_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
14778,ST JOSEPH,F,20-29,2020-05-03T00:00:00,1
14779,ST JOSEPH,F,20-29,2020-05-04T00:00:00,3
14780,ST JOSEPH,F,20-29,2020-05-05T00:00:00,2
14781,ST JOSEPH,F,20-29,2020-05-06T00:00:00,6
14782,ST JOSEPH,F,20-29,2020-05-07T00:00:00,2
14783,ST JOSEPH,F,20-29,2020-05-08T00:00:00,2
14784,ST JOSEPH,F,20-29,2020-05-09T00:00:00,1
14785,ST JOSEPH,F,20-29,2020-05-10T00:00:00,2
14786,ST JOSEPH,F,20-29,2020-05-11T00:00:00,1
14787,ST JOSEPH,F,20-29,2020-05-12T00:00:00,1
14788,ST JOSEPH,F,20-29,2020-05-13T00:00:00,6
14789,ST JOSEPH,F,20-29,2020-05-14T00:00:00,1
14790,ST JOSEPH,F,20-29,2020-05-15T00:00:00,3
14791,ST JOSEPH,F,20-29,2020-05-16T00:00:00,2
14792,ST JOSEPH,F,20-29,2020-05-17T00:00:00,3
14793,ST JOSEPH,F,20-29,2020-05-18T00:00:00,2
14794,ST JOSEPH,F,20-29,2020-05-19T00:00:00,6
14795,ST JOSEPH,F,20-29,2020-05-20T00:00:00,2
14796,ST JOSEPH,F,20-29,2020-05-21T00:00:00,1
14797,ST JOSEPH,F,20-29,2020-05-22T00:00:00,3
14798,ST JOSEPH,F,20-29,2020-05-23T00:00:00,2
14799,ST JOSEPH,F,20-29,2020-05-24T00:00:00,1
14800,ST JOSEPH,F,20-29,2020-05-25T00:00:00,1
14801,ST JOSEPH,F,20-29,2020-05-26T00:00:00,2
14802,ST JOSEPH,F,20-29,2020-05-27T00:00:00,1
14803,ST JOSEPH,F,20-29,2020-05-28T00:00:00,3
14804,ST JOSEPH,F,20-29,2020-05-30T00:00:00,1
14805,ST JOSEPH,F,20-29,2020-06-01T00:00:00,2
14806,ST JOSEPH,F,20-29,2020-06-02T00:00:00,3
14807,ST JOSEPH,F,20-29,2020-06-04T00:00:00,4
14808,ST JOSEPH,F,20-29,2020-06-05T00:00:00,1
14809,ST JOSEPH,F,20-29,2020-06-06T00:00:00,2
14810,ST JOSEPH,F,20-29,2020-06-07T00:00:00,1
14811,ST JOSEPH,F,20-29,2020-06-08T00:00:00,3
14812,ST JOSEPH,F,20-29,2020-06-09T00:00:00,1
14813,ST JOSEPH,F,30-39,2020-03-19T00:00:00,2
14814,ST JOSEPH,F,30-39,2020-03-24T00:00:00,2
14815,ST JOSEPH,F,30-39,2020-03-27T00:00:00,1
14816,ST JOSEPH,F,30-39,2020-03-30T00:00:00,1
14817,ST JOSEPH,F,30-39,2020-04-03T00:00:00,1
14818,ST JOSEPH,F,30-39,2020-04-04T00:00:00,2
14819,ST JOSEPH,F,30-39,2020-04-05T00:00:00,1
14820,ST JOSEPH,F,30-39,2020-04-06T00:00:00,1
14821,ST JOSEPH,F,30-39,2020-04-09T00:00:00,1
14822,ST JOSEPH,F,30-39,2020-04-10T00:00:00,2
14823,ST JOSEPH,F,30-39,2020-04-12T00:00:00,1
14824,ST JOSEPH,F,30-39,2020-04-13T00:00:00,6
14825,ST JOSEPH,F,30-39,2020-04-14T00:00:00,4
14826,ST JOSEPH,F,30-39,2020-04-15T00:00:00,1
14827,ST JOSEPH,F,30-39,2020-04-16T00:00:00,1
14828,ST JOSEPH,F,30-39,2020-04-17T00:00:00,4
14829,ST JOSEPH,F,30-39,2020-04-20T00:00:00,3
14830,ST JOSEPH,F,30-39,2020-04-21T00:00:00,1
14831,ST JOSEPH,F,30-39,2020-04-22T00:00:00,2
14832,ST JOSEPH,F,30-39,2020-04-23T00:00:00,4
14833,ST JOSEPH,F,30-39,2020-04-25T00:00:00,1
14834,ST JOSEPH,F,30-39,2020-04-26T00:00:00,1
14835,ST JOSEPH,F,30-39,2020-04-27T00:00:00,2
14836,ST JOSEPH,F,30-39,2020-04-28T00:00:00,2
14837,ST JOSEPH,F,30-39,2020-04-29T00:00:00,2
14838,ST JOSEPH,F,30-39,2020-05-01T00:00:00,1
14839,ST JOSEPH,F,30-39,2020-05-02T00:00:00,2
14840,ST JOSEPH,F,30-39,2020-05-04T00:00:00,2
14841,ST JOSEPH,F,30-39,2020-05-05T00:00:00,4
14842,ST JOSEPH,F,30-39,2020-05-06T00:00:00,1
14843,ST JOSEPH,F,30-39,2020-05-07T00:00:00,2
14844,ST JOSEPH,F,30-39,2020-05-08T00:00:00,2
14845,ST JOSEPH,F,30-39,2020-05-09T00:00:00,3
14846,ST JOSEPH,F,30-39,2020-05-10T00:00:00,2
14847,ST JOSEPH,F,30-39,2020-05-11T00:00:00,3
14848,ST JOSEPH,F,30-39,2020-05-12T00:00:00,2
14849,ST JOSEPH,F,30-39,2020-05-13T00:00:00,2
14850,ST JOSEPH,F,30-39,2020-05-14T00:00:00,1
14851,ST JOSEPH,F,30-39,2020-05-15T00:00:00,1
14852,ST JOSEPH,F,30-39,2020-05-16T00:00:00,1
14853,ST JOSEPH,F,30-39,2020-05-18T00:00:00,2
14854,ST JOSEPH,F,30-39,2020-05-19T00:00:00,2
14855,ST JOSEPH,F,30-39,2020-05-20T00:00:00,1
14856,ST JOSEPH,F,30-39,2020-05-21T00:00:00,1
14857,ST JOSEPH,F,30-39,2020-05-22T00:00:00,5
14858,ST JOSEPH,F,30-39,2020-05-23T00:00:00,1
14859,ST JOSEPH,F,30-39,2020-05-24T00:00:00,1
14860,ST JOSEPH,F,30-39,2020-05-25T00:00:00,1
14861,ST JOSEPH,F,30-39,2020-05-26T00:00:00,2
14862,ST JOSEPH,F,30-39,2020-05-28T00:00:00,3
14863,ST JOSEPH,F,30-39,2020-05-29T00:00:00,4
14864,ST JOSEPH,F,30-39,2020-05-31T00:00:00,1
14865,ST JOSEPH,F,30-39,2020-06-01T00:00:00,4
14866,ST JOSEPH,F,30-39,2020-06-02T00:00:00,2
14867,ST JOSEPH,F,30-39,2020-06-03T00:00:00,2
14868,ST JOSEPH,F,30-39,2020-06-04T00:00:00,1
14869,ST JOSEPH,F,30-39,2020-06-05T00:00:00,2
14870,ST JOSEPH,F,30-39,2020-06-06T00:00:00,3
14871,ST JOSEPH,F,30-39,2020-06-07T00:00:00,1
14872,ST JOSEPH,F,30-39,2020-06-08T00:00:00,4
14873,ST JOSEPH,F,30-39,2020-06-09T00:00:00,2
14874,ST JOSEPH,F,40-49,2020-03-23T00:00:00,1
14875,ST JOSEPH,F,40-49,2020-03-24T00:00:00,1
14876,ST JOSEPH,F,40-49,2020-03-30T00:00:00,1
14877,ST JOSEPH,F,40-49,2020-03-31T00:00:00,1
14878,ST JOSEPH,F,40-49,2020-04-02T00:00:00,1
14879,ST JOSEPH,F,40-49,2020-04-03T00:00:00,1
14880,ST JOSEPH,F,40-49,2020-04-04T00:00:00,1
14881,ST JOSEPH,F,40-49,2020-04-05T00:00:00,1
14882,ST JOSEPH,F,40-49,2020-04-07T00:00:00,2
14883,ST JOSEPH,F,40-49,2020-04-08T00:00:00,2
14884,ST JOSEPH,F,40-49,2020-04-09T00:00:00,1
14885,ST JOSEPH,F,40-49,2020-04-10T00:00:00,2
14886,ST JOSEPH,F,40-49,2020-04-13T00:00:00,6
14887,ST JOSEPH,F,40-49,2020-04-14T00:00:00,3
14888,ST JOSEPH,F,40-49,2020-04-15T00:00:00,5
14889,ST JOSEPH,F,40-49,2020-04-16T00:00:00,2
14890,ST JOSEPH,F,40-49,2020-04-17T00:00:00,3
14891,ST JOSEPH,F,40-49,2020-04-18T00:00:00,3
14892,ST JOSEPH,F,40-49,2020-04-21T00:00:00,3
14893,ST JOSEPH,F,40-49,2020-04-22T00:00:00,4
14894,ST JOSEPH,F,40-49,2020-04-23T00:00:00,1
14895,ST JOSEPH,F,40-49,2020-04-24T00:00:00,5
14896,ST JOSEPH,F,40-49,2020-04-25T00:00:00,2
14897,ST JOSEPH,F,40-49,2020-04-26T00:00:00,3
14898,ST JOSEPH,F,40-49,2020-04-28T00:00:00,3
14899,ST JOSEPH,F,40-49,2020-04-29T00:00:00,1
14900,ST JOSEPH,F,40-49,2020-04-30T00:00:00,1
14901,ST JOSEPH,F,40-49,2020-05-06T00:00:00,1
14902,ST JOSEPH,F,40-49,2020-05-08T00:00:00,1
14903,ST JOSEPH,F,40-49,2020-05-09T00:00:00,2
14904,ST JOSEPH,F,40-49,2020-05-11T00:00:00,1
14905,ST JOSEPH,F,40-49,2020-05-13T00:00:00,4
14906,ST JOSEPH,F,40-49,2020-05-15T00:00:00,4
14907,ST JOSEPH,F,40-49,2020-05-16T00:00:00,3
14908,ST JOSEPH,F,40-49,2020-05-17T00:00:00,3
14909,ST JOSEPH,F,40-49,2020-05-18T00:00:00,6
14910,ST JOSEPH,F,40-49,2020-05-19T00:00:00,4
14911,ST JOSEPH,F,40-49,2020-05-20T00:00:00,4
14912,ST JOSEPH,F,40-49,2020-05-21T00:00:00,1
14913,ST JOSEPH,F,40-49,2020-05-23T00:00:00,3
14914,ST JOSEPH,F,40-49,2020-05-25T00:00:00,1
14915,ST JOSEPH,F,40-49,2020-05-28T00:00:00,1
14916,ST JOSEPH,F,40-49,2020-05-29T00:00:00,1
14917,ST JOSEPH,F,40-49,2020-05-30T00:00:00,1
14918,ST JOSEPH,F,40-49,2020-05-31T00:00:00,1
14919,ST JOSEPH,F,40-49,2020-06-01T00:00:00,1
14920,ST JOSEPH,F,40-49,2020-06-02T00:00:00,1
14921,ST JOSEPH,F,40-49,2020-06-03T00:00:00,2
14922,ST JOSEPH,F,40-49,2020-06-04T00:00:00,2
14923,ST JOSEPH,F,40-49,2020-06-05T00:00:00,1
14924,ST JOSEPH,F,40-49,2020-06-06T00:00:00,3
14925,ST JOSEPH,F,40-49,2020-06-08T00:00:00,3
14926,ST JOSEPH,F,40-49,2020-06-09T00:00:00,1
14927,ST JOSEPH,F,50-59,2020-03-23T00:00:00,1
14928,ST JOSEPH,F,50-59,2020-03-26T00:00:00,1
14929,ST JOSEPH,F,50-59,2020-03-31T00:00:00,2
14930,ST JOSEPH,F,50-59,2020-04-03T00:00:00,1
14931,ST JOSEPH,F,50-59,2020-04-04T00:00:00,2
14932,ST JOSEPH,F,50-59,2020-04-05T00:00:00,2
14933,ST JOSEPH,F,50-59,2020-04-06T00:00:00,4
14934,ST JOSEPH,F,50-59,2020-04-07T00:00:00,1
14935,ST JOSEPH,F,50-59,2020-04-09T00:00:00,2
14936,ST JOSEPH,F,50-59,2020-04-10T00:00:00,2
14937,ST JOSEPH,F,50-59,2020-04-12T00:00:00,1
14938,ST JOSEPH,F,50-59,2020-04-13T00:00:00,5
14939,ST JOSEPH,F,50-59,2020-04-14T00:00:00,3
14940,ST JOSEPH,F,50-59,2020-04-15T00:00:00,3
14941,ST JOSEPH,F,50-59,2020-04-16T00:00:00,5
14942,ST JOSEPH,F,50-59,2020-04-17T00:00:00,5
14943,ST JOSEPH,F,50-59,2020-04-18T00:00:00,1
14944,ST JOSEPH,F,50-59,2020-04-19T00:00:00,1
14945,ST JOSEPH,F,50-59,2020-04-20T00:00:00,1
14946,ST JOSEPH,F,50-59,2020-04-21T00:00:00,1
14947,ST JOSEPH,F,50-59,2020-04-22T00:00:00,1
14948,ST JOSEPH,F,50-59,2020-04-23T00:00:00,2
14949,ST JOSEPH,F,50-59,2020-04-24T00:00:00,2
14950,ST JOSEPH,F,50-59,2020-04-25T00:00:00,2
14951,ST JOSEPH,F,50-59,2020-04-26T00:00:00,1
14952,ST JOSEPH,F,50-59,2020-04-30T00:00:00,1
14953,ST JOSEPH,F,50-59,2020-05-02T00:00:00,1
14954,ST JOSEPH,F,50-59,2020-05-03T00:00:00,1
14955,ST JOSEPH,F,50-59,2020-05-04T00:00:00,2
14956,ST JOSEPH,F,50-59,2020-05-06T00:00:00,1
14957,ST JOSEPH,F,50-59,2020-05-07T00:00:00,2
14958,ST JOSEPH,F,50-59,2020-05-09T00:00:00,2
14959,ST JOSEPH,F,50-59,2020-05-10T00:00:00,3
14960,ST JOSEPH,F,50-59,2020-05-11T00:00:00,1
14961,ST JOSEPH,F,50-59,2020-05-13T00:00:00,2
14962,ST JOSEPH,F,50-59,2020-05-14T00:00:00,1
14963,ST JOSEPH,F,50-59,2020-05-16T00:00:00,3
14964,ST JOSEPH,F,50-59,2020-05-17T00:00:00,1
14965,ST JOSEPH,F,50-59,2020-05-18T00:00:00,3
14966,ST JOSEPH,F,50-59,2020-05-19T00:00:00,3
14967,ST JOSEPH,F,50-59,2020-05-20T00:00:00,3
14968,ST JOSEPH,F,50-59,2020-05-21T00:00:00,1
14969,ST JOSEPH,F,50-59,2020-05-23T00:00:00,1
14970,ST JOSEPH,F,50-59,2020-05-24T00:00:00,1
14971,ST JOSEPH,F,50-59,2020-05-25T00:00:00,3
14972,ST JOSEPH,F,50-59,2020-05-28T00:00:00,3
14973,ST JOSEPH,F,50-59,2020-05-29T00:00:00,2
14974,ST JOSEPH,F,50-59,2020-05-31T00:00:00,1
14975,ST JOSEPH,F,50-59,2020-06-02T00:00:00,2
14976,ST JOSEPH,F,50-59,2020-06-04T00:00:00,2
14977,ST JOSEPH,F,50-59,2020-06-05T00:00:00,3
14978,ST JOSEPH,F,60-69,2020-03-23T00:00:00,1
14979,ST JOSEPH,F,60-69,2020-03-25T00:00:00,2
14980,ST JOSEPH,F,60-69,2020-03-26T00:00:00,1
14981,ST JOSEPH,F,60-69,2020-03-30T00:00:00,2
14982,ST JOSEPH,F,60-69,2020-04-01T00:00:00,1
14983,ST JOSEPH,F,60-69,2020-04-03T00:00:00,1
14984,ST JOSEPH,F,60-69,2020-04-05T00:00:00,1
14985,ST JOSEPH,F,60-69,2020-04-06T00:00:00,3
14986,ST JOSEPH,F,60-69,2020-04-07T00:00:00,3
14987,ST JOSEPH,F,60-69,2020-04-08T00:00:00,1
14988,ST JOSEPH,F,60-69,2020-04-09T00:00:00,1
14989,ST JOSEPH,F,60-69,2020-04-10T00:00:00,1
14990,ST JOSEPH,F,60-69,2020-04-12T00:00:00,1
14991,ST JOSEPH,F,60-69,2020-04-13T00:00:00,1
14992,ST JOSEPH,F,60-69,2020-04-14T00:00:00,1
14993,ST JOSEPH,F,60-69,2020-04-15T00:00:00,4
14994,ST JOSEPH,F,60-69,2020-04-17T00:00:00,2
14995,ST JOSEPH,F,60-69,2020-04-18T00:00:00,1
14996,ST JOSEPH,F,60-69,2020-04-20T00:00:00,1
14997,ST JOSEPH,F,60-69,2020-04-22T00:00:00,1
14998,ST JOSEPH,F,60-69,2020-04-23T00:00:00,4
14999,ST JOSEPH,F,60-69,2020-04-24T00:00:00,4
15000,ST JOSEPH,F,60-69,2020-04-25T00:00:00,2
15001,ST JOSEPH,F,60-69,2020-04-26T00:00:00,1
15002,ST JOSEPH,F,60-69,2020-04-27T00:00:00,1
15003,ST JOSEPH,F,60-69,2020-04-28T00:00:00,1
15004,ST JOSEPH,F,60-69,2020-04-29T00:00:00,1
15005,ST JOSEPH,F,60-69,2020-05-01T00:00:00,1
15006,ST JOSEPH,F,60-69,2020-05-05T00:00:00,4
15007,ST JOSEPH,F,60-69,2020-05-06T00:00:00,1
15008,ST JOSEPH,F,60-69,2020-05-07T00:00:00,7
15009,ST JOSEPH,F,60-69,2020-05-11T00:00:00,1
15010,ST JOSEPH,F,60-69,2020-05-13T00:00:00,4
15011,ST JOSEPH,F,60-69,2020-05-16T00:00:00,1
15012,ST JOSEPH,F,60-69,2020-05-18T00:00:00,4
15013,ST JOSEPH,F,60-69,2020-05-19T00:00:00,4
15014,ST JOSEPH,F,60-69,2020-05-20T00:00:00,2
15015,ST JOSEPH,F,60-69,2020-05-21T00:00:00,1
15016,ST JOSEPH,F,60-69,2020-05-24T00:00:00,1
15017,ST JOSEPH,F,60-69,2020-05-25T00:00:00,4
15018,ST JOSEPH,F,60-69,2020-05-28T00:00:00,2
15019,ST JOSEPH,F,60-69,2020-05-29T00:00:00,1
15020,ST JOSEPH,F,60-69,2020-06-03T00:00:00,2
15021,ST JOSEPH,F,60-69,2020-06-06T00:00:00,1
15022,ST JOSEPH,F,60-69,2020-06-09T00:00:00,1
15023,ST JOSEPH,F,70-79,2020-03-21T00:00:00,1
15024,ST JOSEPH,F,70-79,2020-04-02T00:00:00,1
15025,ST JOSEPH,F,70-79,2020-04-03T00:00:00,2
15026,ST JOSEPH,F,70-79,2020-04-04T00:00:00,1
15027,ST JOSEPH,F,70-79,2020-04-09T00:00:00,1
15028,ST JOSEPH,F,70-79,2020-04-13T00:00:00,1
15029,ST JOSEPH,F,70-79,2020-04-14T00:00:00,2
15030,ST JOSEPH,F,70-79,2020-04-15T00:00:00,1
15031,ST JOSEPH,F,70-79,2020-04-16T00:00:00,3
15032,ST JOSEPH,F,70-79,2020-04-20T00:00:00,3
15033,ST JOSEPH,F,70-79,2020-04-22T00:00:00,1
15034,ST JOSEPH,F,70-79,2020-04-23T00:00:00,6
15035,ST JOSEPH,F,70-79,2020-04-24T00:00:00,2
15036,ST JOSEPH,F,70-79,2020-04-26T00:00:00,1
15037,ST JOSEPH,F,70-79,2020-04-29T00:00:00,1
15038,ST JOSEPH,F,70-79,2020-05-03T00:00:00,2
15039,ST JOSEPH,F,70-79,2020-05-07T00:00:00,2
15040,ST JOSEPH,F,70-79,2020-05-09T00:00:00,1
15041,ST JOSEPH,F,70-79,2020-05-13T00:00:00,2
15042,ST JOSEPH,F,70-79,2020-05-16T00:00:00,2
15043,ST JOSEPH,F,70-79,2020-05-19T00:00:00,3
15044,ST JOSEPH,F,70-79,2020-05-20T00:00:00,1
15045,ST JOSEPH,F,70-79,2020-05-25T00:00:00,3
15046,ST JOSEPH,F,70-79,2020-05-26T00:00:00,1
15047,ST JOSEPH,F,70-79,2020-05-28T00:00:00,2
15048,ST JOSEPH,F,70-79,2020-05-31T00:00:00,1
15049,ST JOSEPH,F,70-79,2020-06-01T00:00:00,1
15050,ST JOSEPH,F,70-79,2020-06-03T00:00:00,2
15051,ST JOSEPH,F,70-79,2020-06-05T00:00:00,1
15052,ST JOSEPH,F,70-79,2020-06-08T00:00:00,1
15053,ST JOSEPH,F,80+,2020-03-30T00:00:00,2
15054,ST JOSEPH,F,80+,2020-04-06T00:00:00,1
15055,ST JOSEPH,F,80+,2020-04-09T00:00:00,1
15056,ST JOSEPH,F,80+,2020-04-11T00:00:00,2
15057,ST JOSEPH,F,80+,2020-04-13T00:00:00,2
15058,ST JOSEPH,F,80+,2020-04-16T00:00:00,3
15059,ST JOSEPH,F,80+,2020-04-17T00:00:00,1
15060,ST JOSEPH,F,80+,2020-04-19T00:00:00,3
15061,ST JOSEPH,F,80+,2020-04-20T00:00:00,2
15062,ST JOSEPH,F,80+,2020-04-21T00:00:00,2
15063,ST JOSEPH,F,80+,2020-04-23T00:00:00,3
15064,ST JOSEPH,F,80+,2020-04-25T00:00:00,3
15065,ST JOSEPH,F,80+,2020-04-26T00:00:00,1
15066,ST JOSEPH,F,80+,2020-04-27T00:00:00,1
15067,ST JOSEPH,F,80+,2020-04-30T00:00:00,1
15068,ST JOSEPH,F,80+,2020-05-02T00:00:00,1
15069,ST JOSEPH,F,80+,2020-05-03T00:00:00,2
15070,ST JOSEPH,F,80+,2020-05-04T00:00:00,4
15071,ST JOSEPH,F,80+,2020-05-05T00:00:00,2
15072,ST JOSEPH,F,80+,2020-05-07T00:00:00,7
15073,ST JOSEPH,F,80+,2020-05-12T00:00:00,1
15074,ST JOSEPH,F,80+,2020-05-14T00:00:00,1
15075,ST JOSEPH,F,80+,2020-05-15T00:00:00,1
15076,ST JOSEPH,F,80+,2020-05-16T00:00:00,2
15077,ST JOSEPH,F,80+,2020-05-19T00:00:00,4
15078,ST JOSEPH,F,80+,2020-05-22T00:00:00,1
15079,ST JOSEPH,F,80+,2020-05-25T00:00:00,3
15080,ST JOSEPH,F,80+,2020-05-26T00:00:00,2
15081,ST JOSEPH,F,80+,2020-05-27T00:00:00,1
15082,ST JOSEPH,F,80+,2020-05-31T00:00:00,2
15083,ST JOSEPH,F,80+,2020-06-09T00:00:00,1
15084,ST JOSEPH,F,Unknown,2020-03-30T00:00:00,1
15085,ST JOSEPH,M,0-19,2020-03-18T00:00:00,1
15086,ST JOSEPH,M,0-19,2020-03-29T00:00:00,1
15087,ST JOSEPH,M,0-19,2020-03-30T00:00:00,1
15088,ST JOSEPH,M,0-19,2020-04-02T00:00:00,1
15089,ST JOSEPH,M,0-19,2020-04-06T00:00:00,1
15090,ST JOSEPH,M,0-19,2020-04-08T00:00:00,1
15091,ST JOSEPH,M,0-19,2020-04-13T00:00:00,1
15092,ST JOSEPH,M,0-19,2020-04-14T00:00:00,2
15093,ST JOSEPH,M,0-19,2020-04-15T00:00:00,2
15094,ST JOSEPH,M,0-19,2020-04-16T00:00:00,2
15095,ST JOSEPH,M,0-19,2020-04-17T00:00:00,2
15096,ST JOSEPH,M,0-19,2020-04-20T00:00:00,1
15097,ST JOSEPH,M,0-19,2020-04-21T00:00:00,1
15098,ST JOSEPH,M,0-19,2020-04-22T00:00:00,1
15099,ST JOSEPH,M,0-19,2020-04-25T00:00:00,2
15100,ST JOSEPH,M,0-19,2020-04-26T00:00:00,1
15101,ST JOSEPH,M,0-19,2020-05-02T00:00:00,1
15102,ST JOSEPH,M,0-19,2020-05-08T00:00:00,2
15103,ST JOSEPH,M,0-19,2020-05-09T00:00:00,2
15104,ST JOSEPH,M,0-19,2020-05-10T00:00:00,1
15105,ST JOSEPH,M,0-19,2020-05-11T00:00:00,1
15106,ST JOSEPH,M,0-19,2020-05-12T00:00:00,2
15107,ST JOSEPH,M,0-19,2020-05-13T00:00:00,1
15108,ST JOSEPH,M,0-19,2020-05-14T00:00:00,1
15109,ST JOSEPH,M,0-19,2020-05-15T00:00:00,2
15110,ST JOSEPH,M,0-19,2020-05-16T00:00:00,2
15111,ST JOSEPH,M,0-19,2020-05-17T00:00:00,1
15112,ST JOSEPH,M,0-19,2020-05-18T00:00:00,4
15113,ST JOSEPH,M,0-19,2020-05-19T00:00:00,1
15114,ST JOSEPH,M,0-19,2020-05-20T00:00:00,1
15115,ST JOSEPH,M,0-19,2020-05-22T00:00:00,2
15116,ST JOSEPH,M,0-19,2020-05-24T00:00:00,3
15117,ST JOSEPH,M,0-19,2020-05-25T00:00:00,1
15118,ST JOSEPH,M,0-19,2020-05-27T00:00:00,1
15119,ST JOSEPH,M,0-19,2020-05-28T00:00:00,1
15120,ST JOSEPH,M,0-19,2020-05-29T00:00:00,1
15121,ST JOSEPH,M,0-19,2020-05-30T00:00:00,1
15122,ST JOSEPH,M,0-19,2020-05-31T00:00:00,1
15123,ST JOSEPH,M,0-19,2020-06-01T00:00:00,2
15124,ST JOSEPH,M,0-19,2020-06-03T00:00:00,2
15125,ST JOSEPH,M,0-19,2020-06-05T00:00:00,4
15126,ST JOSEPH,M,0-19,2020-06-06T00:00:00,3
15127,ST JOSEPH,M,0-19,2020-06-07T00:00:00,2
15128,ST JOSEPH,M,0-19,2020-06-08T00:00:00,2
15129,ST JOSEPH,M,20-29,2020-03-18T00:00:00,1
15130,ST JOSEPH,M,20-29,2020-03-22T00:00:00,1
15131,ST JOSEPH,M,20-29,2020-03-23T00:00:00,1
15132,ST JOSEPH,M,20-29,2020-03-27T00:00:00,1
15133,ST JOSEPH,M,20-29,2020-03-28T00:00:00,1
15134,ST JOSEPH,M,20-29,2020-03-29T00:00:00,1
15135,ST JOSEPH,M,20-29,2020-03-31T00:00:00,1
15136,ST JOSEPH,M,20-29,2020-04-01T00:00:00,1
15137,ST JOSEPH,M,20-29,2020-04-03T00:00:00,1
15138,ST JOSEPH,M,20-29,2020-04-06T00:00:00,1
15139,ST JOSEPH,M,20-29,2020-04-07T00:00:00,1
15140,ST JOSEPH,M,20-29,2020-04-08T00:00:00,1
15141,ST JOSEPH,M,20-29,2020-04-10T00:00:00,1
15142,ST JOSEPH,M,20-29,2020-04-12T00:00:00,1
15143,ST JOSEPH,M,20-29,2020-04-13T00:00:00,1
15144,ST JOSEPH,M,20-29,2020-04-14T00:00:00,3
15145,ST JOSEPH,M,20-29,2020-04-15T00:00:00,1
15146,ST JOSEPH,M,20-29,2020-04-16T00:00:00,2
15147,ST JOSEPH,M,20-29,2020-04-17T00:00:00,1
15148,ST JOSEPH,M,20-29,2020-04-20T00:00:00,3
15149,ST JOSEPH,M,20-29,2020-04-21T00:00:00,2
15150,ST JOSEPH,M,20-29,2020-04-22T00:00:00,3
15151,ST JOSEPH,M,20-29,2020-04-23T00:00:00,3
15152,ST JOSEPH,M,20-29,2020-04-24T00:00:00,3
15153,ST JOSEPH,M,20-29,2020-04-28T00:00:00,2
15154,ST JOSEPH,M,20-29,2020-04-29T00:00:00,2
15155,ST JOSEPH,M,20-29,2020-05-02T00:00:00,3
15156,ST JOSEPH,M,20-29,2020-05-04T00:00:00,2
15157,ST JOSEPH,M,20-29,2020-05-05T00:00:00,1
15158,ST JOSEPH,M,20-29,2020-05-07T00:00:00,2
15159,ST JOSEPH,M,20-29,2020-05-09T00:00:00,1
15160,ST JOSEPH,M,20-29,2020-05-10T00:00:00,2
15161,ST JOSEPH,M,20-29,2020-05-11T00:00:00,2
15162,ST JOSEPH,M,20-29,2020-05-12T00:00:00,1
15163,ST JOSEPH,M,20-29,2020-05-13T00:00:00,4
15164,ST JOSEPH,M,20-29,2020-05-14T00:00:00,3
15165,ST JOSEPH,M,20-29,2020-05-15T00:00:00,2
15166,ST JOSEPH,M,20-29,2020-05-16T00:00:00,2
15167,ST JOSEPH,M,20-29,2020-05-17T00:00:00,1
15168,ST JOSEPH,M,20-29,2020-05-18T00:00:00,2
15169,ST JOSEPH,M,20-29,2020-05-20T00:00:00,1
15170,ST JOSEPH,M,20-29,2020-05-21T00:00:00,1
15171,ST JOSEPH,M,20-29,2020-05-22T00:00:00,5
15172,ST JOSEPH,M,20-29,2020-05-23T00:00:00,6
15173,ST JOSEPH,M,20-29,2020-05-25T00:00:00,1
15174,ST JOSEPH,M,20-29,2020-05-26T00:00:00,1
15175,ST JOSEPH,M,20-29,2020-05-28T00:00:00,2
15176,ST JOSEPH,M,20-29,2020-05-29T00:00:00,3
15177,ST JOSEPH,M,20-29,2020-05-30T00:00:00,1
15178,ST JOSEPH,M,20-29,2020-06-01T00:00:00,2
15179,ST JOSEPH,M,20-29,2020-06-06T00:00:00,8
15180,ST JOSEPH,M,20-29,2020-06-07T00:00:00,2
15181,ST JOSEPH,M,20-29,2020-06-08T00:00:00,1
15182,ST JOSEPH,M,30-39,2020-03-19T00:00:00,1
15183,ST JOSEPH,M,30-39,2020-03-23T00:00:00,1
15184,ST JOSEPH,M,30-39,2020-03-29T00:00:00,1
15185,ST JOSEPH,M,30-39,2020-03-30T00:00:00,1
15186,ST JOSEPH,M,30-39,2020-03-31T00:00:00,1
15187,ST JOSEPH,M,30-39,2020-04-03T00:00:00,1
15188,ST JOSEPH,M,30-39,2020-04-05T00:00:00,1
15189,ST JOSEPH,M,30-39,2020-04-06T00:00:00,2
15190,ST JOSEPH,M,30-39,2020-04-07T00:00:00,1
15191,ST JOSEPH,M,30-39,2020-04-08T00:00:00,2
15192,ST JOSEPH,M,30-39,2020-04-09T00:00:00,2
15193,ST JOSEPH,M,30-39,2020-04-13T00:00:00,4
15194,ST JOSEPH,M,30-39,2020-04-14T00:00:00,7
15195,ST JOSEPH,M,30-39,2020-04-15T00:00:00,3
15196,ST JOSEPH,M,30-39,2020-04-16T00:00:00,2
15197,ST JOSEPH,M,30-39,2020-04-17T00:00:00,3
15198,ST JOSEPH,M,30-39,2020-04-18T00:00:00,3
15199,ST JOSEPH,M,30-39,2020-04-21T00:00:00,1
15200,ST JOSEPH,M,30-39,2020-04-22T00:00:00,1
