_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
14181,MARION,Unknown,0-19,2020-04-24T00:00:00,1
14182,MARION,Unknown,0-19,2020-04-29T00:00:00,1
14183,MARION,Unknown,0-19,2020-05-08T00:00:00,1
14184,MARION,Unknown,0-19,2020-05-14T00:00:00,1
14185,MARION,Unknown,20-29,2020-03-24T00:00:00,1
14186,MARION,Unknown,20-29,2020-03-25T00:00:00,1
14187,MARION,Unknown,20-29,2020-03-27T00:00:00,2
14188,MARION,Unknown,20-29,2020-04-16T00:00:00,1
14189,MARION,Unknown,20-29,2020-04-18T00:00:00,1
14190,MARION,Unknown,20-29,2020-04-19T00:00:00,1
14191,MARION,Unknown,20-29,2020-04-20T00:00:00,1
14192,MARION,Unknown,20-29,2020-04-22T00:00:00,1
14193,MARION,Unknown,20-29,2020-04-26T00:00:00,1
14194,MARION,Unknown,20-29,2020-04-27T00:00:00,3
14195,MARION,Unknown,20-29,2020-04-29T00:00:00,1
14196,MARION,Unknown,20-29,2020-04-30T00:00:00,2
14197,MARION,Unknown,20-29,2020-05-15T00:00:00,1
14198,MARION,Unknown,20-29,2020-06-03T00:00:00,1
14199,MARION,Unknown,20-29,2020-06-25T00:00:00,1
14200,MARION,Unknown,30-39,2020-03-27T00:00:00,1
14201,MARION,Unknown,30-39,2020-04-11T00:00:00,1
14202,MARION,Unknown,30-39,2020-04-17T00:00:00,1
14203,MARION,Unknown,30-39,2020-04-18T00:00:00,1
14204,MARION,Unknown,30-39,2020-04-22T00:00:00,3
14205,MARION,Unknown,30-39,2020-04-23T00:00:00,1
14206,MARION,Unknown,30-39,2020-04-24T00:00:00,1
14207,MARION,Unknown,30-39,2020-04-27T00:00:00,2
14208,MARION,Unknown,30-39,2020-04-30T00:00:00,1
14209,MARION,Unknown,30-39,2020-05-07T00:00:00,1
14210,MARION,Unknown,30-39,2020-05-08T00:00:00,1
14211,MARION,Unknown,30-39,2020-05-12T00:00:00,1
14212,MARION,Unknown,30-39,2020-05-14T00:00:00,1
14213,MARION,Unknown,30-39,2020-05-25T00:00:00,1
14214,MARION,Unknown,30-39,2020-06-03T00:00:00,1
14215,MARION,Unknown,40-49,2020-03-24T00:00:00,1
14216,MARION,Unknown,40-49,2020-03-30T00:00:00,1
14217,MARION,Unknown,40-49,2020-04-19T00:00:00,1
14218,MARION,Unknown,40-49,2020-04-20T00:00:00,1
14219,MARION,Unknown,40-49,2020-04-24T00:00:00,1
14220,MARION,Unknown,40-49,2020-04-26T00:00:00,1
14221,MARION,Unknown,40-49,2020-04-27T00:00:00,3
14222,MARION,Unknown,40-49,2020-04-29T00:00:00,2
14223,MARION,Unknown,40-49,2020-04-30T00:00:00,3
14224,MARION,Unknown,40-49,2020-05-04T00:00:00,2
14225,MARION,Unknown,40-49,2020-05-06T00:00:00,1
14226,MARION,Unknown,40-49,2020-05-09T00:00:00,1
14227,MARION,Unknown,40-49,2020-05-14T00:00:00,2
14228,MARION,Unknown,40-49,2020-05-21T00:00:00,1
14229,MARION,Unknown,50-59,2020-03-22T00:00:00,1
14230,MARION,Unknown,50-59,2020-03-26T00:00:00,1
14231,MARION,Unknown,50-59,2020-04-01T00:00:00,1
14232,MARION,Unknown,50-59,2020-04-04T00:00:00,1
14233,MARION,Unknown,50-59,2020-04-05T00:00:00,1
14234,MARION,Unknown,50-59,2020-04-09T00:00:00,1
14235,MARION,Unknown,50-59,2020-04-10T00:00:00,1
14236,MARION,Unknown,50-59,2020-04-17T00:00:00,1
14237,MARION,Unknown,50-59,2020-04-24T00:00:00,1
14238,MARION,Unknown,50-59,2020-04-26T00:00:00,1
14239,MARION,Unknown,50-59,2020-04-27T00:00:00,1
14240,MARION,Unknown,50-59,2020-04-30T00:00:00,7
14241,MARION,Unknown,50-59,2020-05-01T00:00:00,3
14242,MARION,Unknown,50-59,2020-05-06T00:00:00,3
14243,MARION,Unknown,50-59,2020-05-07T00:00:00,1
14244,MARION,Unknown,50-59,2020-05-08T00:00:00,2
14245,MARION,Unknown,50-59,2020-05-12T00:00:00,1
14246,MARION,Unknown,50-59,2020-05-13T00:00:00,1
14247,MARION,Unknown,50-59,2020-05-14T00:00:00,3
14248,MARION,Unknown,50-59,2020-05-18T00:00:00,1
14249,MARION,Unknown,50-59,2020-05-20T00:00:00,1
14250,MARION,Unknown,50-59,2020-06-02T00:00:00,1
14251,MARION,Unknown,60-69,2020-03-19T00:00:00,1
14252,MARION,Unknown,60-69,2020-03-23T00:00:00,1
14253,MARION,Unknown,60-69,2020-03-25T00:00:00,1
14254,MARION,Unknown,60-69,2020-03-30T00:00:00,1
14255,MARION,Unknown,60-69,2020-04-04T00:00:00,1
14256,MARION,Unknown,60-69,2020-04-05T00:00:00,1
14257,MARION,Unknown,60-69,2020-04-07T00:00:00,1
14258,MARION,Unknown,60-69,2020-04-08T00:00:00,1
14259,MARION,Unknown,60-69,2020-04-14T00:00:00,1
14260,MARION,Unknown,60-69,2020-04-16T00:00:00,1
14261,MARION,Unknown,60-69,2020-04-17T00:00:00,1
14262,MARION,Unknown,60-69,2020-04-20T00:00:00,1
14263,MARION,Unknown,60-69,2020-04-23T00:00:00,1
14264,MARION,Unknown,60-69,2020-04-27T00:00:00,2
14265,MARION,Unknown,60-69,2020-04-30T00:00:00,1
14266,MARION,Unknown,60-69,2020-05-01T00:00:00,4
14267,MARION,Unknown,60-69,2020-05-02T00:00:00,1
14268,MARION,Unknown,60-69,2020-05-04T00:00:00,2
14269,MARION,Unknown,60-69,2020-05-06T00:00:00,3
14270,MARION,Unknown,60-69,2020-05-11T00:00:00,1
14271,MARION,Unknown,60-69,2020-05-13T00:00:00,4
14272,MARION,Unknown,60-69,2020-05-15T00:00:00,1
14273,MARION,Unknown,60-69,2020-05-18T00:00:00,1
14274,MARION,Unknown,60-69,2020-05-27T00:00:00,1
14275,MARION,Unknown,60-69,2020-05-28T00:00:00,1
14276,MARION,Unknown,60-69,2020-06-02T00:00:00,1
14277,MARION,Unknown,70-79,2020-03-15T00:00:00,1
14278,MARION,Unknown,70-79,2020-03-17T00:00:00,1
14279,MARION,Unknown,70-79,2020-03-26T00:00:00,1
14280,MARION,Unknown,70-79,2020-03-28T00:00:00,1
14281,MARION,Unknown,70-79,2020-03-29T00:00:00,1
14282,MARION,Unknown,70-79,2020-03-30T00:00:00,2
14283,MARION,Unknown,70-79,2020-04-17T00:00:00,1
14284,MARION,Unknown,70-79,2020-04-24T00:00:00,2
14285,MARION,Unknown,70-79,2020-04-27T00:00:00,1
14286,MARION,Unknown,70-79,2020-04-29T00:00:00,1
14287,MARION,Unknown,70-79,2020-05-01T00:00:00,2
14288,MARION,Unknown,70-79,2020-05-04T00:00:00,1
14289,MARION,Unknown,70-79,2020-05-06T00:00:00,14
14290,MARION,Unknown,70-79,2020-05-07T00:00:00,1
14291,MARION,Unknown,70-79,2020-05-11T00:00:00,1
14292,MARION,Unknown,70-79,2020-05-13T00:00:00,1
14293,MARION,Unknown,70-79,2020-05-14T00:00:00,7
14294,MARION,Unknown,70-79,2020-05-15T00:00:00,1
14295,MARION,Unknown,70-79,2020-05-28T00:00:00,1
14296,MARION,Unknown,70-79,2020-06-03T00:00:00,1
14297,MARION,Unknown,80+,2020-03-27T00:00:00,1
14298,MARION,Unknown,80+,2020-03-30T00:00:00,1
14299,MARION,Unknown,80+,2020-04-17T00:00:00,1
14300,MARION,Unknown,80+,2020-04-24T00:00:00,3
14301,MARION,Unknown,80+,2020-05-01T00:00:00,2
14302,MARION,Unknown,80+,2020-05-04T00:00:00,2
14303,MARION,Unknown,80+,2020-05-06T00:00:00,5
14304,MARION,Unknown,80+,2020-05-09T00:00:00,1
14305,MARION,Unknown,80+,2020-05-11T00:00:00,1
14306,MARION,Unknown,80+,2020-05-14T00:00:00,1
14307,MARION,Unknown,80+,2020-05-27T00:00:00,1
14308,MARION,Unknown,80+,2020-06-08T00:00:00,1
14309,MARION,Unknown,80+,2020-06-12T00:00:00,2
14310,MARION,Unknown,Unknown,2020-06-13T00:00:00,1
14311,MARION,Unknown,Unknown,2020-06-15T00:00:00,1
14312,MARSHALL,F,0-19,2020-04-25T00:00:00,1
14313,MARSHALL,F,0-19,2020-05-09T00:00:00,1
14314,MARSHALL,F,0-19,2020-05-16T00:00:00,1
14315,MARSHALL,F,0-19,2020-05-22T00:00:00,1
14316,MARSHALL,F,0-19,2020-05-26T00:00:00,1
14317,MARSHALL,F,0-19,2020-05-28T00:00:00,1
14318,MARSHALL,F,0-19,2020-06-01T00:00:00,2
14319,MARSHALL,F,0-19,2020-06-02T00:00:00,1
14320,MARSHALL,F,0-19,2020-06-03T00:00:00,4
14321,MARSHALL,F,0-19,2020-06-04T00:00:00,1
14322,MARSHALL,F,0-19,2020-06-05T00:00:00,2
14323,MARSHALL,F,0-19,2020-06-06T00:00:00,3
14324,MARSHALL,F,0-19,2020-06-07T00:00:00,5
14325,MARSHALL,F,0-19,2020-06-09T00:00:00,6
14326,MARSHALL,F,0-19,2020-06-10T00:00:00,3
14327,MARSHALL,F,0-19,2020-06-13T00:00:00,2
14328,MARSHALL,F,0-19,2020-06-17T00:00:00,1
14329,MARSHALL,F,0-19,2020-06-20T00:00:00,5
14330,MARSHALL,F,0-19,2020-06-21T00:00:00,1
14331,MARSHALL,F,0-19,2020-06-23T00:00:00,1
14332,MARSHALL,F,0-19,2020-06-24T00:00:00,2
14333,MARSHALL,F,0-19,2020-06-25T00:00:00,2
14334,MARSHALL,F,20-29,2020-04-16T00:00:00,1
14335,MARSHALL,F,20-29,2020-04-30T00:00:00,1
14336,MARSHALL,F,20-29,2020-05-11T00:00:00,1
14337,MARSHALL,F,20-29,2020-05-22T00:00:00,4
14338,MARSHALL,F,20-29,2020-05-25T00:00:00,2
14339,MARSHALL,F,20-29,2020-05-26T00:00:00,1
14340,MARSHALL,F,20-29,2020-05-28T00:00:00,2
14341,MARSHALL,F,20-29,2020-05-29T00:00:00,3
14342,MARSHALL,F,20-29,2020-05-30T00:00:00,1
14343,MARSHALL,F,20-29,2020-05-31T00:00:00,1
14344,MARSHALL,F,20-29,2020-06-02T00:00:00,1
14345,MARSHALL,F,20-29,2020-06-03T00:00:00,2
14346,MARSHALL,F,20-29,2020-06-04T00:00:00,3
14347,MARSHALL,F,20-29,2020-06-05T00:00:00,1
14348,MARSHALL,F,20-29,2020-06-06T00:00:00,2
14349,MARSHALL,F,20-29,2020-06-09T00:00:00,1
14350,MARSHALL,F,20-29,2020-06-11T00:00:00,2
14351,MARSHALL,F,20-29,2020-06-12T00:00:00,1
14352,MARSHALL,F,20-29,2020-06-13T00:00:00,1
14353,MARSHALL,F,20-29,2020-06-15T00:00:00,2
14354,MARSHALL,F,20-29,2020-06-16T00:00:00,1
14355,MARSHALL,F,20-29,2020-06-18T00:00:00,1
14356,MARSHALL,F,20-29,2020-06-21T00:00:00,1
14357,MARSHALL,F,20-29,2020-06-23T00:00:00,1
14358,MARSHALL,F,20-29,2020-06-24T00:00:00,2
14359,MARSHALL,F,30-39,2020-05-13T00:00:00,1
14360,MARSHALL,F,30-39,2020-05-15T00:00:00,1
14361,MARSHALL,F,30-39,2020-05-18T00:00:00,1
14362,MARSHALL,F,30-39,2020-05-19T00:00:00,1
14363,MARSHALL,F,30-39,2020-05-26T00:00:00,1
14364,MARSHALL,F,30-39,2020-05-31T00:00:00,1
14365,MARSHALL,F,30-39,2020-06-01T00:00:00,5
14366,MARSHALL,F,30-39,2020-06-02T00:00:00,2
14367,MARSHALL,F,30-39,2020-06-03T00:00:00,4
14368,MARSHALL,F,30-39,2020-06-04T00:00:00,2
14369,MARSHALL,F,30-39,2020-06-05T00:00:00,1
14370,MARSHALL,F,30-39,2020-06-06T00:00:00,1
14371,MARSHALL,F,30-39,2020-06-07T00:00:00,1
14372,MARSHALL,F,30-39,2020-06-08T00:00:00,1
14373,MARSHALL,F,30-39,2020-06-09T00:00:00,1
14374,MARSHALL,F,30-39,2020-06-10T00:00:00,2
14375,MARSHALL,F,30-39,2020-06-11T00:00:00,5
14376,MARSHALL,F,30-39,2020-06-13T00:00:00,1
14377,MARSHALL,F,30-39,2020-06-17T00:00:00,1
14378,MARSHALL,F,30-39,2020-06-22T00:00:00,2
14379,MARSHALL,F,40-49,2020-03-26T00:00:00,1
14380,MARSHALL,F,40-49,2020-04-04T00:00:00,1
14381,MARSHALL,F,40-49,2020-04-06T00:00:00,1
14382,MARSHALL,F,40-49,2020-04-11T00:00:00,1
14383,MARSHALL,F,40-49,2020-04-18T00:00:00,1
14384,MARSHALL,F,40-49,2020-04-21T00:00:00,1
14385,MARSHALL,F,40-49,2020-05-11T00:00:00,1
14386,MARSHALL,F,40-49,2020-05-12T00:00:00,1
14387,MARSHALL,F,40-49,2020-05-25T00:00:00,2
14388,MARSHALL,F,40-49,2020-05-28T00:00:00,1
14389,MARSHALL,F,40-49,2020-05-29T00:00:00,1
14390,MARSHALL,F,40-49,2020-06-01T00:00:00,1
14391,MARSHALL,F,40-49,2020-06-02T00:00:00,4
14392,MARSHALL,F,40-49,2020-06-03T00:00:00,2
14393,MARSHALL,F,40-49,2020-06-04T00:00:00,1
14394,MARSHALL,F,40-49,2020-06-06T00:00:00,3
14395,MARSHALL,F,40-49,2020-06-07T00:00:00,1
14396,MARSHALL,F,40-49,2020-06-09T00:00:00,2
14397,MARSHALL,F,40-49,2020-06-10T00:00:00,2
14398,MARSHALL,F,40-49,2020-06-12T00:00:00,2
14399,MARSHALL,F,40-49,2020-06-14T00:00:00,1
14400,MARSHALL,F,40-49,2020-06-16T00:00:00,1
14401,MARSHALL,F,40-49,2020-06-17T00:00:00,2
14402,MARSHALL,F,40-49,2020-06-18T00:00:00,2
14403,MARSHALL,F,40-49,2020-06-19T00:00:00,1
14404,MARSHALL,F,40-49,2020-06-25T00:00:00,2
14405,MARSHALL,F,50-59,2020-04-05T00:00:00,1
14406,MARSHALL,F,50-59,2020-04-19T00:00:00,1
14407,MARSHALL,F,50-59,2020-04-20T00:00:00,1
14408,MARSHALL,F,50-59,2020-04-26T00:00:00,1
14409,MARSHALL,F,50-59,2020-05-16T00:00:00,1
14410,MARSHALL,F,50-59,2020-05-20T00:00:00,1
14411,MARSHALL,F,50-59,2020-05-23T00:00:00,1
14412,MARSHALL,F,50-59,2020-05-25T00:00:00,1
14413,MARSHALL,F,50-59,2020-06-03T00:00:00,1
14414,MARSHALL,F,50-59,2020-06-04T00:00:00,1
14415,MARSHALL,F,50-59,2020-06-06T00:00:00,1
14416,MARSHALL,F,50-59,2020-06-09T00:00:00,2
14417,MARSHALL,F,50-59,2020-06-11T00:00:00,2
14418,MARSHALL,F,50-59,2020-06-12T00:00:00,1
14419,MARSHALL,F,50-59,2020-06-14T00:00:00,1
14420,MARSHALL,F,50-59,2020-06-15T00:00:00,2
14421,MARSHALL,F,50-59,2020-06-17T00:00:00,1
14422,MARSHALL,F,50-59,2020-06-19T00:00:00,1
14423,MARSHALL,F,50-59,2020-06-22T00:00:00,1
14424,MARSHALL,F,50-59,2020-06-24T00:00:00,1
14425,MARSHALL,F,50-59,2020-06-25T00:00:00,1
14426,MARSHALL,F,60-69,2020-04-06T00:00:00,1
14427,MARSHALL,F,60-69,2020-04-15T00:00:00,1
14428,MARSHALL,F,60-69,2020-05-18T00:00:00,1
14429,MARSHALL,F,60-69,2020-05-19T00:00:00,1
14430,MARSHALL,F,60-69,2020-05-22T00:00:00,1
14431,MARSHALL,F,60-69,2020-05-25T00:00:00,1
14432,MARSHALL,F,60-69,2020-06-01T00:00:00,1
14433,MARSHALL,F,60-69,2020-06-03T00:00:00,1
14434,MARSHALL,F,60-69,2020-06-08T00:00:00,1
14435,MARSHALL,F,60-69,2020-06-15T00:00:00,1
14436,MARSHALL,F,60-69,2020-06-17T00:00:00,2
14437,MARSHALL,F,60-69,2020-06-20T00:00:00,1
14438,MARSHALL,F,70-79,2020-04-04T00:00:00,1
14439,MARSHALL,F,70-79,2020-04-24T00:00:00,1
14440,MARSHALL,F,70-79,2020-05-29T00:00:00,1
14441,MARSHALL,F,70-79,2020-06-15T00:00:00,1
14442,MARSHALL,F,70-79,2020-06-24T00:00:00,1
14443,MARSHALL,F,80+,2020-05-10T00:00:00,1
14444,MARSHALL,F,80+,2020-05-23T00:00:00,1
14445,MARSHALL,F,80+,2020-06-07T00:00:00,1
14446,MARSHALL,F,80+,2020-06-14T00:00:00,1
14447,MARSHALL,F,80+,2020-06-22T00:00:00,1
14448,MARSHALL,M,0-19,2020-06-01T00:00:00,3
14449,MARSHALL,M,0-19,2020-06-02T00:00:00,3
14450,MARSHALL,M,0-19,2020-06-03T00:00:00,5
14451,MARSHALL,M,0-19,2020-06-06T00:00:00,5
14452,MARSHALL,M,0-19,2020-06-07T00:00:00,1
14453,MARSHALL,M,0-19,2020-06-08T00:00:00,1
14454,MARSHALL,M,0-19,2020-06-09T00:00:00,2
14455,MARSHALL,M,0-19,2020-06-11T00:00:00,1
14456,MARSHALL,M,0-19,2020-06-12T00:00:00,3
14457,MARSHALL,M,0-19,2020-06-13T00:00:00,2
14458,MARSHALL,M,0-19,2020-06-15T00:00:00,2
14459,MARSHALL,M,0-19,2020-06-16T00:00:00,3
14460,MARSHALL,M,0-19,2020-06-17T00:00:00,2
14461,MARSHALL,M,0-19,2020-06-18T00:00:00,1
14462,MARSHALL,M,0-19,2020-06-19T00:00:00,1
14463,MARSHALL,M,0-19,2020-06-24T00:00:00,1
14464,MARSHALL,M,0-19,2020-06-25T00:00:00,1
14465,MARSHALL,M,20-29,2020-04-11T00:00:00,1
14466,MARSHALL,M,20-29,2020-05-11T00:00:00,1
14467,MARSHALL,M,20-29,2020-05-21T00:00:00,2
14468,MARSHALL,M,20-29,2020-05-28T00:00:00,2
14469,MARSHALL,M,20-29,2020-05-29T00:00:00,1
14470,MARSHALL,M,20-29,2020-05-30T00:00:00,2
14471,MARSHALL,M,20-29,2020-06-02T00:00:00,2
14472,MARSHALL,M,20-29,2020-06-03T00:00:00,4
14473,MARSHALL,M,20-29,2020-06-05T00:00:00,1
14474,MARSHALL,M,20-29,2020-06-06T00:00:00,1
14475,MARSHALL,M,20-29,2020-06-07T00:00:00,1
14476,MARSHALL,M,20-29,2020-06-09T00:00:00,1
14477,MARSHALL,M,20-29,2020-06-10T00:00:00,1
14478,MARSHALL,M,20-29,2020-06-11T00:00:00,3
14479,MARSHALL,M,20-29,2020-06-12T00:00:00,1
14480,MARSHALL,M,20-29,2020-06-13T00:00:00,2
14481,MARSHALL,M,20-29,2020-06-17T00:00:00,2
14482,MARSHALL,M,20-29,2020-06-19T00:00:00,1
14483,MARSHALL,M,20-29,2020-06-20T00:00:00,2
14484,MARSHALL,M,30-39,2020-05-21T00:00:00,1
14485,MARSHALL,M,30-39,2020-05-25T00:00:00,1
14486,MARSHALL,M,30-39,2020-05-26T00:00:00,1
14487,MARSHALL,M,30-39,2020-05-28T00:00:00,1
14488,MARSHALL,M,30-39,2020-05-30T00:00:00,2
14489,MARSHALL,M,30-39,2020-05-31T00:00:00,1
14490,MARSHALL,M,30-39,2020-06-01T00:00:00,1
14491,MARSHALL,M,30-39,2020-06-02T00:00:00,3
14492,MARSHALL,M,30-39,2020-06-03T00:00:00,3
14493,MARSHALL,M,30-39,2020-06-04T00:00:00,2
14494,MARSHALL,M,30-39,2020-06-05T00:00:00,1
14495,MARSHALL,M,30-39,2020-06-07T00:00:00,1
14496,MARSHALL,M,30-39,2020-06-10T00:00:00,2
14497,MARSHALL,M,30-39,2020-06-12T00:00:00,1
14498,MARSHALL,M,30-39,2020-06-13T00:00:00,2
14499,MARSHALL,M,30-39,2020-06-18T00:00:00,2
14500,MARSHALL,M,30-39,2020-06-20T00:00:00,1
14501,MARSHALL,M,30-39,2020-06-21T00:00:00,1
14502,MARSHALL,M,30-39,2020-06-23T00:00:00,1
14503,MARSHALL,M,30-39,2020-06-25T00:00:00,1
14504,MARSHALL,M,40-49,2020-04-11T00:00:00,1
14505,MARSHALL,M,40-49,2020-04-15T00:00:00,1
14506,MARSHALL,M,40-49,2020-05-11T00:00:00,1
14507,MARSHALL,M,40-49,2020-05-19T00:00:00,1
14508,MARSHALL,M,40-49,2020-05-25T00:00:00,1
14509,MARSHALL,M,40-49,2020-05-29T00:00:00,2
14510,MARSHALL,M,40-49,2020-05-30T00:00:00,1
14511,MARSHALL,M,40-49,2020-06-01T00:00:00,2
14512,MARSHALL,M,40-49,2020-06-02T00:00:00,1
14513,MARSHALL,M,40-49,2020-06-03T00:00:00,1
14514,MARSHALL,M,40-49,2020-06-04T00:00:00,1
14515,MARSHALL,M,40-49,2020-06-05T00:00:00,4
14516,MARSHALL,M,40-49,2020-06-06T00:00:00,1
14517,MARSHALL,M,40-49,2020-06-07T00:00:00,2
14518,MARSHALL,M,40-49,2020-06-10T00:00:00,1
14519,MARSHALL,M,40-49,2020-06-13T00:00:00,1
14520,MARSHALL,M,40-49,2020-06-15T00:00:00,1
14521,MARSHALL,M,40-49,2020-06-16T00:00:00,2
14522,MARSHALL,M,40-49,2020-06-17T00:00:00,2
14523,MARSHALL,M,40-49,2020-06-20T00:00:00,1
14524,MARSHALL,M,40-49,2020-06-21T00:00:00,2
14525,MARSHALL,M,40-49,2020-06-24T00:00:00,1
14526,MARSHALL,M,40-49,2020-06-25T00:00:00,1
14527,MARSHALL,M,50-59,2020-03-26T00:00:00,1
14528,MARSHALL,M,50-59,2020-04-11T00:00:00,1
14529,MARSHALL,M,50-59,2020-05-19T00:00:00,1
14530,MARSHALL,M,50-59,2020-05-25T00:00:00,2
14531,MARSHALL,M,50-59,2020-05-28T00:00:00,1
14532,MARSHALL,M,50-59,2020-05-29T00:00:00,1
14533,MARSHALL,M,50-59,2020-05-31T00:00:00,1
14534,MARSHALL,M,50-59,2020-06-02T00:00:00,1
14535,MARSHALL,M,50-59,2020-06-03T00:00:00,2
14536,MARSHALL,M,50-59,2020-06-06T00:00:00,1
14537,MARSHALL,M,50-59,2020-06-10T00:00:00,2
14538,MARSHALL,M,50-59,2020-06-13T00:00:00,2
14539,MARSHALL,M,50-59,2020-06-14T00:00:00,1
14540,MARSHALL,M,50-59,2020-06-22T00:00:00,1
14541,MARSHALL,M,50-59,2020-06-24T00:00:00,1
14542,MARSHALL,M,60-69,2020-03-25T00:00:00,1
14543,MARSHALL,M,60-69,2020-04-09T00:00:00,1
14544,MARSHALL,M,60-69,2020-04-14T00:00:00,1
14545,MARSHALL,M,60-69,2020-04-29T00:00:00,1
14546,MARSHALL,M,60-69,2020-05-19T00:00:00,1
14547,MARSHALL,M,60-69,2020-05-22T00:00:00,1
14548,MARSHALL,M,60-69,2020-05-23T00:00:00,1
14549,MARSHALL,M,60-69,2020-05-28T00:00:00,2
14550,MARSHALL,M,60-69,2020-05-29T00:00:00,1
14551,MARSHALL,M,60-69,2020-06-02T00:00:00,1
14552,MARSHALL,M,60-69,2020-06-03T00:00:00,2
14553,MARSHALL,M,60-69,2020-06-13T00:00:00,1
14554,MARSHALL,M,60-69,2020-06-15T00:00:00,1
14555,MARSHALL,M,60-69,2020-06-16T00:00:00,1
14556,MARSHALL,M,60-69,2020-06-17T00:00:00,1
14557,MARSHALL,M,60-69,2020-06-20T00:00:00,1
14558,MARSHALL,M,60-69,2020-06-23T00:00:00,1
14559,MARSHALL,M,60-69,2020-06-25T00:00:00,1
14560,MARSHALL,M,70-79,2020-04-05T00:00:00,1
14561,MARSHALL,M,70-79,2020-04-07T00:00:00,1
14562,MARSHALL,M,70-79,2020-05-19T00:00:00,1
14563,MARSHALL,M,70-79,2020-05-25T00:00:00,1
14564,MARSHALL,M,70-79,2020-06-11T00:00:00,1
14565,MARSHALL,M,70-79,2020-06-15T00:00:00,1
14566,MARSHALL,M,70-79,2020-06-22T00:00:00,1
14567,MARSHALL,M,80+,2020-04-01T00:00:00,1
14568,MARSHALL,M,80+,2020-05-02T00:00:00,1
14569,MARSHALL,M,80+,2020-05-25T00:00:00,1
14570,MARSHALL,M,80+,2020-06-03T00:00:00,1
14571,MARSHALL,M,80+,2020-06-10T00:00:00,1
14572,MARSHALL,M,80+,2020-06-12T00:00:00,1
14573,MARSHALL,M,80+,2020-06-17T00:00:00,1
14574,MARSHALL,M,80+,2020-06-20T00:00:00,1
14575,MARSHALL,M,80+,2020-06-23T00:00:00,1
14576,MARSHALL,M,80+,2020-06-24T00:00:00,1
14577,MARSHALL,Unknown,80+,2020-04-11T00:00:00,1
14578,MARTIN,F,20-29,2020-04-11T00:00:00,1
14579,MARTIN,F,20-29,2020-04-17T00:00:00,1
14580,MARTIN,F,30-39,2020-04-08T00:00:00,1
14581,MARTIN,F,30-39,2020-04-11T00:00:00,1
14582,MARTIN,F,30-39,2020-06-03T00:00:00,1
14583,MARTIN,F,30-39,2020-06-17T00:00:00,1
14584,MARTIN,F,40-49,2020-05-28T00:00:00,1
14585,MARTIN,F,40-49,2020-06-17T00:00:00,2
14586,MARTIN,F,50-59,2020-04-05T00:00:00,1
14587,MARTIN,F,60-69,2020-04-11T00:00:00,1
14588,MARTIN,F,60-69,2020-06-13T00:00:00,1
14589,MARTIN,M,20-29,2020-05-17T00:00:00,1
14590,MARTIN,M,20-29,2020-06-01T00:00:00,1
14591,MARTIN,M,30-39,2020-06-20T00:00:00,1
14592,MARTIN,M,30-39,2020-06-22T00:00:00,1
14593,MARTIN,M,40-49,2020-06-05T00:00:00,1
14594,MARTIN,M,40-49,2020-06-06T00:00:00,1
14595,MARTIN,M,40-49,2020-06-17T00:00:00,1
14596,MARTIN,M,50-59,2020-05-28T00:00:00,1
14597,MARTIN,M,60-69,2020-04-23T00:00:00,1
14598,MARTIN,M,80+,2020-05-22T00:00:00,1
14599,MIAMI,F,0-19,2020-04-24T00:00:00,1
14600,MIAMI,F,0-19,2020-04-30T00:00:00,1
14601,MIAMI,F,0-19,2020-05-02T00:00:00,1
14602,MIAMI,F,0-19,2020-05-23T00:00:00,1
14603,MIAMI,F,0-19,2020-06-13T00:00:00,1
14604,MIAMI,F,0-19,2020-06-15T00:00:00,1
14605,MIAMI,F,20-29,2020-03-18T00:00:00,1
14606,MIAMI,F,20-29,2020-04-03T00:00:00,1
14607,MIAMI,F,20-29,2020-04-20T00:00:00,1
14608,MIAMI,F,20-29,2020-04-22T00:00:00,1
14609,MIAMI,F,20-29,2020-04-23T00:00:00,1
14610,MIAMI,F,20-29,2020-04-24T00:00:00,1
14611,MIAMI,F,20-29,2020-04-25T00:00:00,1
14612,MIAMI,F,20-29,2020-04-26T00:00:00,4
14613,MIAMI,F,20-29,2020-04-29T00:00:00,1
14614,MIAMI,F,20-29,2020-04-30T00:00:00,1
14615,MIAMI,F,20-29,2020-05-02T00:00:00,2
14616,MIAMI,F,20-29,2020-05-11T00:00:00,1
14617,MIAMI,F,20-29,2020-05-24T00:00:00,1
14618,MIAMI,F,20-29,2020-05-28T00:00:00,1
14619,MIAMI,F,20-29,2020-06-03T00:00:00,1
14620,MIAMI,F,20-29,2020-06-05T00:00:00,1
14621,MIAMI,F,20-29,2020-06-11T00:00:00,3
14622,MIAMI,F,20-29,2020-06-12T00:00:00,1
14623,MIAMI,F,20-29,2020-06-13T00:00:00,2
14624,MIAMI,F,30-39,2020-03-29T00:00:00,1
14625,MIAMI,F,30-39,2020-04-10T00:00:00,1
14626,MIAMI,F,30-39,2020-04-23T00:00:00,1
14627,MIAMI,F,30-39,2020-04-25T00:00:00,4
14628,MIAMI,F,30-39,2020-04-26T00:00:00,1
14629,MIAMI,F,30-39,2020-05-01T00:00:00,1
14630,MIAMI,F,30-39,2020-05-02T00:00:00,1
14631,MIAMI,F,30-39,2020-05-19T00:00:00,1
14632,MIAMI,F,30-39,2020-05-23T00:00:00,1
