_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
19811,VANDERBURGH,F,50-59,2020-03-28T00:00:00,2
19812,VANDERBURGH,F,50-59,2020-03-31T00:00:00,1
19813,VANDERBURGH,F,50-59,2020-04-01T00:00:00,1
19814,VANDERBURGH,F,50-59,2020-04-02T00:00:00,2
19815,VANDERBURGH,F,50-59,2020-04-07T00:00:00,1
19816,VANDERBURGH,F,50-59,2020-04-09T00:00:00,1
19817,VANDERBURGH,F,50-59,2020-04-10T00:00:00,1
19818,VANDERBURGH,F,50-59,2020-04-16T00:00:00,1
19819,VANDERBURGH,F,50-59,2020-04-18T00:00:00,1
19820,VANDERBURGH,F,50-59,2020-04-21T00:00:00,2
19821,VANDERBURGH,F,50-59,2020-04-22T00:00:00,2
19822,VANDERBURGH,F,50-59,2020-04-25T00:00:00,1
19823,VANDERBURGH,F,50-59,2020-04-27T00:00:00,1
19824,VANDERBURGH,F,50-59,2020-04-29T00:00:00,2
19825,VANDERBURGH,F,50-59,2020-04-30T00:00:00,2
19826,VANDERBURGH,F,50-59,2020-05-01T00:00:00,1
19827,VANDERBURGH,F,50-59,2020-05-05T00:00:00,1
19828,VANDERBURGH,F,50-59,2020-05-07T00:00:00,1
19829,VANDERBURGH,F,50-59,2020-05-08T00:00:00,2
19830,VANDERBURGH,F,50-59,2020-05-10T00:00:00,1
19831,VANDERBURGH,F,50-59,2020-05-18T00:00:00,1
19832,VANDERBURGH,F,50-59,2020-06-08T00:00:00,1
19833,VANDERBURGH,F,50-59,2020-06-09T00:00:00,2
19834,VANDERBURGH,F,50-59,2020-06-14T00:00:00,1
19835,VANDERBURGH,F,50-59,2020-06-16T00:00:00,1
19836,VANDERBURGH,F,50-59,2020-06-29T00:00:00,1
19837,VANDERBURGH,F,60-69,2020-03-27T00:00:00,1
19838,VANDERBURGH,F,60-69,2020-04-01T00:00:00,1
19839,VANDERBURGH,F,60-69,2020-04-03T00:00:00,1
19840,VANDERBURGH,F,60-69,2020-04-08T00:00:00,1
19841,VANDERBURGH,F,60-69,2020-04-11T00:00:00,1
19842,VANDERBURGH,F,60-69,2020-04-13T00:00:00,1
19843,VANDERBURGH,F,60-69,2020-04-18T00:00:00,2
19844,VANDERBURGH,F,60-69,2020-04-21T00:00:00,1
19845,VANDERBURGH,F,60-69,2020-05-04T00:00:00,1
19846,VANDERBURGH,F,60-69,2020-05-06T00:00:00,1
19847,VANDERBURGH,F,60-69,2020-05-14T00:00:00,1
19848,VANDERBURGH,F,60-69,2020-05-24T00:00:00,1
19849,VANDERBURGH,F,60-69,2020-05-27T00:00:00,1
19850,VANDERBURGH,F,60-69,2020-05-30T00:00:00,1
19851,VANDERBURGH,F,60-69,2020-06-01T00:00:00,1
19852,VANDERBURGH,F,60-69,2020-06-04T00:00:00,1
19853,VANDERBURGH,F,60-69,2020-06-06T00:00:00,1
19854,VANDERBURGH,F,60-69,2020-06-08T00:00:00,1
19855,VANDERBURGH,F,60-69,2020-06-19T00:00:00,1
19856,VANDERBURGH,F,60-69,2020-06-26T00:00:00,1
19857,VANDERBURGH,F,70-79,2020-03-28T00:00:00,1
19858,VANDERBURGH,F,70-79,2020-04-02T00:00:00,1
19859,VANDERBURGH,F,70-79,2020-04-04T00:00:00,1
19860,VANDERBURGH,F,70-79,2020-04-08T00:00:00,1
19861,VANDERBURGH,F,70-79,2020-04-09T00:00:00,1
19862,VANDERBURGH,F,70-79,2020-04-16T00:00:00,1
19863,VANDERBURGH,F,70-79,2020-04-24T00:00:00,1
19864,VANDERBURGH,F,70-79,2020-05-11T00:00:00,1
19865,VANDERBURGH,F,70-79,2020-05-28T00:00:00,1
19866,VANDERBURGH,F,70-79,2020-06-08T00:00:00,1
19867,VANDERBURGH,F,70-79,2020-06-11T00:00:00,1
19868,VANDERBURGH,F,70-79,2020-06-16T00:00:00,1
19869,VANDERBURGH,F,70-79,2020-06-23T00:00:00,1
19870,VANDERBURGH,F,70-79,2020-06-27T00:00:00,1
19871,VANDERBURGH,F,70-79,2020-06-29T00:00:00,1
19872,VANDERBURGH,F,80+,2020-04-08T00:00:00,1
19873,VANDERBURGH,F,80+,2020-04-22T00:00:00,1
19874,VANDERBURGH,F,80+,2020-04-27T00:00:00,2
19875,VANDERBURGH,F,80+,2020-06-03T00:00:00,1
19876,VANDERBURGH,F,80+,2020-06-05T00:00:00,1
19877,VANDERBURGH,F,80+,2020-06-12T00:00:00,2
19878,VANDERBURGH,F,80+,2020-06-19T00:00:00,1
19879,VANDERBURGH,M,0-19,2020-05-06T00:00:00,1
19880,VANDERBURGH,M,0-19,2020-05-07T00:00:00,1
19881,VANDERBURGH,M,0-19,2020-05-08T00:00:00,1
19882,VANDERBURGH,M,0-19,2020-05-20T00:00:00,1
19883,VANDERBURGH,M,0-19,2020-05-24T00:00:00,1
19884,VANDERBURGH,M,0-19,2020-06-02T00:00:00,1
19885,VANDERBURGH,M,0-19,2020-06-05T00:00:00,3
19886,VANDERBURGH,M,0-19,2020-06-23T00:00:00,1
19887,VANDERBURGH,M,0-19,2020-06-24T00:00:00,1
19888,VANDERBURGH,M,0-19,2020-06-26T00:00:00,1
19889,VANDERBURGH,M,0-19,2020-06-27T00:00:00,2
19890,VANDERBURGH,M,20-29,2020-03-25T00:00:00,1
19891,VANDERBURGH,M,20-29,2020-03-28T00:00:00,1
19892,VANDERBURGH,M,20-29,2020-03-30T00:00:00,1
19893,VANDERBURGH,M,20-29,2020-04-02T00:00:00,2
19894,VANDERBURGH,M,20-29,2020-04-05T00:00:00,1
19895,VANDERBURGH,M,20-29,2020-04-08T00:00:00,1
19896,VANDERBURGH,M,20-29,2020-04-10T00:00:00,1
19897,VANDERBURGH,M,20-29,2020-04-12T00:00:00,1
19898,VANDERBURGH,M,20-29,2020-04-19T00:00:00,1
19899,VANDERBURGH,M,20-29,2020-04-20T00:00:00,1
19900,VANDERBURGH,M,20-29,2020-04-21T00:00:00,1
19901,VANDERBURGH,M,20-29,2020-04-22T00:00:00,1
19902,VANDERBURGH,M,20-29,2020-04-24T00:00:00,2
19903,VANDERBURGH,M,20-29,2020-04-30T00:00:00,1
19904,VANDERBURGH,M,20-29,2020-05-02T00:00:00,1
19905,VANDERBURGH,M,20-29,2020-05-05T00:00:00,1
19906,VANDERBURGH,M,20-29,2020-05-06T00:00:00,1
19907,VANDERBURGH,M,20-29,2020-05-07T00:00:00,1
19908,VANDERBURGH,M,20-29,2020-05-09T00:00:00,2
19909,VANDERBURGH,M,20-29,2020-05-11T00:00:00,1
19910,VANDERBURGH,M,20-29,2020-05-16T00:00:00,1
19911,VANDERBURGH,M,20-29,2020-05-17T00:00:00,5
19912,VANDERBURGH,M,20-29,2020-05-27T00:00:00,1
19913,VANDERBURGH,M,20-29,2020-05-28T00:00:00,1
19914,VANDERBURGH,M,20-29,2020-05-30T00:00:00,1
19915,VANDERBURGH,M,20-29,2020-06-01T00:00:00,1
19916,VANDERBURGH,M,20-29,2020-06-05T00:00:00,1
19917,VANDERBURGH,M,20-29,2020-06-09T00:00:00,1
19918,VANDERBURGH,M,20-29,2020-06-11T00:00:00,1
19919,VANDERBURGH,M,20-29,2020-06-16T00:00:00,1
19920,VANDERBURGH,M,20-29,2020-06-17T00:00:00,2
19921,VANDERBURGH,M,20-29,2020-06-22T00:00:00,1
19922,VANDERBURGH,M,20-29,2020-06-23T00:00:00,1
19923,VANDERBURGH,M,20-29,2020-06-24T00:00:00,1
19924,VANDERBURGH,M,20-29,2020-06-25T00:00:00,2
19925,VANDERBURGH,M,20-29,2020-06-26T00:00:00,1
19926,VANDERBURGH,M,20-29,2020-06-27T00:00:00,3
19927,VANDERBURGH,M,20-29,2020-06-28T00:00:00,1
19928,VANDERBURGH,M,20-29,2020-06-29T00:00:00,2
19929,VANDERBURGH,M,30-39,2020-03-27T00:00:00,1
19930,VANDERBURGH,M,30-39,2020-04-02T00:00:00,1
19931,VANDERBURGH,M,30-39,2020-04-15T00:00:00,2
19932,VANDERBURGH,M,30-39,2020-04-21T00:00:00,3
19933,VANDERBURGH,M,30-39,2020-04-24T00:00:00,1
19934,VANDERBURGH,M,30-39,2020-04-25T00:00:00,1
19935,VANDERBURGH,M,30-39,2020-04-27T00:00:00,3
19936,VANDERBURGH,M,30-39,2020-04-28T00:00:00,1
19937,VANDERBURGH,M,30-39,2020-04-29T00:00:00,1
19938,VANDERBURGH,M,30-39,2020-04-30T00:00:00,2
19939,VANDERBURGH,M,30-39,2020-05-05T00:00:00,1
19940,VANDERBURGH,M,30-39,2020-05-09T00:00:00,1
19941,VANDERBURGH,M,30-39,2020-05-13T00:00:00,1
19942,VANDERBURGH,M,30-39,2020-05-14T00:00:00,1
19943,VANDERBURGH,M,30-39,2020-05-15T00:00:00,1
19944,VANDERBURGH,M,30-39,2020-05-16T00:00:00,3
19945,VANDERBURGH,M,30-39,2020-05-17T00:00:00,2
19946,VANDERBURGH,M,30-39,2020-05-21T00:00:00,1
19947,VANDERBURGH,M,30-39,2020-05-22T00:00:00,3
19948,VANDERBURGH,M,30-39,2020-05-24T00:00:00,1
19949,VANDERBURGH,M,30-39,2020-05-28T00:00:00,1
19950,VANDERBURGH,M,30-39,2020-05-30T00:00:00,1
19951,VANDERBURGH,M,30-39,2020-06-01T00:00:00,2
19952,VANDERBURGH,M,30-39,2020-06-03T00:00:00,1
19953,VANDERBURGH,M,30-39,2020-06-07T00:00:00,1
19954,VANDERBURGH,M,30-39,2020-06-17T00:00:00,1
19955,VANDERBURGH,M,30-39,2020-06-23T00:00:00,3
19956,VANDERBURGH,M,40-49,2020-03-27T00:00:00,1
19957,VANDERBURGH,M,40-49,2020-03-30T00:00:00,1
19958,VANDERBURGH,M,40-49,2020-04-01T00:00:00,1
19959,VANDERBURGH,M,40-49,2020-04-02T00:00:00,1
19960,VANDERBURGH,M,40-49,2020-04-15T00:00:00,2
19961,VANDERBURGH,M,40-49,2020-04-17T00:00:00,1
19962,VANDERBURGH,M,40-49,2020-04-22T00:00:00,1
19963,VANDERBURGH,M,40-49,2020-04-25T00:00:00,1
19964,VANDERBURGH,M,40-49,2020-04-26T00:00:00,1
19965,VANDERBURGH,M,40-49,2020-04-28T00:00:00,1
19966,VANDERBURGH,M,40-49,2020-04-30T00:00:00,2
19967,VANDERBURGH,M,40-49,2020-05-05T00:00:00,3
19968,VANDERBURGH,M,40-49,2020-05-07T00:00:00,1
19969,VANDERBURGH,M,40-49,2020-05-11T00:00:00,1
19970,VANDERBURGH,M,40-49,2020-05-12T00:00:00,1
19971,VANDERBURGH,M,40-49,2020-05-15T00:00:00,1
19972,VANDERBURGH,M,40-49,2020-05-17T00:00:00,2
19973,VANDERBURGH,M,40-49,2020-05-20T00:00:00,1
19974,VANDERBURGH,M,40-49,2020-05-27T00:00:00,1
19975,VANDERBURGH,M,40-49,2020-05-28T00:00:00,1
19976,VANDERBURGH,M,40-49,2020-05-31T00:00:00,1
19977,VANDERBURGH,M,40-49,2020-06-02T00:00:00,2
19978,VANDERBURGH,M,40-49,2020-06-10T00:00:00,1
19979,VANDERBURGH,M,40-49,2020-06-19T00:00:00,1
19980,VANDERBURGH,M,40-49,2020-06-24T00:00:00,1
19981,VANDERBURGH,M,50-59,2020-03-28T00:00:00,1
19982,VANDERBURGH,M,50-59,2020-04-12T00:00:00,1
19983,VANDERBURGH,M,50-59,2020-04-13T00:00:00,1
19984,VANDERBURGH,M,50-59,2020-04-15T00:00:00,1
19985,VANDERBURGH,M,50-59,2020-04-17T00:00:00,1
19986,VANDERBURGH,M,50-59,2020-04-20T00:00:00,1
19987,VANDERBURGH,M,50-59,2020-04-23T00:00:00,1
19988,VANDERBURGH,M,50-59,2020-04-27T00:00:00,1
19989,VANDERBURGH,M,50-59,2020-05-01T00:00:00,2
19990,VANDERBURGH,M,50-59,2020-05-04T00:00:00,2
19991,VANDERBURGH,M,50-59,2020-05-05T00:00:00,2
19992,VANDERBURGH,M,50-59,2020-05-14T00:00:00,1
19993,VANDERBURGH,M,50-59,2020-05-17T00:00:00,1
19994,VANDERBURGH,M,50-59,2020-05-26T00:00:00,1
19995,VANDERBURGH,M,50-59,2020-06-03T00:00:00,1
19996,VANDERBURGH,M,50-59,2020-06-05T00:00:00,1
19997,VANDERBURGH,M,50-59,2020-06-20T00:00:00,2
19998,VANDERBURGH,M,50-59,2020-06-23T00:00:00,1
19999,VANDERBURGH,M,50-59,2020-06-24T00:00:00,1
20000,VANDERBURGH,M,50-59,2020-06-25T00:00:00,2
20001,VANDERBURGH,M,50-59,2020-06-27T00:00:00,1
20002,VANDERBURGH,M,60-69,2020-04-02T00:00:00,1
20003,VANDERBURGH,M,60-69,2020-04-08T00:00:00,3
20004,VANDERBURGH,M,60-69,2020-04-24T00:00:00,1
20005,VANDERBURGH,M,60-69,2020-04-28T00:00:00,1
20006,VANDERBURGH,M,60-69,2020-05-05T00:00:00,1
20007,VANDERBURGH,M,60-69,2020-05-06T00:00:00,1
20008,VANDERBURGH,M,60-69,2020-05-08T00:00:00,1
20009,VANDERBURGH,M,60-69,2020-05-09T00:00:00,1
20010,VANDERBURGH,M,60-69,2020-05-14T00:00:00,1
20011,VANDERBURGH,M,60-69,2020-05-18T00:00:00,1
20012,VANDERBURGH,M,60-69,2020-05-22T00:00:00,1
20013,VANDERBURGH,M,60-69,2020-05-26T00:00:00,1
20014,VANDERBURGH,M,60-69,2020-05-28T00:00:00,1
20015,VANDERBURGH,M,60-69,2020-05-30T00:00:00,2
20016,VANDERBURGH,M,60-69,2020-06-02T00:00:00,1
20017,VANDERBURGH,M,60-69,2020-06-11T00:00:00,1
20018,VANDERBURGH,M,60-69,2020-06-26T00:00:00,1
20019,VANDERBURGH,M,70-79,2020-03-26T00:00:00,1
20020,VANDERBURGH,M,70-79,2020-03-28T00:00:00,1
20021,VANDERBURGH,M,70-79,2020-04-01T00:00:00,1
20022,VANDERBURGH,M,70-79,2020-05-14T00:00:00,1
20023,VANDERBURGH,M,70-79,2020-05-26T00:00:00,1
20024,VANDERBURGH,M,70-79,2020-06-02T00:00:00,1
20025,VANDERBURGH,M,70-79,2020-06-24T00:00:00,1
20026,VANDERBURGH,M,70-79,2020-06-26T00:00:00,1
20027,VANDERBURGH,M,80+,2020-04-01T00:00:00,1
20028,VANDERBURGH,M,80+,2020-05-07T00:00:00,1
20029,VANDERBURGH,M,80+,2020-05-08T00:00:00,1
20030,VANDERBURGH,M,80+,2020-06-02T00:00:00,1
20031,VANDERBURGH,Unknown,0-19,2020-06-26T00:00:00,1
20032,VANDERBURGH,Unknown,40-49,2020-04-08T00:00:00,1
20033,VERMILLION,F,30-39,2020-03-27T00:00:00,1
20034,VERMILLION,F,40-49,2020-04-21T00:00:00,1
20035,VERMILLION,F,40-49,2020-05-19T00:00:00,1
20036,VERMILLION,F,50-59,2020-04-02T00:00:00,1
20037,VERMILLION,F,50-59,2020-04-16T00:00:00,1
20038,VERMILLION,F,60-69,2020-06-11T00:00:00,1
20039,VERMILLION,M,20-29,2020-05-26T00:00:00,1
20040,VERMILLION,M,30-39,2020-04-14T00:00:00,1
20041,VERMILLION,M,50-59,2020-04-08T00:00:00,1
20042,VERMILLION,M,50-59,2020-04-18T00:00:00,1
20043,VERMILLION,M,60-69,2020-06-15T00:00:00,1
20044,VERMILLION,M,70-79,2020-05-23T00:00:00,1
20045,VERMILLION,M,70-79,2020-06-17T00:00:00,1
20046,VIGO,F,0-19,2020-05-16T00:00:00,1
20047,VIGO,F,0-19,2020-05-19T00:00:00,1
20048,VIGO,F,0-19,2020-05-24T00:00:00,2
20049,VIGO,F,20-29,2020-04-08T00:00:00,1
20050,VIGO,F,20-29,2020-04-19T00:00:00,1
20051,VIGO,F,20-29,2020-05-09T00:00:00,1
20052,VIGO,F,20-29,2020-05-13T00:00:00,1
20053,VIGO,F,20-29,2020-05-17T00:00:00,1
20054,VIGO,F,20-29,2020-05-23T00:00:00,1
20055,VIGO,F,20-29,2020-05-29T00:00:00,1
20056,VIGO,F,20-29,2020-06-04T00:00:00,1
20057,VIGO,F,20-29,2020-06-06T00:00:00,1
20058,VIGO,F,20-29,2020-06-23T00:00:00,1
20059,VIGO,F,20-29,2020-06-25T00:00:00,1
20060,VIGO,F,30-39,2020-04-02T00:00:00,1
20061,VIGO,F,30-39,2020-04-04T00:00:00,1
20062,VIGO,F,30-39,2020-04-15T00:00:00,1
20063,VIGO,F,30-39,2020-04-20T00:00:00,1
20064,VIGO,F,30-39,2020-05-05T00:00:00,1
20065,VIGO,F,30-39,2020-05-08T00:00:00,1
20066,VIGO,F,30-39,2020-05-09T00:00:00,1
20067,VIGO,F,30-39,2020-05-13T00:00:00,3
20068,VIGO,F,30-39,2020-05-16T00:00:00,1
20069,VIGO,F,30-39,2020-05-17T00:00:00,1
20070,VIGO,F,30-39,2020-05-19T00:00:00,1
20071,VIGO,F,30-39,2020-05-20T00:00:00,1
20072,VIGO,F,30-39,2020-05-24T00:00:00,1
20073,VIGO,F,30-39,2020-05-27T00:00:00,2
20074,VIGO,F,30-39,2020-05-28T00:00:00,1
20075,VIGO,F,30-39,2020-06-02T00:00:00,1
20076,VIGO,F,30-39,2020-06-04T00:00:00,1
20077,VIGO,F,30-39,2020-06-06T00:00:00,2
20078,VIGO,F,40-49,2020-04-08T00:00:00,2
20079,VIGO,F,40-49,2020-04-10T00:00:00,1
20080,VIGO,F,40-49,2020-05-01T00:00:00,1
20081,VIGO,F,40-49,2020-05-08T00:00:00,1
20082,VIGO,F,40-49,2020-05-09T00:00:00,1
20083,VIGO,F,40-49,2020-05-10T00:00:00,1
20084,VIGO,F,40-49,2020-05-20T00:00:00,1
20085,VIGO,F,40-49,2020-05-22T00:00:00,1
20086,VIGO,F,40-49,2020-05-23T00:00:00,2
20087,VIGO,F,40-49,2020-05-27T00:00:00,1
20088,VIGO,F,40-49,2020-05-28T00:00:00,2
20089,VIGO,F,40-49,2020-06-03T00:00:00,2
20090,VIGO,F,40-49,2020-06-06T00:00:00,1
20091,VIGO,F,50-59,2020-03-27T00:00:00,1
20092,VIGO,F,50-59,2020-04-04T00:00:00,2
20093,VIGO,F,50-59,2020-04-08T00:00:00,2
20094,VIGO,F,50-59,2020-04-14T00:00:00,1
20095,VIGO,F,50-59,2020-04-16T00:00:00,1
20096,VIGO,F,50-59,2020-04-20T00:00:00,1
20097,VIGO,F,50-59,2020-04-29T00:00:00,1
20098,VIGO,F,50-59,2020-05-03T00:00:00,1
20099,VIGO,F,50-59,2020-05-04T00:00:00,1
20100,VIGO,F,50-59,2020-05-13T00:00:00,1
20101,VIGO,F,50-59,2020-05-16T00:00:00,2
20102,VIGO,F,50-59,2020-05-28T00:00:00,1
20103,VIGO,F,50-59,2020-06-02T00:00:00,1
20104,VIGO,F,50-59,2020-06-05T00:00:00,1
20105,VIGO,F,50-59,2020-06-07T00:00:00,1
20106,VIGO,F,50-59,2020-06-16T00:00:00,1
20107,VIGO,F,50-59,2020-06-17T00:00:00,1
20108,VIGO,F,60-69,2020-03-28T00:00:00,2
20109,VIGO,F,60-69,2020-04-07T00:00:00,1
20110,VIGO,F,60-69,2020-04-15T00:00:00,1
20111,VIGO,F,60-69,2020-04-16T00:00:00,1
20112,VIGO,F,60-69,2020-04-18T00:00:00,1
20113,VIGO,F,60-69,2020-05-13T00:00:00,2
20114,VIGO,F,60-69,2020-05-19T00:00:00,1
20115,VIGO,F,60-69,2020-05-23T00:00:00,1
20116,VIGO,F,60-69,2020-05-29T00:00:00,2
20117,VIGO,F,60-69,2020-06-02T00:00:00,1
20118,VIGO,F,60-69,2020-06-19T00:00:00,1
20119,VIGO,F,60-69,2020-06-25T00:00:00,1
20120,VIGO,F,70-79,2020-04-03T00:00:00,1
20121,VIGO,F,70-79,2020-04-09T00:00:00,1
20122,VIGO,F,70-79,2020-05-14T00:00:00,1
20123,VIGO,F,70-79,2020-05-19T00:00:00,1
20124,VIGO,F,70-79,2020-06-09T00:00:00,1
20125,VIGO,F,70-79,2020-06-21T00:00:00,1
20126,VIGO,F,70-79,2020-06-28T00:00:00,1
20127,VIGO,F,80+,2020-04-05T00:00:00,1
20128,VIGO,F,80+,2020-04-09T00:00:00,1
20129,VIGO,F,80+,2020-04-20T00:00:00,1
20130,VIGO,F,80+,2020-05-14T00:00:00,2
20131,VIGO,F,80+,2020-05-16T00:00:00,1
20132,VIGO,F,80+,2020-06-13T00:00:00,1
20133,VIGO,F,80+,2020-06-28T00:00:00,1
20134,VIGO,M,0-19,2020-03-31T00:00:00,1
20135,VIGO,M,0-19,2020-04-18T00:00:00,1
20136,VIGO,M,0-19,2020-05-28T00:00:00,3
20137,VIGO,M,20-29,2020-04-04T00:00:00,1
20138,VIGO,M,20-29,2020-04-05T00:00:00,1
20139,VIGO,M,20-29,2020-04-07T00:00:00,1
20140,VIGO,M,20-29,2020-04-17T00:00:00,1
20141,VIGO,M,20-29,2020-05-01T00:00:00,1
20142,VIGO,M,20-29,2020-05-04T00:00:00,1
20143,VIGO,M,20-29,2020-05-05T00:00:00,1
20144,VIGO,M,20-29,2020-05-06T00:00:00,1
20145,VIGO,M,20-29,2020-05-10T00:00:00,1
20146,VIGO,M,20-29,2020-05-13T00:00:00,1
20147,VIGO,M,20-29,2020-05-15T00:00:00,2
20148,VIGO,M,20-29,2020-06-01T00:00:00,2
20149,VIGO,M,20-29,2020-06-02T00:00:00,1
20150,VIGO,M,20-29,2020-06-05T00:00:00,1
20151,VIGO,M,20-29,2020-06-07T00:00:00,1
20152,VIGO,M,20-29,2020-06-29T00:00:00,1
20153,VIGO,M,30-39,2020-03-23T00:00:00,1
20154,VIGO,M,30-39,2020-04-05T00:00:00,1
20155,VIGO,M,30-39,2020-04-06T00:00:00,1
20156,VIGO,M,30-39,2020-04-09T00:00:00,1
20157,VIGO,M,30-39,2020-04-18T00:00:00,2
20158,VIGO,M,30-39,2020-04-29T00:00:00,1
20159,VIGO,M,30-39,2020-05-05T00:00:00,1
20160,VIGO,M,30-39,2020-05-08T00:00:00,1
20161,VIGO,M,30-39,2020-05-13T00:00:00,1
20162,VIGO,M,30-39,2020-05-14T00:00:00,1
20163,VIGO,M,30-39,2020-05-15T00:00:00,1
20164,VIGO,M,30-39,2020-05-16T00:00:00,2
20165,VIGO,M,30-39,2020-05-18T00:00:00,1
20166,VIGO,M,30-39,2020-05-19T00:00:00,1
20167,VIGO,M,30-39,2020-05-23T00:00:00,1
20168,VIGO,M,30-39,2020-05-26T00:00:00,1
20169,VIGO,M,30-39,2020-05-28T00:00:00,1
20170,VIGO,M,30-39,2020-05-30T00:00:00,1
20171,VIGO,M,30-39,2020-06-03T00:00:00,1
20172,VIGO,M,30-39,2020-06-05T00:00:00,1
20173,VIGO,M,30-39,2020-06-06T00:00:00,2
20174,VIGO,M,30-39,2020-06-08T00:00:00,1
20175,VIGO,M,30-39,2020-06-17T00:00:00,1
20176,VIGO,M,30-39,2020-06-18T00:00:00,1
20177,VIGO,M,30-39,2020-06-20T00:00:00,1
20178,VIGO,M,30-39,2020-06-23T00:00:00,1
20179,VIGO,M,40-49,2020-04-01T00:00:00,1
20180,VIGO,M,40-49,2020-04-05T00:00:00,1
20181,VIGO,M,40-49,2020-04-07T00:00:00,2
20182,VIGO,M,40-49,2020-04-11T00:00:00,1
20183,VIGO,M,40-49,2020-04-15T00:00:00,1
20184,VIGO,M,40-49,2020-04-18T00:00:00,1
20185,VIGO,M,40-49,2020-05-13T00:00:00,1
20186,VIGO,M,40-49,2020-05-17T00:00:00,1
20187,VIGO,M,40-49,2020-05-19T00:00:00,1
20188,VIGO,M,40-49,2020-05-21T00:00:00,1
20189,VIGO,M,40-49,2020-05-22T00:00:00,2
20190,VIGO,M,40-49,2020-05-24T00:00:00,2
20191,VIGO,M,40-49,2020-05-27T00:00:00,1
20192,VIGO,M,40-49,2020-05-28T00:00:00,1
20193,VIGO,M,40-49,2020-06-04T00:00:00,2
20194,VIGO,M,40-49,2020-06-06T00:00:00,1
20195,VIGO,M,40-49,2020-06-09T00:00:00,1
20196,VIGO,M,40-49,2020-06-13T00:00:00,1
20197,VIGO,M,50-59,2020-04-04T00:00:00,1
20198,VIGO,M,50-59,2020-04-17T00:00:00,2
20199,VIGO,M,50-59,2020-05-10T00:00:00,1
20200,VIGO,M,50-59,2020-05-11T00:00:00,1
20201,VIGO,M,50-59,2020-05-13T00:00:00,1
20202,VIGO,M,50-59,2020-05-16T00:00:00,1
20203,VIGO,M,50-59,2020-05-17T00:00:00,1
20204,VIGO,M,50-59,2020-05-19T00:00:00,1
20205,VIGO,M,50-59,2020-05-20T00:00:00,1
20206,VIGO,M,50-59,2020-05-26T00:00:00,1
20207,VIGO,M,50-59,2020-05-28T00:00:00,2
20208,VIGO,M,50-59,2020-06-20T00:00:00,1
20209,VIGO,M,60-69,2020-03-19T00:00:00,1
20210,VIGO,M,60-69,2020-04-04T00:00:00,1
20211,VIGO,M,60-69,2020-04-05T00:00:00,2
20212,VIGO,M,60-69,2020-04-07T00:00:00,2
20213,VIGO,M,60-69,2020-04-08T00:00:00,2
20214,VIGO,M,60-69,2020-04-23T00:00:00,2
20215,VIGO,M,60-69,2020-05-07T00:00:00,1
20216,VIGO,M,60-69,2020-05-16T00:00:00,1
20217,VIGO,M,60-69,2020-05-22T00:00:00,1
20218,VIGO,M,60-69,2020-05-28T00:00:00,1
20219,VIGO,M,60-69,2020-06-06T00:00:00,1
20220,VIGO,M,60-69,2020-06-10T00:00:00,1
20221,VIGO,M,60-69,2020-06-21T00:00:00,1
20222,VIGO,M,60-69,2020-06-29T00:00:00,2
20223,VIGO,M,70-79,2020-04-04T00:00:00,1
20224,VIGO,M,70-79,2020-05-11T00:00:00,1
20225,VIGO,M,70-79,2020-05-27T00:00:00,1
20226,VIGO,M,70-79,2020-06-15T00:00:00,1
20227,VIGO,M,70-79,2020-06-18T00:00:00,1
20228,VIGO,M,70-79,2020-06-26T00:00:00,1
20229,VIGO,M,80+,2020-06-06T00:00:00,1
20230,VIGO,M,80+,2020-06-18T00:00:00,1
20231,VIGO,Unknown,20-29,2020-05-13T00:00:00,1
20232,VIGO,Unknown,30-39,2020-03-20T00:00:00,1
20233,VIGO,Unknown,30-39,2020-05-20T00:00:00,1
20234,WABASH,F,0-19,2020-04-28T00:00:00,3
20235,WABASH,F,0-19,2020-04-29T00:00:00,1
20236,WABASH,F,0-19,2020-04-30T00:00:00,3
20237,WABASH,F,0-19,2020-05-01T00:00:00,1
20238,WABASH,F,0-19,2020-05-02T00:00:00,1
20239,WABASH,F,0-19,2020-06-26T00:00:00,1
20240,WABASH,F,20-29,2020-04-19T00:00:00,1
20241,WABASH,F,20-29,2020-04-25T00:00:00,1
20242,WABASH,F,20-29,2020-04-27T00:00:00,2
20243,WABASH,F,20-29,2020-05-27T00:00:00,1
20244,WABASH,F,20-29,2020-06-04T00:00:00,1
20245,WABASH,F,20-29,2020-06-07T00:00:00,1
20246,WABASH,F,20-29,2020-06-26T00:00:00,1
20247,WABASH,F,30-39,2020-04-27T00:00:00,2
20248,WABASH,F,30-39,2020-04-28T00:00:00,2
20249,WABASH,F,30-39,2020-04-29T00:00:00,2
20250,WABASH,F,30-39,2020-05-02T00:00:00,1
20251,WABASH,F,30-39,2020-05-15T00:00:00,1
20252,WABASH,F,30-39,2020-05-29T00:00:00,1
20253,WABASH,F,30-39,2020-05-30T00:00:00,1
20254,WABASH,F,30-39,2020-05-31T00:00:00,1
20255,WABASH,F,30-39,2020-06-08T00:00:00,1
20256,WABASH,F,30-39,2020-06-19T00:00:00,1
20257,WABASH,F,30-39,2020-06-21T00:00:00,1
20258,WABASH,F,40-49,2020-04-05T00:00:00,1
20259,WABASH,F,40-49,2020-04-25T00:00:00,2
