_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
13545,NOBLE,F,80+,2020-05-01T00:00:00,2
13546,NOBLE,F,80+,2020-05-04T00:00:00,19
13547,NOBLE,F,80+,2020-05-06T00:00:00,1
13548,NOBLE,F,80+,2020-05-07T00:00:00,1
13549,NOBLE,F,80+,2020-05-12T00:00:00,2
13550,NOBLE,F,80+,2020-05-14T00:00:00,1
13551,NOBLE,F,80+,2020-05-27T00:00:00,7
13552,NOBLE,F,80+,2020-06-07T00:00:00,1
13553,NOBLE,M,0-19,2020-05-01T00:00:00,2
13554,NOBLE,M,0-19,2020-05-10T00:00:00,2
13555,NOBLE,M,0-19,2020-05-22T00:00:00,1
13556,NOBLE,M,0-19,2020-05-29T00:00:00,1
13557,NOBLE,M,0-19,2020-05-31T00:00:00,1
13558,NOBLE,M,0-19,2020-06-02T00:00:00,1
13559,NOBLE,M,0-19,2020-06-03T00:00:00,2
13560,NOBLE,M,0-19,2020-06-04T00:00:00,1
13561,NOBLE,M,0-19,2020-06-06T00:00:00,3
13562,NOBLE,M,0-19,2020-06-07T00:00:00,1
13563,NOBLE,M,0-19,2020-06-11T00:00:00,1
13564,NOBLE,M,20-29,2020-04-22T00:00:00,1
13565,NOBLE,M,20-29,2020-04-23T00:00:00,1
13566,NOBLE,M,20-29,2020-05-01T00:00:00,1
13567,NOBLE,M,20-29,2020-05-09T00:00:00,1
13568,NOBLE,M,20-29,2020-05-13T00:00:00,2
13569,NOBLE,M,20-29,2020-05-16T00:00:00,1
13570,NOBLE,M,20-29,2020-05-18T00:00:00,1
13571,NOBLE,M,20-29,2020-05-20T00:00:00,1
13572,NOBLE,M,20-29,2020-05-21T00:00:00,1
13573,NOBLE,M,20-29,2020-05-29T00:00:00,1
13574,NOBLE,M,20-29,2020-06-02T00:00:00,2
13575,NOBLE,M,20-29,2020-06-03T00:00:00,1
13576,NOBLE,M,20-29,2020-06-04T00:00:00,2
13577,NOBLE,M,20-29,2020-06-05T00:00:00,1
13578,NOBLE,M,20-29,2020-06-09T00:00:00,1
13579,NOBLE,M,20-29,2020-06-11T00:00:00,2
13580,NOBLE,M,30-39,2020-05-10T00:00:00,1
13581,NOBLE,M,30-39,2020-05-21T00:00:00,1
13582,NOBLE,M,30-39,2020-05-22T00:00:00,2
13583,NOBLE,M,30-39,2020-05-23T00:00:00,1
13584,NOBLE,M,30-39,2020-05-26T00:00:00,1
13585,NOBLE,M,30-39,2020-05-29T00:00:00,2
13586,NOBLE,M,30-39,2020-05-30T00:00:00,1
13587,NOBLE,M,30-39,2020-06-01T00:00:00,1
13588,NOBLE,M,30-39,2020-06-03T00:00:00,1
13589,NOBLE,M,30-39,2020-06-05T00:00:00,1
13590,NOBLE,M,30-39,2020-06-08T00:00:00,2
13591,NOBLE,M,30-39,2020-06-09T00:00:00,2
13592,NOBLE,M,30-39,2020-06-10T00:00:00,1
13593,NOBLE,M,30-39,2020-06-11T00:00:00,1
13594,NOBLE,M,40-49,2020-04-06T00:00:00,1
13595,NOBLE,M,40-49,2020-04-08T00:00:00,1
13596,NOBLE,M,40-49,2020-05-08T00:00:00,1
13597,NOBLE,M,40-49,2020-05-20T00:00:00,1
13598,NOBLE,M,40-49,2020-05-21T00:00:00,1
13599,NOBLE,M,40-49,2020-05-22T00:00:00,2
13600,NOBLE,M,40-49,2020-05-23T00:00:00,1
13601,NOBLE,M,40-49,2020-05-28T00:00:00,3
13602,NOBLE,M,40-49,2020-06-01T00:00:00,1
13603,NOBLE,M,40-49,2020-06-03T00:00:00,2
13604,NOBLE,M,40-49,2020-06-06T00:00:00,2
13605,NOBLE,M,40-49,2020-06-09T00:00:00,1
13606,NOBLE,M,50-59,2020-03-08T00:00:00,1
13607,NOBLE,M,50-59,2020-04-02T00:00:00,1
13608,NOBLE,M,50-59,2020-04-12T00:00:00,1
13609,NOBLE,M,50-59,2020-04-19T00:00:00,1
13610,NOBLE,M,50-59,2020-04-23T00:00:00,1
13611,NOBLE,M,50-59,2020-05-01T00:00:00,1
13612,NOBLE,M,50-59,2020-05-13T00:00:00,1
13613,NOBLE,M,50-59,2020-05-21T00:00:00,1
13614,NOBLE,M,50-59,2020-05-23T00:00:00,1
13615,NOBLE,M,50-59,2020-05-25T00:00:00,1
13616,NOBLE,M,50-59,2020-05-27T00:00:00,2
13617,NOBLE,M,50-59,2020-05-29T00:00:00,3
13618,NOBLE,M,50-59,2020-06-03T00:00:00,2
13619,NOBLE,M,50-59,2020-06-09T00:00:00,1
13620,NOBLE,M,50-59,2020-06-10T00:00:00,1
13621,NOBLE,M,60-69,2020-04-30T00:00:00,1
13622,NOBLE,M,60-69,2020-05-01T00:00:00,1
13623,NOBLE,M,60-69,2020-05-04T00:00:00,1
13624,NOBLE,M,60-69,2020-05-13T00:00:00,1
13625,NOBLE,M,60-69,2020-05-19T00:00:00,1
13626,NOBLE,M,60-69,2020-05-20T00:00:00,2
13627,NOBLE,M,60-69,2020-05-29T00:00:00,1
13628,NOBLE,M,60-69,2020-06-02T00:00:00,2
13629,NOBLE,M,60-69,2020-06-06T00:00:00,1
13630,NOBLE,M,70-79,2020-03-31T00:00:00,1
13631,NOBLE,M,70-79,2020-04-13T00:00:00,1
13632,NOBLE,M,70-79,2020-04-21T00:00:00,1
13633,NOBLE,M,70-79,2020-04-27T00:00:00,1
13634,NOBLE,M,70-79,2020-04-28T00:00:00,1
13635,NOBLE,M,70-79,2020-05-04T00:00:00,1
13636,NOBLE,M,70-79,2020-05-27T00:00:00,1
13637,NOBLE,M,70-79,2020-05-29T00:00:00,1
13638,NOBLE,M,70-79,2020-06-02T00:00:00,1
13639,NOBLE,M,70-79,2020-06-03T00:00:00,1
13640,NOBLE,M,70-79,2020-06-05T00:00:00,1
13641,NOBLE,M,80+,2020-04-03T00:00:00,1
13642,NOBLE,M,80+,2020-04-18T00:00:00,1
13643,NOBLE,M,80+,2020-04-21T00:00:00,1
13644,NOBLE,M,80+,2020-04-23T00:00:00,1
13645,NOBLE,M,80+,2020-04-28T00:00:00,1
13646,NOBLE,M,80+,2020-05-01T00:00:00,1
13647,NOBLE,M,80+,2020-05-04T00:00:00,7
13648,NOBLE,M,80+,2020-05-14T00:00:00,2
13649,NOBLE,M,80+,2020-05-21T00:00:00,1
13650,NOBLE,M,80+,2020-05-24T00:00:00,1
13651,NOBLE,M,80+,2020-06-01T00:00:00,1
13652,NOBLE,M,80+,2020-06-02T00:00:00,1
13653,NOBLE,Unknown,40-49,2020-05-29T00:00:00,1
13654,NOBLE,Unknown,50-59,2020-05-29T00:00:00,1
13655,NOBLE,Unknown,80+,2020-05-01T00:00:00,1
13656,NOBLE,Unknown,80+,2020-05-12T00:00:00,1
13657,OHIO,F,20-29,2020-04-22T00:00:00,1
13658,OHIO,F,30-39,2020-04-20T00:00:00,1
13659,OHIO,F,50-59,2020-05-02T00:00:00,1
13660,OHIO,F,50-59,2020-05-11T00:00:00,1
13661,OHIO,F,60-69,2020-04-27T00:00:00,1
13662,OHIO,F,60-69,2020-05-05T00:00:00,1
13663,OHIO,F,60-69,2020-05-08T00:00:00,1
13664,OHIO,M,30-39,2020-03-23T00:00:00,1
13665,OHIO,M,40-49,2020-05-03T00:00:00,1
13666,OHIO,M,40-49,2020-05-08T00:00:00,1
13667,OHIO,M,60-69,2020-05-11T00:00:00,1
13668,OHIO,M,60-69,2020-05-15T00:00:00,1
13669,OHIO,M,60-69,2020-05-17T00:00:00,1
13670,ORANGE,F,0-19,2020-05-24T00:00:00,1
13671,ORANGE,F,20-29,2020-04-06T00:00:00,1
13672,ORANGE,F,20-29,2020-04-09T00:00:00,1
13673,ORANGE,F,20-29,2020-04-18T00:00:00,1
13674,ORANGE,F,20-29,2020-04-25T00:00:00,1
13675,ORANGE,F,20-29,2020-04-30T00:00:00,1
13676,ORANGE,F,20-29,2020-05-31T00:00:00,1
13677,ORANGE,F,30-39,2020-04-04T00:00:00,1
13678,ORANGE,F,30-39,2020-04-06T00:00:00,1
13679,ORANGE,F,30-39,2020-04-11T00:00:00,1
13680,ORANGE,F,30-39,2020-04-19T00:00:00,1
13681,ORANGE,F,30-39,2020-04-23T00:00:00,1
13682,ORANGE,F,30-39,2020-04-24T00:00:00,2
13683,ORANGE,F,30-39,2020-04-29T00:00:00,1
13684,ORANGE,F,30-39,2020-05-07T00:00:00,2
13685,ORANGE,F,30-39,2020-05-12T00:00:00,1
13686,ORANGE,F,30-39,2020-05-13T00:00:00,1
13687,ORANGE,F,30-39,2020-05-16T00:00:00,1
13688,ORANGE,F,30-39,2020-06-06T00:00:00,1
13689,ORANGE,F,40-49,2020-04-15T00:00:00,1
13690,ORANGE,F,40-49,2020-04-22T00:00:00,1
13691,ORANGE,F,40-49,2020-04-25T00:00:00,1
13692,ORANGE,F,40-49,2020-04-27T00:00:00,2
13693,ORANGE,F,40-49,2020-04-29T00:00:00,1
13694,ORANGE,F,40-49,2020-05-02T00:00:00,1
13695,ORANGE,F,50-59,2020-04-02T00:00:00,1
13696,ORANGE,F,50-59,2020-04-10T00:00:00,1
13697,ORANGE,F,50-59,2020-04-15T00:00:00,1
13698,ORANGE,F,50-59,2020-04-16T00:00:00,1
13699,ORANGE,F,50-59,2020-04-17T00:00:00,1
13700,ORANGE,F,50-59,2020-04-18T00:00:00,1
13701,ORANGE,F,50-59,2020-04-21T00:00:00,1
13702,ORANGE,F,50-59,2020-04-30T00:00:00,1
13703,ORANGE,F,50-59,2020-05-02T00:00:00,1
13704,ORANGE,F,50-59,2020-05-03T00:00:00,1
13705,ORANGE,F,50-59,2020-05-11T00:00:00,1
13706,ORANGE,F,50-59,2020-05-30T00:00:00,1
13707,ORANGE,F,60-69,2020-04-05T00:00:00,1
13708,ORANGE,F,60-69,2020-04-10T00:00:00,2
13709,ORANGE,F,60-69,2020-04-15T00:00:00,1
13710,ORANGE,F,60-69,2020-04-16T00:00:00,1
13711,ORANGE,F,60-69,2020-04-18T00:00:00,1
13712,ORANGE,F,60-69,2020-04-21T00:00:00,1
13713,ORANGE,F,60-69,2020-04-25T00:00:00,1
13714,ORANGE,F,60-69,2020-04-29T00:00:00,2
13715,ORANGE,F,60-69,2020-04-30T00:00:00,2
13716,ORANGE,F,60-69,2020-05-16T00:00:00,1
13717,ORANGE,F,70-79,2020-03-25T00:00:00,1
13718,ORANGE,F,70-79,2020-04-19T00:00:00,1
13719,ORANGE,F,70-79,2020-04-21T00:00:00,1
13720,ORANGE,F,70-79,2020-04-23T00:00:00,1
13721,ORANGE,F,70-79,2020-04-29T00:00:00,1
13722,ORANGE,F,70-79,2020-04-30T00:00:00,4
13723,ORANGE,F,70-79,2020-05-08T00:00:00,1
13724,ORANGE,F,80+,2020-03-29T00:00:00,1
13725,ORANGE,F,80+,2020-04-19T00:00:00,1
13726,ORANGE,F,80+,2020-04-21T00:00:00,1
13727,ORANGE,F,80+,2020-04-23T00:00:00,9
13728,ORANGE,F,80+,2020-04-27T00:00:00,1
13729,ORANGE,F,80+,2020-04-29T00:00:00,1
13730,ORANGE,F,80+,2020-04-30T00:00:00,12
13731,ORANGE,F,80+,2020-05-08T00:00:00,3
13732,ORANGE,M,30-39,2020-04-30T00:00:00,1
13733,ORANGE,M,30-39,2020-05-31T00:00:00,1
13734,ORANGE,M,40-49,2020-05-11T00:00:00,2
13735,ORANGE,M,40-49,2020-06-02T00:00:00,1
13736,ORANGE,M,50-59,2020-04-02T00:00:00,1
13737,ORANGE,M,50-59,2020-04-23T00:00:00,2
13738,ORANGE,M,50-59,2020-05-11T00:00:00,1
13739,ORANGE,M,50-59,2020-05-28T00:00:00,1
13740,ORANGE,M,50-59,2020-05-29T00:00:00,1
13741,ORANGE,M,50-59,2020-05-30T00:00:00,1
13742,ORANGE,M,60-69,2020-03-30T00:00:00,1
13743,ORANGE,M,60-69,2020-04-08T00:00:00,1
13744,ORANGE,M,60-69,2020-04-23T00:00:00,2
13745,ORANGE,M,60-69,2020-04-29T00:00:00,1
13746,ORANGE,M,60-69,2020-05-08T00:00:00,1
13747,ORANGE,M,60-69,2020-05-23T00:00:00,1
13748,ORANGE,M,70-79,2020-04-04T00:00:00,1
13749,ORANGE,M,70-79,2020-04-05T00:00:00,1
13750,ORANGE,M,70-79,2020-04-12T00:00:00,1
13751,ORANGE,M,70-79,2020-04-18T00:00:00,2
13752,ORANGE,M,70-79,2020-04-23T00:00:00,2
13753,ORANGE,M,70-79,2020-04-29T00:00:00,2
13754,ORANGE,M,70-79,2020-04-30T00:00:00,1
13755,ORANGE,M,70-79,2020-05-03T00:00:00,1
13756,ORANGE,M,70-79,2020-05-05T00:00:00,1
13757,ORANGE,M,70-79,2020-05-14T00:00:00,1
13758,ORANGE,M,80+,2020-04-14T00:00:00,1
13759,ORANGE,M,80+,2020-04-19T00:00:00,1
13760,ORANGE,M,80+,2020-04-29T00:00:00,3
13761,ORANGE,M,80+,2020-04-30T00:00:00,3
13762,OWEN,F,20-29,2020-04-13T00:00:00,1
13763,OWEN,F,40-49,2020-03-28T00:00:00,1
13764,OWEN,F,40-49,2020-04-16T00:00:00,1
13765,OWEN,F,40-49,2020-05-25T00:00:00,1
13766,OWEN,F,50-59,2020-04-04T00:00:00,1
13767,OWEN,F,50-59,2020-04-06T00:00:00,1
13768,OWEN,F,50-59,2020-04-11T00:00:00,1
13769,OWEN,F,50-59,2020-05-25T00:00:00,1
13770,OWEN,F,50-59,2020-06-05T00:00:00,1
13771,OWEN,F,60-69,2020-03-27T00:00:00,1
13772,OWEN,F,60-69,2020-04-02T00:00:00,1
13773,OWEN,F,60-69,2020-04-03T00:00:00,1
13774,OWEN,F,60-69,2020-05-19T00:00:00,1
13775,OWEN,F,70-79,2020-03-28T00:00:00,1
13776,OWEN,F,70-79,2020-05-08T00:00:00,1
13777,OWEN,F,70-79,2020-06-05T00:00:00,1
13778,OWEN,F,80+,2020-03-24T00:00:00,1
13779,OWEN,M,0-19,2020-05-07T00:00:00,1
13780,OWEN,M,20-29,2020-03-26T00:00:00,1
13781,OWEN,M,20-29,2020-05-20T00:00:00,1
13782,OWEN,M,30-39,2020-03-29T00:00:00,1
13783,OWEN,M,30-39,2020-05-01T00:00:00,1
13784,OWEN,M,30-39,2020-05-07T00:00:00,1
13785,OWEN,M,30-39,2020-05-23T00:00:00,1
13786,OWEN,M,30-39,2020-05-29T00:00:00,1
13787,OWEN,M,40-49,2020-03-27T00:00:00,1
13788,OWEN,M,40-49,2020-05-22T00:00:00,1
13789,OWEN,M,40-49,2020-06-09T00:00:00,1
13790,OWEN,M,50-59,2020-03-18T00:00:00,1
13791,OWEN,M,50-59,2020-03-31T00:00:00,1
13792,OWEN,M,50-59,2020-04-15T00:00:00,1
13793,OWEN,M,50-59,2020-04-29T00:00:00,1
13794,OWEN,M,60-69,2020-03-27T00:00:00,1
13795,OWEN,M,60-69,2020-03-28T00:00:00,1
13796,OWEN,M,60-69,2020-04-20T00:00:00,1
13797,OWEN,M,70-79,2020-03-30T00:00:00,1
13798,OWEN,Unknown,50-59,2020-03-24T00:00:00,1
13799,PARKE,F,20-29,2020-04-05T00:00:00,1
13800,PARKE,F,20-29,2020-05-14T00:00:00,1
13801,PARKE,F,20-29,2020-06-02T00:00:00,1
13802,PARKE,F,30-39,2020-04-05T00:00:00,1
13803,PARKE,F,30-39,2020-04-06T00:00:00,1
13804,PARKE,F,40-49,2020-04-24T00:00:00,1
13805,PARKE,F,50-59,2020-04-02T00:00:00,1
13806,PARKE,F,50-59,2020-04-09T00:00:00,1
13807,PARKE,F,50-59,2020-04-22T00:00:00,1
13808,PARKE,F,50-59,2020-05-07T00:00:00,1
13809,PARKE,F,60-69,2020-04-23T00:00:00,1
13810,PARKE,F,60-69,2020-06-06T00:00:00,1
13811,PARKE,F,70-79,2020-06-11T00:00:00,1
13812,PARKE,M,0-19,2020-05-08T00:00:00,1
13813,PARKE,M,40-49,2020-04-03T00:00:00,1
13814,PARKE,M,50-59,2020-04-10T00:00:00,1
13815,PARKE,M,50-59,2020-04-18T00:00:00,1
13816,PARKE,M,50-59,2020-05-04T00:00:00,1
13817,PARKE,M,50-59,2020-05-08T00:00:00,1
13818,PARKE,M,60-69,2020-04-18T00:00:00,1
13819,PERRY,F,0-19,2020-06-04T00:00:00,1
13820,PERRY,F,0-19,2020-06-05T00:00:00,1
13821,PERRY,F,0-19,2020-06-11T00:00:00,1
13822,PERRY,F,20-29,2020-05-10T00:00:00,1
13823,PERRY,F,20-29,2020-05-28T00:00:00,1
13824,PERRY,F,20-29,2020-06-07T00:00:00,1
13825,PERRY,F,20-29,2020-06-08T00:00:00,1
13826,PERRY,F,20-29,2020-06-11T00:00:00,1
13827,PERRY,F,30-39,2020-04-23T00:00:00,1
13828,PERRY,F,30-39,2020-06-03T00:00:00,1
13829,PERRY,F,30-39,2020-06-10T00:00:00,1
13830,PERRY,F,30-39,2020-06-11T00:00:00,1
13831,PERRY,F,40-49,2020-05-29T00:00:00,1
13832,PERRY,F,40-49,2020-06-02T00:00:00,1
13833,PERRY,F,40-49,2020-06-11T00:00:00,1
13834,PERRY,F,50-59,2020-04-09T00:00:00,1
13835,PERRY,F,50-59,2020-05-08T00:00:00,1
13836,PERRY,F,50-59,2020-05-28T00:00:00,1
13837,PERRY,F,50-59,2020-06-10T00:00:00,2
13838,PERRY,F,60-69,2020-05-10T00:00:00,1
13839,PERRY,F,60-69,2020-05-20T00:00:00,1
13840,PERRY,F,60-69,2020-06-08T00:00:00,1
13841,PERRY,F,70-79,2020-05-06T00:00:00,1
13842,PERRY,F,70-79,2020-05-27T00:00:00,1
13843,PERRY,F,70-79,2020-06-11T00:00:00,1
13844,PERRY,F,80+,2020-06-11T00:00:00,3
13845,PERRY,M,0-19,2020-04-27T00:00:00,1
13846,PERRY,M,20-29,2020-05-01T00:00:00,1
13847,PERRY,M,20-29,2020-05-08T00:00:00,1
13848,PERRY,M,20-29,2020-05-22T00:00:00,1
13849,PERRY,M,20-29,2020-06-07T00:00:00,1
13850,PERRY,M,20-29,2020-06-08T00:00:00,1
13851,PERRY,M,30-39,2020-04-09T00:00:00,1
13852,PERRY,M,30-39,2020-04-26T00:00:00,1
13853,PERRY,M,30-39,2020-04-27T00:00:00,1
13854,PERRY,M,30-39,2020-05-18T00:00:00,1
13855,PERRY,M,30-39,2020-05-24T00:00:00,2
13856,PERRY,M,30-39,2020-06-10T00:00:00,1
13857,PERRY,M,40-49,2020-05-10T00:00:00,1
13858,PERRY,M,40-49,2020-05-20T00:00:00,1
13859,PERRY,M,40-49,2020-05-25T00:00:00,1
13860,PERRY,M,40-49,2020-05-27T00:00:00,1
13861,PERRY,M,40-49,2020-06-03T00:00:00,1
13862,PERRY,M,40-49,2020-06-06T00:00:00,1
13863,PERRY,M,40-49,2020-06-09T00:00:00,1
13864,PERRY,M,40-49,2020-06-10T00:00:00,1
13865,PERRY,M,50-59,2020-04-09T00:00:00,1
13866,PERRY,M,50-59,2020-04-14T00:00:00,1
13867,PERRY,M,50-59,2020-04-26T00:00:00,1
13868,PERRY,M,50-59,2020-05-06T00:00:00,1
13869,PERRY,M,50-59,2020-05-07T00:00:00,1
13870,PERRY,M,50-59,2020-05-28T00:00:00,1
13871,PERRY,M,50-59,2020-06-03T00:00:00,2
13872,PERRY,M,50-59,2020-06-04T00:00:00,1
13873,PERRY,M,60-69,2020-04-19T00:00:00,1
13874,PERRY,M,60-69,2020-06-10T00:00:00,1
13875,PERRY,M,80+,2020-05-30T00:00:00,1
13876,PERRY,M,80+,2020-06-10T00:00:00,1
13877,PERRY,M,80+,2020-06-11T00:00:00,1
13878,PERRY,Unknown,40-49,2020-06-11T00:00:00,1
13879,PERRY,Unknown,50-59,2020-06-11T00:00:00,1
13880,PERRY,Unknown,80+,2020-06-11T00:00:00,2
13881,PIKE,F,20-29,2020-04-30T00:00:00,1
13882,PIKE,F,40-49,2020-05-23T00:00:00,1
13883,PIKE,F,50-59,2020-05-09T00:00:00,1
13884,PIKE,F,50-59,2020-05-15T00:00:00,1
13885,PIKE,M,30-39,2020-05-15T00:00:00,1
13886,PIKE,M,70-79,2020-04-11T00:00:00,1
13887,PORTER,F,0-19,2020-04-11T00:00:00,1
13888,PORTER,F,0-19,2020-04-30T00:00:00,1
13889,PORTER,F,0-19,2020-05-03T00:00:00,1
13890,PORTER,F,0-19,2020-05-11T00:00:00,2
13891,PORTER,F,0-19,2020-05-21T00:00:00,2
13892,PORTER,F,0-19,2020-05-26T00:00:00,1
13893,PORTER,F,0-19,2020-05-28T00:00:00,1
13894,PORTER,F,0-19,2020-05-29T00:00:00,2
13895,PORTER,F,0-19,2020-06-03T00:00:00,1
13896,PORTER,F,0-19,2020-06-10T00:00:00,1
13897,PORTER,F,20-29,2020-03-26T00:00:00,1
13898,PORTER,F,20-29,2020-03-30T00:00:00,2
13899,PORTER,F,20-29,2020-04-06T00:00:00,1
13900,PORTER,F,20-29,2020-04-10T00:00:00,1
13901,PORTER,F,20-29,2020-04-14T00:00:00,1
13902,PORTER,F,20-29,2020-04-15T00:00:00,4
13903,PORTER,F,20-29,2020-04-21T00:00:00,1
13904,PORTER,F,20-29,2020-04-23T00:00:00,1
13905,PORTER,F,20-29,2020-04-27T00:00:00,1
13906,PORTER,F,20-29,2020-04-29T00:00:00,1
13907,PORTER,F,20-29,2020-04-30T00:00:00,1
13908,PORTER,F,20-29,2020-05-04T00:00:00,1
13909,PORTER,F,20-29,2020-05-05T00:00:00,2
13910,PORTER,F,20-29,2020-05-06T00:00:00,3
13911,PORTER,F,20-29,2020-05-07T00:00:00,2
13912,PORTER,F,20-29,2020-05-09T00:00:00,1
13913,PORTER,F,20-29,2020-05-10T00:00:00,2
13914,PORTER,F,20-29,2020-05-11T00:00:00,2
13915,PORTER,F,20-29,2020-05-13T00:00:00,1
13916,PORTER,F,20-29,2020-05-16T00:00:00,2
13917,PORTER,F,20-29,2020-05-18T00:00:00,1
13918,PORTER,F,20-29,2020-05-19T00:00:00,2
13919,PORTER,F,20-29,2020-05-21T00:00:00,1
13920,PORTER,F,20-29,2020-05-24T00:00:00,2
13921,PORTER,F,20-29,2020-05-27T00:00:00,2
13922,PORTER,F,20-29,2020-05-28T00:00:00,1
13923,PORTER,F,20-29,2020-05-29T00:00:00,3
13924,PORTER,F,20-29,2020-05-31T00:00:00,1
13925,PORTER,F,20-29,2020-06-02T00:00:00,1
13926,PORTER,F,20-29,2020-06-06T00:00:00,1
13927,PORTER,F,20-29,2020-06-07T00:00:00,2
13928,PORTER,F,20-29,2020-06-11T00:00:00,1
13929,PORTER,F,30-39,2020-03-30T00:00:00,1
13930,PORTER,F,30-39,2020-03-31T00:00:00,1
13931,PORTER,F,30-39,2020-04-01T00:00:00,1
13932,PORTER,F,30-39,2020-04-02T00:00:00,1
13933,PORTER,F,30-39,2020-04-05T00:00:00,2
13934,PORTER,F,30-39,2020-04-08T00:00:00,1
13935,PORTER,F,30-39,2020-04-10T00:00:00,2
13936,PORTER,F,30-39,2020-04-14T00:00:00,1
13937,PORTER,F,30-39,2020-04-15T00:00:00,3
13938,PORTER,F,30-39,2020-04-16T00:00:00,2
13939,PORTER,F,30-39,2020-04-19T00:00:00,3
13940,PORTER,F,30-39,2020-04-21T00:00:00,3
13941,PORTER,F,30-39,2020-04-25T00:00:00,1
13942,PORTER,F,30-39,2020-04-26T00:00:00,1
13943,PORTER,F,30-39,2020-04-29T00:00:00,2
13944,PORTER,F,30-39,2020-05-01T00:00:00,1
13945,PORTER,F,30-39,2020-05-04T00:00:00,1
13946,PORTER,F,30-39,2020-05-08T00:00:00,1
13947,PORTER,F,30-39,2020-05-10T00:00:00,1
13948,PORTER,F,30-39,2020-05-12T00:00:00,1
13949,PORTER,F,30-39,2020-05-13T00:00:00,1
13950,PORTER,F,30-39,2020-05-15T00:00:00,1
13951,PORTER,F,30-39,2020-05-16T00:00:00,1
13952,PORTER,F,30-39,2020-05-17T00:00:00,1
13953,PORTER,F,30-39,2020-05-20T00:00:00,2
13954,PORTER,F,30-39,2020-05-21T00:00:00,1
13955,PORTER,F,30-39,2020-05-23T00:00:00,2
13956,PORTER,F,30-39,2020-05-25T00:00:00,2
13957,PORTER,F,30-39,2020-05-28T00:00:00,1
13958,PORTER,F,30-39,2020-05-30T00:00:00,1
13959,PORTER,F,30-39,2020-06-01T00:00:00,1
13960,PORTER,F,30-39,2020-06-06T00:00:00,1
13961,PORTER,F,30-39,2020-06-10T00:00:00,1
13962,PORTER,F,40-49,2020-03-23T00:00:00,1
13963,PORTER,F,40-49,2020-03-25T00:00:00,1
13964,PORTER,F,40-49,2020-03-28T00:00:00,1
13965,PORTER,F,40-49,2020-03-31T00:00:00,1
13966,PORTER,F,40-49,2020-04-01T00:00:00,2
13967,PORTER,F,40-49,2020-04-03T00:00:00,1
13968,PORTER,F,40-49,2020-04-04T00:00:00,3
13969,PORTER,F,40-49,2020-04-05T00:00:00,2
13970,PORTER,F,40-49,2020-04-06T00:00:00,1
13971,PORTER,F,40-49,2020-04-08T00:00:00,2
13972,PORTER,F,40-49,2020-04-10T00:00:00,1
13973,PORTER,F,40-49,2020-04-11T00:00:00,1
13974,PORTER,F,40-49,2020-04-14T00:00:00,1
13975,PORTER,F,40-49,2020-04-15T00:00:00,2
13976,PORTER,F,40-49,2020-04-19T00:00:00,1
13977,PORTER,F,40-49,2020-04-21T00:00:00,1
13978,PORTER,F,40-49,2020-04-23T00:00:00,2
13979,PORTER,F,40-49,2020-04-24T00:00:00,1
13980,PORTER,F,40-49,2020-04-27T00:00:00,1
13981,PORTER,F,40-49,2020-04-29T00:00:00,1
13982,PORTER,F,40-49,2020-05-01T00:00:00,1
13983,PORTER,F,40-49,2020-05-04T00:00:00,2
13984,PORTER,F,40-49,2020-05-06T00:00:00,2
13985,PORTER,F,40-49,2020-05-08T00:00:00,2
13986,PORTER,F,40-49,2020-05-09T00:00:00,2
13987,PORTER,F,40-49,2020-05-10T00:00:00,1
13988,PORTER,F,40-49,2020-05-12T00:00:00,1
13989,PORTER,F,40-49,2020-05-13T00:00:00,2
13990,PORTER,F,40-49,2020-05-18T00:00:00,1
13991,PORTER,F,40-49,2020-05-21T00:00:00,2
13992,PORTER,F,40-49,2020-05-22T00:00:00,1
13993,PORTER,F,40-49,2020-05-23T00:00:00,1
13994,PORTER,F,40-49,2020-05-24T00:00:00,3
13995,PORTER,F,40-49,2020-05-26T00:00:00,1
13996,PORTER,F,40-49,2020-05-27T00:00:00,1
13997,PORTER,F,40-49,2020-05-28T00:00:00,1
13998,PORTER,F,40-49,2020-05-29T00:00:00,2
13999,PORTER,F,40-49,2020-05-30T00:00:00,1
14000,PORTER,F,40-49,2020-05-31T00:00:00,1
14001,PORTER,F,40-49,2020-06-03T00:00:00,1
14002,PORTER,F,40-49,2020-06-06T00:00:00,1
14003,PORTER,F,50-59,2020-03-28T00:00:00,1
14004,PORTER,F,50-59,2020-03-29T00:00:00,1
14005,PORTER,F,50-59,2020-04-01T00:00:00,1
14006,PORTER,F,50-59,2020-04-04T00:00:00,2
14007,PORTER,F,50-59,2020-04-05T00:00:00,3
14008,PORTER,F,50-59,2020-04-07T00:00:00,1
14009,PORTER,F,50-59,2020-04-08T00:00:00,1
14010,PORTER,F,50-59,2020-04-10T00:00:00,1
14011,PORTER,F,50-59,2020-04-11T00:00:00,1
14012,PORTER,F,50-59,2020-04-13T00:00:00,1
14013,PORTER,F,50-59,2020-04-15T00:00:00,5
14014,PORTER,F,50-59,2020-04-17T00:00:00,2
14015,PORTER,F,50-59,2020-04-18T00:00:00,1
14016,PORTER,F,50-59,2020-04-19T00:00:00,1
14017,PORTER,F,50-59,2020-04-21T00:00:00,1
14018,PORTER,F,50-59,2020-04-22T00:00:00,1
