_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
14160,PERRY,F,80+,2020-06-12T00:00:00,3
14161,PERRY,F,80+,2020-06-13T00:00:00,1
14162,PERRY,M,0-19,2020-04-27T00:00:00,1
14163,PERRY,M,20-29,2020-05-01T00:00:00,1
14164,PERRY,M,20-29,2020-05-08T00:00:00,1
14165,PERRY,M,20-29,2020-05-22T00:00:00,1
14166,PERRY,M,20-29,2020-06-07T00:00:00,1
14167,PERRY,M,20-29,2020-06-08T00:00:00,1
14168,PERRY,M,30-39,2020-04-09T00:00:00,1
14169,PERRY,M,30-39,2020-04-26T00:00:00,1
14170,PERRY,M,30-39,2020-04-27T00:00:00,1
14171,PERRY,M,30-39,2020-05-18T00:00:00,1
14172,PERRY,M,30-39,2020-05-24T00:00:00,2
14173,PERRY,M,30-39,2020-06-10T00:00:00,1
14174,PERRY,M,30-39,2020-06-12T00:00:00,1
14175,PERRY,M,30-39,2020-06-13T00:00:00,1
14176,PERRY,M,40-49,2020-05-10T00:00:00,1
14177,PERRY,M,40-49,2020-05-20T00:00:00,1
14178,PERRY,M,40-49,2020-05-25T00:00:00,1
14179,PERRY,M,40-49,2020-05-27T00:00:00,1
14180,PERRY,M,40-49,2020-06-03T00:00:00,1
14181,PERRY,M,40-49,2020-06-06T00:00:00,1
14182,PERRY,M,40-49,2020-06-09T00:00:00,1
14183,PERRY,M,40-49,2020-06-10T00:00:00,1
14184,PERRY,M,50-59,2020-04-09T00:00:00,1
14185,PERRY,M,50-59,2020-04-14T00:00:00,1
14186,PERRY,M,50-59,2020-04-26T00:00:00,1
14187,PERRY,M,50-59,2020-05-06T00:00:00,1
14188,PERRY,M,50-59,2020-05-07T00:00:00,1
14189,PERRY,M,50-59,2020-05-28T00:00:00,1
14190,PERRY,M,50-59,2020-06-03T00:00:00,2
14191,PERRY,M,50-59,2020-06-04T00:00:00,1
14192,PERRY,M,60-69,2020-04-19T00:00:00,1
14193,PERRY,M,60-69,2020-06-10T00:00:00,1
14194,PERRY,M,60-69,2020-06-12T00:00:00,1
14195,PERRY,M,60-69,2020-06-13T00:00:00,1
14196,PERRY,M,80+,2020-05-30T00:00:00,1
14197,PERRY,M,80+,2020-06-10T00:00:00,1
14198,PERRY,M,80+,2020-06-11T00:00:00,1
14199,PERRY,M,80+,2020-06-12T00:00:00,3
14200,PERRY,M,80+,2020-06-13T00:00:00,1
14201,PERRY,Unknown,50-59,2020-06-11T00:00:00,1
14202,PERRY,Unknown,80+,2020-06-11T00:00:00,2
14203,PIKE,F,20-29,2020-04-30T00:00:00,1
14204,PIKE,F,40-49,2020-05-23T00:00:00,1
14205,PIKE,F,50-59,2020-05-09T00:00:00,1
14206,PIKE,F,50-59,2020-05-15T00:00:00,1
14207,PIKE,M,30-39,2020-05-15T00:00:00,1
14208,PIKE,M,70-79,2020-04-11T00:00:00,1
14209,PORTER,F,0-19,2020-04-11T00:00:00,1
14210,PORTER,F,0-19,2020-04-30T00:00:00,1
14211,PORTER,F,0-19,2020-05-03T00:00:00,1
14212,PORTER,F,0-19,2020-05-11T00:00:00,2
14213,PORTER,F,0-19,2020-05-21T00:00:00,2
14214,PORTER,F,0-19,2020-05-26T00:00:00,1
14215,PORTER,F,0-19,2020-05-28T00:00:00,1
14216,PORTER,F,0-19,2020-05-29T00:00:00,2
14217,PORTER,F,0-19,2020-06-03T00:00:00,1
14218,PORTER,F,0-19,2020-06-10T00:00:00,1
14219,PORTER,F,20-29,2020-03-26T00:00:00,1
14220,PORTER,F,20-29,2020-03-30T00:00:00,2
14221,PORTER,F,20-29,2020-04-06T00:00:00,1
14222,PORTER,F,20-29,2020-04-10T00:00:00,1
14223,PORTER,F,20-29,2020-04-14T00:00:00,1
14224,PORTER,F,20-29,2020-04-15T00:00:00,4
14225,PORTER,F,20-29,2020-04-21T00:00:00,1
14226,PORTER,F,20-29,2020-04-23T00:00:00,1
14227,PORTER,F,20-29,2020-04-27T00:00:00,1
14228,PORTER,F,20-29,2020-04-29T00:00:00,1
14229,PORTER,F,20-29,2020-04-30T00:00:00,1
14230,PORTER,F,20-29,2020-05-04T00:00:00,1
14231,PORTER,F,20-29,2020-05-05T00:00:00,2
14232,PORTER,F,20-29,2020-05-06T00:00:00,3
14233,PORTER,F,20-29,2020-05-07T00:00:00,2
14234,PORTER,F,20-29,2020-05-09T00:00:00,1
14235,PORTER,F,20-29,2020-05-10T00:00:00,2
14236,PORTER,F,20-29,2020-05-11T00:00:00,2
14237,PORTER,F,20-29,2020-05-13T00:00:00,1
14238,PORTER,F,20-29,2020-05-16T00:00:00,2
14239,PORTER,F,20-29,2020-05-18T00:00:00,1
14240,PORTER,F,20-29,2020-05-19T00:00:00,2
14241,PORTER,F,20-29,2020-05-21T00:00:00,1
14242,PORTER,F,20-29,2020-05-24T00:00:00,2
14243,PORTER,F,20-29,2020-05-27T00:00:00,2
14244,PORTER,F,20-29,2020-05-28T00:00:00,1
14245,PORTER,F,20-29,2020-05-29T00:00:00,3
14246,PORTER,F,20-29,2020-05-31T00:00:00,1
14247,PORTER,F,20-29,2020-06-02T00:00:00,1
14248,PORTER,F,20-29,2020-06-06T00:00:00,1
14249,PORTER,F,20-29,2020-06-07T00:00:00,2
14250,PORTER,F,20-29,2020-06-11T00:00:00,1
14251,PORTER,F,30-39,2020-03-30T00:00:00,1
14252,PORTER,F,30-39,2020-03-31T00:00:00,1
14253,PORTER,F,30-39,2020-04-01T00:00:00,1
14254,PORTER,F,30-39,2020-04-02T00:00:00,1
14255,PORTER,F,30-39,2020-04-05T00:00:00,2
14256,PORTER,F,30-39,2020-04-08T00:00:00,1
14257,PORTER,F,30-39,2020-04-10T00:00:00,2
14258,PORTER,F,30-39,2020-04-14T00:00:00,1
14259,PORTER,F,30-39,2020-04-15T00:00:00,3
14260,PORTER,F,30-39,2020-04-16T00:00:00,2
14261,PORTER,F,30-39,2020-04-19T00:00:00,3
14262,PORTER,F,30-39,2020-04-21T00:00:00,3
14263,PORTER,F,30-39,2020-04-25T00:00:00,1
14264,PORTER,F,30-39,2020-04-26T00:00:00,1
14265,PORTER,F,30-39,2020-04-29T00:00:00,2
14266,PORTER,F,30-39,2020-05-01T00:00:00,1
14267,PORTER,F,30-39,2020-05-04T00:00:00,1
14268,PORTER,F,30-39,2020-05-08T00:00:00,1
14269,PORTER,F,30-39,2020-05-10T00:00:00,1
14270,PORTER,F,30-39,2020-05-12T00:00:00,1
14271,PORTER,F,30-39,2020-05-13T00:00:00,1
14272,PORTER,F,30-39,2020-05-15T00:00:00,1
14273,PORTER,F,30-39,2020-05-16T00:00:00,1
14274,PORTER,F,30-39,2020-05-17T00:00:00,1
14275,PORTER,F,30-39,2020-05-20T00:00:00,2
14276,PORTER,F,30-39,2020-05-21T00:00:00,1
14277,PORTER,F,30-39,2020-05-23T00:00:00,2
14278,PORTER,F,30-39,2020-05-25T00:00:00,2
14279,PORTER,F,30-39,2020-05-28T00:00:00,1
14280,PORTER,F,30-39,2020-05-30T00:00:00,1
14281,PORTER,F,30-39,2020-06-01T00:00:00,1
14282,PORTER,F,30-39,2020-06-06T00:00:00,1
14283,PORTER,F,30-39,2020-06-10T00:00:00,1
14284,PORTER,F,30-39,2020-06-12T00:00:00,1
14285,PORTER,F,40-49,2020-03-23T00:00:00,1
14286,PORTER,F,40-49,2020-03-25T00:00:00,1
14287,PORTER,F,40-49,2020-03-28T00:00:00,1
14288,PORTER,F,40-49,2020-03-31T00:00:00,1
14289,PORTER,F,40-49,2020-04-01T00:00:00,2
14290,PORTER,F,40-49,2020-04-03T00:00:00,1
14291,PORTER,F,40-49,2020-04-04T00:00:00,3
14292,PORTER,F,40-49,2020-04-05T00:00:00,2
14293,PORTER,F,40-49,2020-04-06T00:00:00,1
14294,PORTER,F,40-49,2020-04-08T00:00:00,2
14295,PORTER,F,40-49,2020-04-10T00:00:00,1
14296,PORTER,F,40-49,2020-04-11T00:00:00,1
14297,PORTER,F,40-49,2020-04-14T00:00:00,1
14298,PORTER,F,40-49,2020-04-15T00:00:00,2
14299,PORTER,F,40-49,2020-04-19T00:00:00,1
14300,PORTER,F,40-49,2020-04-21T00:00:00,1
14301,PORTER,F,40-49,2020-04-23T00:00:00,2
14302,PORTER,F,40-49,2020-04-24T00:00:00,1
14303,PORTER,F,40-49,2020-04-27T00:00:00,1
14304,PORTER,F,40-49,2020-04-29T00:00:00,1
14305,PORTER,F,40-49,2020-05-01T00:00:00,1
14306,PORTER,F,40-49,2020-05-04T00:00:00,2
14307,PORTER,F,40-49,2020-05-06T00:00:00,2
14308,PORTER,F,40-49,2020-05-08T00:00:00,2
14309,PORTER,F,40-49,2020-05-09T00:00:00,2
14310,PORTER,F,40-49,2020-05-10T00:00:00,1
14311,PORTER,F,40-49,2020-05-12T00:00:00,1
14312,PORTER,F,40-49,2020-05-13T00:00:00,2
14313,PORTER,F,40-49,2020-05-18T00:00:00,1
14314,PORTER,F,40-49,2020-05-21T00:00:00,2
14315,PORTER,F,40-49,2020-05-22T00:00:00,1
14316,PORTER,F,40-49,2020-05-23T00:00:00,1
14317,PORTER,F,40-49,2020-05-24T00:00:00,3
14318,PORTER,F,40-49,2020-05-26T00:00:00,1
14319,PORTER,F,40-49,2020-05-27T00:00:00,1
14320,PORTER,F,40-49,2020-05-28T00:00:00,1
14321,PORTER,F,40-49,2020-05-29T00:00:00,2
14322,PORTER,F,40-49,2020-05-30T00:00:00,1
14323,PORTER,F,40-49,2020-05-31T00:00:00,1
14324,PORTER,F,40-49,2020-06-03T00:00:00,1
14325,PORTER,F,50-59,2020-03-28T00:00:00,1
14326,PORTER,F,50-59,2020-03-29T00:00:00,1
14327,PORTER,F,50-59,2020-04-01T00:00:00,1
14328,PORTER,F,50-59,2020-04-04T00:00:00,2
14329,PORTER,F,50-59,2020-04-05T00:00:00,3
14330,PORTER,F,50-59,2020-04-07T00:00:00,1
14331,PORTER,F,50-59,2020-04-08T00:00:00,1
14332,PORTER,F,50-59,2020-04-10T00:00:00,1
14333,PORTER,F,50-59,2020-04-11T00:00:00,1
14334,PORTER,F,50-59,2020-04-13T00:00:00,1
14335,PORTER,F,50-59,2020-04-15T00:00:00,5
14336,PORTER,F,50-59,2020-04-17T00:00:00,2
14337,PORTER,F,50-59,2020-04-18T00:00:00,1
14338,PORTER,F,50-59,2020-04-19T00:00:00,1
14339,PORTER,F,50-59,2020-04-21T00:00:00,1
14340,PORTER,F,50-59,2020-04-22T00:00:00,1
14341,PORTER,F,50-59,2020-04-26T00:00:00,1
14342,PORTER,F,50-59,2020-04-27T00:00:00,3
14343,PORTER,F,50-59,2020-04-29T00:00:00,1
14344,PORTER,F,50-59,2020-05-06T00:00:00,1
14345,PORTER,F,50-59,2020-05-07T00:00:00,1
14346,PORTER,F,50-59,2020-05-08T00:00:00,1
14347,PORTER,F,50-59,2020-05-10T00:00:00,1
14348,PORTER,F,50-59,2020-05-11T00:00:00,2
14349,PORTER,F,50-59,2020-05-12T00:00:00,1
14350,PORTER,F,50-59,2020-05-18T00:00:00,1
14351,PORTER,F,50-59,2020-05-21T00:00:00,2
14352,PORTER,F,50-59,2020-05-23T00:00:00,1
14353,PORTER,F,50-59,2020-05-24T00:00:00,1
14354,PORTER,F,50-59,2020-05-29T00:00:00,3
14355,PORTER,F,50-59,2020-05-30T00:00:00,1
14356,PORTER,F,50-59,2020-06-04T00:00:00,1
14357,PORTER,F,50-59,2020-06-10T00:00:00,1
14358,PORTER,F,60-69,2020-03-24T00:00:00,1
14359,PORTER,F,60-69,2020-03-30T00:00:00,1
14360,PORTER,F,60-69,2020-03-31T00:00:00,1
14361,PORTER,F,60-69,2020-04-05T00:00:00,2
14362,PORTER,F,60-69,2020-04-08T00:00:00,1
14363,PORTER,F,60-69,2020-04-10T00:00:00,1
14364,PORTER,F,60-69,2020-04-27T00:00:00,1
14365,PORTER,F,60-69,2020-05-01T00:00:00,1
14366,PORTER,F,60-69,2020-05-07T00:00:00,2
14367,PORTER,F,60-69,2020-05-08T00:00:00,1
14368,PORTER,F,60-69,2020-05-11T00:00:00,3
14369,PORTER,F,60-69,2020-05-14T00:00:00,1
14370,PORTER,F,60-69,2020-05-15T00:00:00,1
14371,PORTER,F,60-69,2020-05-17T00:00:00,2
14372,PORTER,F,60-69,2020-05-18T00:00:00,1
14373,PORTER,F,60-69,2020-05-19T00:00:00,2
14374,PORTER,F,60-69,2020-05-20T00:00:00,1
14375,PORTER,F,60-69,2020-05-21T00:00:00,1
14376,PORTER,F,60-69,2020-05-22T00:00:00,1
14377,PORTER,F,60-69,2020-05-25T00:00:00,1
14378,PORTER,F,60-69,2020-05-26T00:00:00,1
14379,PORTER,F,60-69,2020-05-28T00:00:00,1
14380,PORTER,F,60-69,2020-05-29T00:00:00,1
14381,PORTER,F,60-69,2020-06-04T00:00:00,2
14382,PORTER,F,60-69,2020-06-07T00:00:00,1
14383,PORTER,F,70-79,2020-03-28T00:00:00,1
14384,PORTER,F,70-79,2020-04-02T00:00:00,1
14385,PORTER,F,70-79,2020-04-03T00:00:00,1
14386,PORTER,F,70-79,2020-04-04T00:00:00,1
14387,PORTER,F,70-79,2020-04-05T00:00:00,1
14388,PORTER,F,70-79,2020-04-08T00:00:00,1
14389,PORTER,F,70-79,2020-04-11T00:00:00,1
14390,PORTER,F,70-79,2020-04-13T00:00:00,1
14391,PORTER,F,70-79,2020-04-16T00:00:00,1
14392,PORTER,F,70-79,2020-04-20T00:00:00,1
14393,PORTER,F,70-79,2020-04-21T00:00:00,1
14394,PORTER,F,70-79,2020-04-24T00:00:00,2
14395,PORTER,F,70-79,2020-05-01T00:00:00,1
14396,PORTER,F,70-79,2020-05-05T00:00:00,2
14397,PORTER,F,70-79,2020-05-10T00:00:00,2
14398,PORTER,F,70-79,2020-05-13T00:00:00,1
14399,PORTER,F,70-79,2020-05-14T00:00:00,1
14400,PORTER,F,70-79,2020-05-15T00:00:00,2
14401,PORTER,F,70-79,2020-05-17T00:00:00,1
14402,PORTER,F,70-79,2020-05-18T00:00:00,1
14403,PORTER,F,70-79,2020-05-19T00:00:00,1
14404,PORTER,F,70-79,2020-05-21T00:00:00,7
14405,PORTER,F,70-79,2020-05-28T00:00:00,3
14406,PORTER,F,70-79,2020-05-31T00:00:00,1
14407,PORTER,F,70-79,2020-06-11T00:00:00,2
14408,PORTER,F,80+,2020-04-05T00:00:00,1
14409,PORTER,F,80+,2020-04-08T00:00:00,1
14410,PORTER,F,80+,2020-04-28T00:00:00,1
14411,PORTER,F,80+,2020-05-05T00:00:00,8
14412,PORTER,F,80+,2020-05-10T00:00:00,6
14413,PORTER,F,80+,2020-05-11T00:00:00,5
14414,PORTER,F,80+,2020-05-13T00:00:00,1
14415,PORTER,F,80+,2020-05-14T00:00:00,1
14416,PORTER,F,80+,2020-05-16T00:00:00,1
14417,PORTER,F,80+,2020-05-17T00:00:00,4
14418,PORTER,F,80+,2020-05-19T00:00:00,1
14419,PORTER,F,80+,2020-05-21T00:00:00,5
14420,PORTER,F,80+,2020-05-22T00:00:00,1
14421,PORTER,F,80+,2020-05-26T00:00:00,1
14422,PORTER,F,80+,2020-05-27T00:00:00,1
14423,PORTER,F,80+,2020-06-01T00:00:00,1
14424,PORTER,M,0-19,2020-04-17T00:00:00,1
14425,PORTER,M,0-19,2020-05-04T00:00:00,1
14426,PORTER,M,0-19,2020-05-07T00:00:00,1
14427,PORTER,M,0-19,2020-05-11T00:00:00,1
14428,PORTER,M,0-19,2020-05-21T00:00:00,1
14429,PORTER,M,0-19,2020-05-22T00:00:00,1
14430,PORTER,M,0-19,2020-05-23T00:00:00,1
14431,PORTER,M,0-19,2020-05-29T00:00:00,1
14432,PORTER,M,0-19,2020-05-30T00:00:00,1
14433,PORTER,M,0-19,2020-06-01T00:00:00,1
14434,PORTER,M,0-19,2020-06-05T00:00:00,1
14435,PORTER,M,20-29,2020-03-29T00:00:00,1
14436,PORTER,M,20-29,2020-04-11T00:00:00,2
14437,PORTER,M,20-29,2020-04-16T00:00:00,1
14438,PORTER,M,20-29,2020-04-17T00:00:00,6
14439,PORTER,M,20-29,2020-04-18T00:00:00,2
14440,PORTER,M,20-29,2020-04-22T00:00:00,1
14441,PORTER,M,20-29,2020-04-24T00:00:00,1
14442,PORTER,M,20-29,2020-05-03T00:00:00,2
14443,PORTER,M,20-29,2020-05-04T00:00:00,1
14444,PORTER,M,20-29,2020-05-06T00:00:00,2
14445,PORTER,M,20-29,2020-05-07T00:00:00,2
14446,PORTER,M,20-29,2020-05-09T00:00:00,1
14447,PORTER,M,20-29,2020-05-10T00:00:00,1
14448,PORTER,M,20-29,2020-05-13T00:00:00,2
14449,PORTER,M,20-29,2020-05-19T00:00:00,1
14450,PORTER,M,20-29,2020-05-23T00:00:00,1
14451,PORTER,M,20-29,2020-05-24T00:00:00,3
14452,PORTER,M,20-29,2020-05-27T00:00:00,2
14453,PORTER,M,20-29,2020-05-31T00:00:00,1
14454,PORTER,M,20-29,2020-06-02T00:00:00,1
14455,PORTER,M,20-29,2020-06-03T00:00:00,1
14456,PORTER,M,20-29,2020-06-04T00:00:00,1
14457,PORTER,M,20-29,2020-06-06T00:00:00,1
14458,PORTER,M,20-29,2020-06-10T00:00:00,1
14459,PORTER,M,20-29,2020-06-13T00:00:00,1
14460,PORTER,M,30-39,2020-03-27T00:00:00,1
14461,PORTER,M,30-39,2020-04-02T00:00:00,1
14462,PORTER,M,30-39,2020-04-03T00:00:00,1
14463,PORTER,M,30-39,2020-04-05T00:00:00,2
14464,PORTER,M,30-39,2020-04-08T00:00:00,1
14465,PORTER,M,30-39,2020-04-10T00:00:00,2
14466,PORTER,M,30-39,2020-04-13T00:00:00,1
14467,PORTER,M,30-39,2020-04-14T00:00:00,1
14468,PORTER,M,30-39,2020-04-16T00:00:00,1
14469,PORTER,M,30-39,2020-04-18T00:00:00,2
14470,PORTER,M,30-39,2020-04-20T00:00:00,1
14471,PORTER,M,30-39,2020-04-21T00:00:00,1
14472,PORTER,M,30-39,2020-04-27T00:00:00,3
14473,PORTER,M,30-39,2020-04-30T00:00:00,2
14474,PORTER,M,30-39,2020-05-01T00:00:00,1
14475,PORTER,M,30-39,2020-05-04T00:00:00,2
14476,PORTER,M,30-39,2020-05-05T00:00:00,1
14477,PORTER,M,30-39,2020-05-06T00:00:00,1
14478,PORTER,M,30-39,2020-05-07T00:00:00,1
14479,PORTER,M,30-39,2020-05-13T00:00:00,1
14480,PORTER,M,30-39,2020-05-14T00:00:00,1
14481,PORTER,M,30-39,2020-05-15T00:00:00,1
14482,PORTER,M,30-39,2020-05-16T00:00:00,1
14483,PORTER,M,30-39,2020-05-19T00:00:00,1
14484,PORTER,M,30-39,2020-05-21T00:00:00,1
14485,PORTER,M,30-39,2020-05-22T00:00:00,1
14486,PORTER,M,30-39,2020-05-24T00:00:00,4
14487,PORTER,M,30-39,2020-06-01T00:00:00,2
14488,PORTER,M,30-39,2020-06-02T00:00:00,3
14489,PORTER,M,30-39,2020-06-03T00:00:00,1
14490,PORTER,M,30-39,2020-06-07T00:00:00,1
14491,PORTER,M,30-39,2020-06-08T00:00:00,1
14492,PORTER,M,40-49,2020-04-01T00:00:00,1
14493,PORTER,M,40-49,2020-04-02T00:00:00,3
14494,PORTER,M,40-49,2020-04-08T00:00:00,1
14495,PORTER,M,40-49,2020-04-10T00:00:00,1
14496,PORTER,M,40-49,2020-04-13T00:00:00,2
14497,PORTER,M,40-49,2020-04-14T00:00:00,1
14498,PORTER,M,40-49,2020-04-17T00:00:00,5
14499,PORTER,M,40-49,2020-04-18T00:00:00,1
14500,PORTER,M,40-49,2020-04-23T00:00:00,2
14501,PORTER,M,40-49,2020-04-24T00:00:00,1
14502,PORTER,M,40-49,2020-04-30T00:00:00,1
14503,PORTER,M,40-49,2020-05-02T00:00:00,1
14504,PORTER,M,40-49,2020-05-03T00:00:00,1
14505,PORTER,M,40-49,2020-05-07T00:00:00,1
14506,PORTER,M,40-49,2020-05-09T00:00:00,1
14507,PORTER,M,40-49,2020-05-11T00:00:00,1
14508,PORTER,M,40-49,2020-05-12T00:00:00,1
14509,PORTER,M,40-49,2020-05-13T00:00:00,1
14510,PORTER,M,40-49,2020-05-18T00:00:00,1
14511,PORTER,M,40-49,2020-05-21T00:00:00,2
14512,PORTER,M,40-49,2020-05-24T00:00:00,1
14513,PORTER,M,40-49,2020-05-27T00:00:00,2
14514,PORTER,M,40-49,2020-05-28T00:00:00,1
14515,PORTER,M,40-49,2020-05-29T00:00:00,2
14516,PORTER,M,40-49,2020-06-05T00:00:00,1
14517,PORTER,M,40-49,2020-06-13T00:00:00,1
14518,PORTER,M,50-59,2020-03-27T00:00:00,1
14519,PORTER,M,50-59,2020-03-28T00:00:00,1
14520,PORTER,M,50-59,2020-03-31T00:00:00,2
14521,PORTER,M,50-59,2020-04-01T00:00:00,1
14522,PORTER,M,50-59,2020-04-02T00:00:00,1
14523,PORTER,M,50-59,2020-04-03T00:00:00,2
14524,PORTER,M,50-59,2020-04-04T00:00:00,1
14525,PORTER,M,50-59,2020-04-05T00:00:00,1
14526,PORTER,M,50-59,2020-04-06T00:00:00,2
14527,PORTER,M,50-59,2020-04-08T00:00:00,1
14528,PORTER,M,50-59,2020-04-10T00:00:00,3
14529,PORTER,M,50-59,2020-04-12T00:00:00,2
14530,PORTER,M,50-59,2020-04-13T00:00:00,2
14531,PORTER,M,50-59,2020-04-14T00:00:00,1
14532,PORTER,M,50-59,2020-04-21T00:00:00,2
14533,PORTER,M,50-59,2020-04-23T00:00:00,4
14534,PORTER,M,50-59,2020-04-25T00:00:00,1
14535,PORTER,M,50-59,2020-04-27T00:00:00,2
14536,PORTER,M,50-59,2020-04-28T00:00:00,1
14537,PORTER,M,50-59,2020-05-02T00:00:00,1
14538,PORTER,M,50-59,2020-05-06T00:00:00,1
14539,PORTER,M,50-59,2020-05-07T00:00:00,1
14540,PORTER,M,50-59,2020-05-08T00:00:00,1
14541,PORTER,M,50-59,2020-05-10T00:00:00,1
14542,PORTER,M,50-59,2020-05-11T00:00:00,4
14543,PORTER,M,50-59,2020-05-13T00:00:00,1
14544,PORTER,M,50-59,2020-05-14T00:00:00,1
14545,PORTER,M,50-59,2020-05-16T00:00:00,1
14546,PORTER,M,50-59,2020-05-20T00:00:00,1
14547,PORTER,M,50-59,2020-05-29T00:00:00,2
14548,PORTER,M,50-59,2020-06-01T00:00:00,1
14549,PORTER,M,50-59,2020-06-03T00:00:00,2
14550,PORTER,M,50-59,2020-06-06T00:00:00,1
14551,PORTER,M,50-59,2020-06-10T00:00:00,1
14552,PORTER,M,60-69,2020-03-24T00:00:00,1
14553,PORTER,M,60-69,2020-03-27T00:00:00,1
14554,PORTER,M,60-69,2020-04-01T00:00:00,2
14555,PORTER,M,60-69,2020-04-02T00:00:00,1
14556,PORTER,M,60-69,2020-04-04T00:00:00,1
14557,PORTER,M,60-69,2020-04-09T00:00:00,1
14558,PORTER,M,60-69,2020-04-11T00:00:00,1
14559,PORTER,M,60-69,2020-04-15T00:00:00,2
14560,PORTER,M,60-69,2020-04-16T00:00:00,1
14561,PORTER,M,60-69,2020-04-17T00:00:00,1
14562,PORTER,M,60-69,2020-04-27T00:00:00,2
14563,PORTER,M,60-69,2020-05-12T00:00:00,1
14564,PORTER,M,60-69,2020-05-15T00:00:00,2
14565,PORTER,M,60-69,2020-05-17T00:00:00,1
14566,PORTER,M,60-69,2020-05-19T00:00:00,1
14567,PORTER,M,60-69,2020-05-21T00:00:00,4
14568,PORTER,M,60-69,2020-05-22T00:00:00,1
14569,PORTER,M,60-69,2020-05-27T00:00:00,1
14570,PORTER,M,60-69,2020-05-29T00:00:00,1
14571,PORTER,M,60-69,2020-06-01T00:00:00,3
14572,PORTER,M,60-69,2020-06-06T00:00:00,1
14573,PORTER,M,60-69,2020-06-09T00:00:00,1
14574,PORTER,M,70-79,2020-03-25T00:00:00,1
14575,PORTER,M,70-79,2020-03-30T00:00:00,1
14576,PORTER,M,70-79,2020-03-31T00:00:00,1
14577,PORTER,M,70-79,2020-04-04T00:00:00,1
14578,PORTER,M,70-79,2020-04-05T00:00:00,3
14579,PORTER,M,70-79,2020-04-10T00:00:00,1
14580,PORTER,M,70-79,2020-04-16T00:00:00,1
14581,PORTER,M,70-79,2020-04-17T00:00:00,1
14582,PORTER,M,70-79,2020-04-26T00:00:00,1
14583,PORTER,M,70-79,2020-04-28T00:00:00,1
14584,PORTER,M,70-79,2020-05-01T00:00:00,1
14585,PORTER,M,70-79,2020-05-05T00:00:00,2
14586,PORTER,M,70-79,2020-05-11T00:00:00,1
14587,PORTER,M,70-79,2020-05-12T00:00:00,2
14588,PORTER,M,70-79,2020-05-17T00:00:00,2
14589,PORTER,M,70-79,2020-05-21T00:00:00,2
14590,PORTER,M,70-79,2020-05-23T00:00:00,1
14591,PORTER,M,70-79,2020-05-27T00:00:00,1
14592,PORTER,M,70-79,2020-06-03T00:00:00,1
14593,PORTER,M,70-79,2020-06-09T00:00:00,1
14594,PORTER,M,80+,2020-04-05T00:00:00,1
14595,PORTER,M,80+,2020-04-11T00:00:00,1
14596,PORTER,M,80+,2020-04-18T00:00:00,2
14597,PORTER,M,80+,2020-04-24T00:00:00,1
14598,PORTER,M,80+,2020-05-01T00:00:00,3
14599,PORTER,M,80+,2020-05-05T00:00:00,1
14600,PORTER,M,80+,2020-05-11T00:00:00,2
14601,PORTER,M,80+,2020-05-12T00:00:00,1
14602,PORTER,M,80+,2020-05-14T00:00:00,1
14603,PORTER,M,80+,2020-05-28T00:00:00,2
14604,PORTER,Unknown,20-29,2020-04-11T00:00:00,2
14605,PORTER,Unknown,20-29,2020-04-18T00:00:00,1
14606,PORTER,Unknown,20-29,2020-05-12T00:00:00,1
14607,PORTER,Unknown,30-39,2020-05-06T00:00:00,1
14608,PORTER,Unknown,30-39,2020-05-21T00:00:00,1
14609,PORTER,Unknown,40-49,2020-05-21T00:00:00,1
14610,PORTER,Unknown,60-69,2020-05-11T00:00:00,1
14611,PORTER,Unknown,70-79,2020-05-14T00:00:00,1
14612,PORTER,Unknown,80+,2020-05-14T00:00:00,2
14613,POSEY,F,20-29,2020-04-29T00:00:00,1
14614,POSEY,F,20-29,2020-05-11T00:00:00,1
14615,POSEY,F,30-39,2020-03-27T00:00:00,1
14616,POSEY,F,30-39,2020-05-03T00:00:00,1
14617,POSEY,F,40-49,2020-04-02T00:00:00,1
14618,POSEY,F,40-49,2020-04-20T00:00:00,1
14619,POSEY,F,40-49,2020-04-24T00:00:00,1
14620,POSEY,F,40-49,2020-06-10T00:00:00,1
14621,POSEY,F,40-49,2020-06-13T00:00:00,1
14622,POSEY,F,50-59,2020-04-18T00:00:00,1
14623,POSEY,F,60-69,2020-05-06T00:00:00,1
14624,POSEY,M,20-29,2020-04-14T00:00:00,1
14625,POSEY,M,30-39,2020-03-28T00:00:00,1
14626,POSEY,M,30-39,2020-06-08T00:00:00,1
14627,POSEY,M,40-49,2020-04-28T00:00:00,1
14628,POSEY,M,50-59,2020-04-30T00:00:00,1
14629,POSEY,M,60-69,2020-03-25T00:00:00,1
14630,POSEY,M,60-69,2020-03-31T00:00:00,1
14631,POSEY,Unknown,40-49,2020-05-01T00:00:00,1
14632,PULASKI,F,0-19,2020-05-06T00:00:00,1
14633,PULASKI,F,20-29,2020-04-25T00:00:00,1
14634,PULASKI,F,20-29,2020-04-30T00:00:00,1
14635,PULASKI,F,20-29,2020-05-01T00:00:00,1
14636,PULASKI,F,20-29,2020-05-02T00:00:00,2
14637,PULASKI,F,20-29,2020-05-06T00:00:00,1
14638,PULASKI,F,30-39,2020-04-26T00:00:00,1
14639,PULASKI,F,40-49,2020-04-23T00:00:00,1
