_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
17736,TIPPECANOE,F,30-39,2020-06-18T00:00:00,1
17737,TIPPECANOE,F,40-49,2020-03-31T00:00:00,1
17738,TIPPECANOE,F,40-49,2020-04-02T00:00:00,1
17739,TIPPECANOE,F,40-49,2020-04-05T00:00:00,2
17740,TIPPECANOE,F,40-49,2020-04-09T00:00:00,1
17741,TIPPECANOE,F,40-49,2020-04-11T00:00:00,1
17742,TIPPECANOE,F,40-49,2020-04-17T00:00:00,1
17743,TIPPECANOE,F,40-49,2020-04-22T00:00:00,1
17744,TIPPECANOE,F,40-49,2020-04-24T00:00:00,1
17745,TIPPECANOE,F,40-49,2020-04-25T00:00:00,1
17746,TIPPECANOE,F,40-49,2020-04-26T00:00:00,1
17747,TIPPECANOE,F,40-49,2020-04-28T00:00:00,1
17748,TIPPECANOE,F,40-49,2020-05-01T00:00:00,2
17749,TIPPECANOE,F,40-49,2020-05-03T00:00:00,1
17750,TIPPECANOE,F,40-49,2020-05-08T00:00:00,3
17751,TIPPECANOE,F,40-49,2020-05-10T00:00:00,2
17752,TIPPECANOE,F,40-49,2020-05-12T00:00:00,1
17753,TIPPECANOE,F,40-49,2020-05-16T00:00:00,2
17754,TIPPECANOE,F,40-49,2020-05-19T00:00:00,1
17755,TIPPECANOE,F,40-49,2020-05-22T00:00:00,1
17756,TIPPECANOE,F,40-49,2020-05-23T00:00:00,1
17757,TIPPECANOE,F,40-49,2020-05-24T00:00:00,1
17758,TIPPECANOE,F,40-49,2020-05-25T00:00:00,1
17759,TIPPECANOE,F,40-49,2020-05-28T00:00:00,1
17760,TIPPECANOE,F,40-49,2020-05-31T00:00:00,2
17761,TIPPECANOE,F,40-49,2020-06-03T00:00:00,1
17762,TIPPECANOE,F,40-49,2020-06-05T00:00:00,2
17763,TIPPECANOE,F,40-49,2020-06-08T00:00:00,1
17764,TIPPECANOE,F,40-49,2020-06-12T00:00:00,1
17765,TIPPECANOE,F,40-49,2020-06-13T00:00:00,1
17766,TIPPECANOE,F,40-49,2020-06-15T00:00:00,2
17767,TIPPECANOE,F,40-49,2020-06-16T00:00:00,1
17768,TIPPECANOE,F,40-49,2020-06-18T00:00:00,2
17769,TIPPECANOE,F,40-49,2020-06-19T00:00:00,2
17770,TIPPECANOE,F,40-49,2020-06-20T00:00:00,1
17771,TIPPECANOE,F,50-59,2020-03-27T00:00:00,1
17772,TIPPECANOE,F,50-59,2020-04-02T00:00:00,1
17773,TIPPECANOE,F,50-59,2020-04-26T00:00:00,3
17774,TIPPECANOE,F,50-59,2020-04-29T00:00:00,1
17775,TIPPECANOE,F,50-59,2020-05-03T00:00:00,1
17776,TIPPECANOE,F,50-59,2020-05-05T00:00:00,2
17777,TIPPECANOE,F,50-59,2020-05-06T00:00:00,1
17778,TIPPECANOE,F,50-59,2020-05-08T00:00:00,2
17779,TIPPECANOE,F,50-59,2020-05-09T00:00:00,2
17780,TIPPECANOE,F,50-59,2020-05-12T00:00:00,2
17781,TIPPECANOE,F,50-59,2020-05-14T00:00:00,1
17782,TIPPECANOE,F,50-59,2020-05-17T00:00:00,1
17783,TIPPECANOE,F,50-59,2020-05-18T00:00:00,2
17784,TIPPECANOE,F,50-59,2020-05-19T00:00:00,1
17785,TIPPECANOE,F,50-59,2020-05-20T00:00:00,1
17786,TIPPECANOE,F,50-59,2020-05-21T00:00:00,1
17787,TIPPECANOE,F,50-59,2020-05-23T00:00:00,2
17788,TIPPECANOE,F,50-59,2020-05-28T00:00:00,1
17789,TIPPECANOE,F,50-59,2020-06-03T00:00:00,1
17790,TIPPECANOE,F,50-59,2020-06-05T00:00:00,2
17791,TIPPECANOE,F,50-59,2020-06-06T00:00:00,1
17792,TIPPECANOE,F,50-59,2020-06-07T00:00:00,1
17793,TIPPECANOE,F,50-59,2020-06-08T00:00:00,1
17794,TIPPECANOE,F,50-59,2020-06-09T00:00:00,1
17795,TIPPECANOE,F,50-59,2020-06-12T00:00:00,1
17796,TIPPECANOE,F,50-59,2020-06-17T00:00:00,2
17797,TIPPECANOE,F,50-59,2020-06-18T00:00:00,1
17798,TIPPECANOE,F,50-59,2020-06-19T00:00:00,2
17799,TIPPECANOE,F,60-69,2020-03-27T00:00:00,1
17800,TIPPECANOE,F,60-69,2020-03-31T00:00:00,1
17801,TIPPECANOE,F,60-69,2020-04-08T00:00:00,1
17802,TIPPECANOE,F,60-69,2020-04-25T00:00:00,1
17803,TIPPECANOE,F,60-69,2020-04-26T00:00:00,1
17804,TIPPECANOE,F,60-69,2020-04-28T00:00:00,1
17805,TIPPECANOE,F,60-69,2020-04-29T00:00:00,1
17806,TIPPECANOE,F,60-69,2020-04-30T00:00:00,1
17807,TIPPECANOE,F,60-69,2020-05-08T00:00:00,2
17808,TIPPECANOE,F,60-69,2020-05-11T00:00:00,1
17809,TIPPECANOE,F,60-69,2020-05-14T00:00:00,1
17810,TIPPECANOE,F,60-69,2020-05-20T00:00:00,1
17811,TIPPECANOE,F,60-69,2020-05-22T00:00:00,1
17812,TIPPECANOE,F,60-69,2020-05-23T00:00:00,1
17813,TIPPECANOE,F,60-69,2020-05-26T00:00:00,1
17814,TIPPECANOE,F,60-69,2020-05-30T00:00:00,1
17815,TIPPECANOE,F,60-69,2020-05-31T00:00:00,2
17816,TIPPECANOE,F,60-69,2020-06-01T00:00:00,3
17817,TIPPECANOE,F,60-69,2020-06-12T00:00:00,2
17818,TIPPECANOE,F,60-69,2020-06-18T00:00:00,1
17819,TIPPECANOE,F,60-69,2020-06-19T00:00:00,1
17820,TIPPECANOE,F,70-79,2020-04-19T00:00:00,1
17821,TIPPECANOE,F,70-79,2020-04-23T00:00:00,1
17822,TIPPECANOE,F,70-79,2020-05-12T00:00:00,1
17823,TIPPECANOE,F,70-79,2020-05-13T00:00:00,1
17824,TIPPECANOE,F,70-79,2020-05-18T00:00:00,1
17825,TIPPECANOE,F,70-79,2020-05-21T00:00:00,1
17826,TIPPECANOE,F,70-79,2020-05-23T00:00:00,1
17827,TIPPECANOE,F,70-79,2020-05-30T00:00:00,1
17828,TIPPECANOE,F,70-79,2020-05-31T00:00:00,1
17829,TIPPECANOE,F,70-79,2020-06-01T00:00:00,1
17830,TIPPECANOE,F,70-79,2020-06-06T00:00:00,2
17831,TIPPECANOE,F,80+,2020-04-24T00:00:00,1
17832,TIPPECANOE,F,80+,2020-04-26T00:00:00,1
17833,TIPPECANOE,F,80+,2020-04-29T00:00:00,2
17834,TIPPECANOE,F,80+,2020-05-29T00:00:00,1
17835,TIPPECANOE,F,80+,2020-05-31T00:00:00,4
17836,TIPPECANOE,F,80+,2020-06-08T00:00:00,2
17837,TIPPECANOE,F,80+,2020-06-18T00:00:00,1
17838,TIPPECANOE,F,80+,2020-06-19T00:00:00,1
17839,TIPPECANOE,M,0-19,2020-04-03T00:00:00,1
17840,TIPPECANOE,M,0-19,2020-04-24T00:00:00,1
17841,TIPPECANOE,M,0-19,2020-04-28T00:00:00,1
17842,TIPPECANOE,M,0-19,2020-05-03T00:00:00,1
17843,TIPPECANOE,M,0-19,2020-05-12T00:00:00,1
17844,TIPPECANOE,M,0-19,2020-05-15T00:00:00,2
17845,TIPPECANOE,M,0-19,2020-05-16T00:00:00,2
17846,TIPPECANOE,M,0-19,2020-05-17T00:00:00,1
17847,TIPPECANOE,M,0-19,2020-05-24T00:00:00,1
17848,TIPPECANOE,M,0-19,2020-05-26T00:00:00,1
17849,TIPPECANOE,M,0-19,2020-05-31T00:00:00,1
17850,TIPPECANOE,M,0-19,2020-06-09T00:00:00,1
17851,TIPPECANOE,M,0-19,2020-06-12T00:00:00,1
17852,TIPPECANOE,M,0-19,2020-06-13T00:00:00,1
17853,TIPPECANOE,M,0-19,2020-06-14T00:00:00,1
17854,TIPPECANOE,M,0-19,2020-06-19T00:00:00,1
17855,TIPPECANOE,M,20-29,2020-03-23T00:00:00,1
17856,TIPPECANOE,M,20-29,2020-03-24T00:00:00,1
17857,TIPPECANOE,M,20-29,2020-04-16T00:00:00,1
17858,TIPPECANOE,M,20-29,2020-04-18T00:00:00,1
17859,TIPPECANOE,M,20-29,2020-04-22T00:00:00,1
17860,TIPPECANOE,M,20-29,2020-04-24T00:00:00,1
17861,TIPPECANOE,M,20-29,2020-04-25T00:00:00,1
17862,TIPPECANOE,M,20-29,2020-04-26T00:00:00,3
17863,TIPPECANOE,M,20-29,2020-04-27T00:00:00,1
17864,TIPPECANOE,M,20-29,2020-04-28T00:00:00,1
17865,TIPPECANOE,M,20-29,2020-05-01T00:00:00,1
17866,TIPPECANOE,M,20-29,2020-05-02T00:00:00,8
17867,TIPPECANOE,M,20-29,2020-05-03T00:00:00,4
17868,TIPPECANOE,M,20-29,2020-05-07T00:00:00,1
17869,TIPPECANOE,M,20-29,2020-05-08T00:00:00,3
17870,TIPPECANOE,M,20-29,2020-05-09T00:00:00,1
17871,TIPPECANOE,M,20-29,2020-05-11T00:00:00,1
17872,TIPPECANOE,M,20-29,2020-05-12T00:00:00,1
17873,TIPPECANOE,M,20-29,2020-05-14T00:00:00,1
17874,TIPPECANOE,M,20-29,2020-05-15T00:00:00,1
17875,TIPPECANOE,M,20-29,2020-05-16T00:00:00,1
17876,TIPPECANOE,M,20-29,2020-05-17T00:00:00,1
17877,TIPPECANOE,M,20-29,2020-05-19T00:00:00,1
17878,TIPPECANOE,M,20-29,2020-05-20T00:00:00,1
17879,TIPPECANOE,M,20-29,2020-05-26T00:00:00,1
17880,TIPPECANOE,M,20-29,2020-05-27T00:00:00,1
17881,TIPPECANOE,M,20-29,2020-05-30T00:00:00,1
17882,TIPPECANOE,M,20-29,2020-06-02T00:00:00,1
17883,TIPPECANOE,M,20-29,2020-06-03T00:00:00,2
17884,TIPPECANOE,M,20-29,2020-06-04T00:00:00,3
17885,TIPPECANOE,M,20-29,2020-06-05T00:00:00,1
17886,TIPPECANOE,M,20-29,2020-06-06T00:00:00,6
17887,TIPPECANOE,M,20-29,2020-06-08T00:00:00,1
17888,TIPPECANOE,M,20-29,2020-06-11T00:00:00,1
17889,TIPPECANOE,M,20-29,2020-06-15T00:00:00,1
17890,TIPPECANOE,M,20-29,2020-06-17T00:00:00,1
17891,TIPPECANOE,M,20-29,2020-06-19T00:00:00,1
17892,TIPPECANOE,M,30-39,2020-04-04T00:00:00,1
17893,TIPPECANOE,M,30-39,2020-04-05T00:00:00,1
17894,TIPPECANOE,M,30-39,2020-04-16T00:00:00,1
17895,TIPPECANOE,M,30-39,2020-04-26T00:00:00,1
17896,TIPPECANOE,M,30-39,2020-04-27T00:00:00,1
17897,TIPPECANOE,M,30-39,2020-04-29T00:00:00,1
17898,TIPPECANOE,M,30-39,2020-04-30T00:00:00,2
17899,TIPPECANOE,M,30-39,2020-05-02T00:00:00,8
17900,TIPPECANOE,M,30-39,2020-05-03T00:00:00,8
17901,TIPPECANOE,M,30-39,2020-05-04T00:00:00,1
17902,TIPPECANOE,M,30-39,2020-05-05T00:00:00,1
17903,TIPPECANOE,M,30-39,2020-05-06T00:00:00,1
17904,TIPPECANOE,M,30-39,2020-05-10T00:00:00,2
17905,TIPPECANOE,M,30-39,2020-05-11T00:00:00,1
17906,TIPPECANOE,M,30-39,2020-05-12T00:00:00,1
17907,TIPPECANOE,M,30-39,2020-05-13T00:00:00,2
17908,TIPPECANOE,M,30-39,2020-05-14T00:00:00,1
17909,TIPPECANOE,M,30-39,2020-05-15T00:00:00,1
17910,TIPPECANOE,M,30-39,2020-05-16T00:00:00,2
17911,TIPPECANOE,M,30-39,2020-05-21T00:00:00,1
17912,TIPPECANOE,M,30-39,2020-05-23T00:00:00,1
17913,TIPPECANOE,M,30-39,2020-05-30T00:00:00,1
17914,TIPPECANOE,M,30-39,2020-06-03T00:00:00,1
17915,TIPPECANOE,M,30-39,2020-06-11T00:00:00,1
17916,TIPPECANOE,M,30-39,2020-06-13T00:00:00,1
17917,TIPPECANOE,M,30-39,2020-06-20T00:00:00,1
17918,TIPPECANOE,M,40-49,2020-03-27T00:00:00,1
17919,TIPPECANOE,M,40-49,2020-04-02T00:00:00,2
17920,TIPPECANOE,M,40-49,2020-04-05T00:00:00,1
17921,TIPPECANOE,M,40-49,2020-04-08T00:00:00,1
17922,TIPPECANOE,M,40-49,2020-04-11T00:00:00,1
17923,TIPPECANOE,M,40-49,2020-04-22T00:00:00,1
17924,TIPPECANOE,M,40-49,2020-04-24T00:00:00,1
17925,TIPPECANOE,M,40-49,2020-04-26T00:00:00,1
17926,TIPPECANOE,M,40-49,2020-04-28T00:00:00,1
17927,TIPPECANOE,M,40-49,2020-05-01T00:00:00,2
17928,TIPPECANOE,M,40-49,2020-05-02T00:00:00,4
17929,TIPPECANOE,M,40-49,2020-05-03T00:00:00,2
17930,TIPPECANOE,M,40-49,2020-05-04T00:00:00,2
17931,TIPPECANOE,M,40-49,2020-05-06T00:00:00,1
17932,TIPPECANOE,M,40-49,2020-05-07T00:00:00,1
17933,TIPPECANOE,M,40-49,2020-05-08T00:00:00,4
17934,TIPPECANOE,M,40-49,2020-05-11T00:00:00,1
17935,TIPPECANOE,M,40-49,2020-05-12T00:00:00,2
17936,TIPPECANOE,M,40-49,2020-05-13T00:00:00,1
17937,TIPPECANOE,M,40-49,2020-05-19T00:00:00,3
17938,TIPPECANOE,M,40-49,2020-05-22T00:00:00,3
17939,TIPPECANOE,M,40-49,2020-05-23T00:00:00,2
17940,TIPPECANOE,M,40-49,2020-05-24T00:00:00,1
17941,TIPPECANOE,M,40-49,2020-05-27T00:00:00,1
17942,TIPPECANOE,M,40-49,2020-06-03T00:00:00,1
17943,TIPPECANOE,M,40-49,2020-06-04T00:00:00,1
17944,TIPPECANOE,M,40-49,2020-06-07T00:00:00,1
17945,TIPPECANOE,M,40-49,2020-06-13T00:00:00,1
17946,TIPPECANOE,M,40-49,2020-06-17T00:00:00,1
17947,TIPPECANOE,M,40-49,2020-06-19T00:00:00,3
17948,TIPPECANOE,M,40-49,2020-06-20T00:00:00,2
17949,TIPPECANOE,M,50-59,2020-03-25T00:00:00,1
17950,TIPPECANOE,M,50-59,2020-04-02T00:00:00,1
17951,TIPPECANOE,M,50-59,2020-04-15T00:00:00,1
17952,TIPPECANOE,M,50-59,2020-04-16T00:00:00,1
17953,TIPPECANOE,M,50-59,2020-04-26T00:00:00,2
17954,TIPPECANOE,M,50-59,2020-04-28T00:00:00,1
17955,TIPPECANOE,M,50-59,2020-04-29T00:00:00,1
17956,TIPPECANOE,M,50-59,2020-05-02T00:00:00,3
17957,TIPPECANOE,M,50-59,2020-05-03T00:00:00,3
17958,TIPPECANOE,M,50-59,2020-05-04T00:00:00,1
17959,TIPPECANOE,M,50-59,2020-05-05T00:00:00,1
17960,TIPPECANOE,M,50-59,2020-05-07T00:00:00,1
17961,TIPPECANOE,M,50-59,2020-05-08T00:00:00,1
17962,TIPPECANOE,M,50-59,2020-05-09T00:00:00,1
17963,TIPPECANOE,M,50-59,2020-05-12T00:00:00,2
17964,TIPPECANOE,M,50-59,2020-05-13T00:00:00,2
17965,TIPPECANOE,M,50-59,2020-05-14T00:00:00,1
17966,TIPPECANOE,M,50-59,2020-05-15T00:00:00,2
17967,TIPPECANOE,M,50-59,2020-05-17T00:00:00,1
17968,TIPPECANOE,M,50-59,2020-05-19T00:00:00,1
17969,TIPPECANOE,M,50-59,2020-05-20T00:00:00,1
17970,TIPPECANOE,M,50-59,2020-05-23T00:00:00,1
17971,TIPPECANOE,M,50-59,2020-05-28T00:00:00,1
17972,TIPPECANOE,M,50-59,2020-05-30T00:00:00,1
17973,TIPPECANOE,M,50-59,2020-06-10T00:00:00,1
17974,TIPPECANOE,M,50-59,2020-06-11T00:00:00,1
17975,TIPPECANOE,M,50-59,2020-06-14T00:00:00,1
17976,TIPPECANOE,M,50-59,2020-06-16T00:00:00,1
17977,TIPPECANOE,M,50-59,2020-06-19T00:00:00,1
17978,TIPPECANOE,M,60-69,2020-03-18T00:00:00,1
17979,TIPPECANOE,M,60-69,2020-03-25T00:00:00,1
17980,TIPPECANOE,M,60-69,2020-03-26T00:00:00,1
17981,TIPPECANOE,M,60-69,2020-03-29T00:00:00,1
17982,TIPPECANOE,M,60-69,2020-04-06T00:00:00,1
17983,TIPPECANOE,M,60-69,2020-04-17T00:00:00,1
17984,TIPPECANOE,M,60-69,2020-04-20T00:00:00,1
17985,TIPPECANOE,M,60-69,2020-04-25T00:00:00,1
17986,TIPPECANOE,M,60-69,2020-04-26T00:00:00,1
17987,TIPPECANOE,M,60-69,2020-04-27T00:00:00,2
17988,TIPPECANOE,M,60-69,2020-05-02T00:00:00,2
17989,TIPPECANOE,M,60-69,2020-05-03T00:00:00,1
17990,TIPPECANOE,M,60-69,2020-05-04T00:00:00,1
17991,TIPPECANOE,M,60-69,2020-05-05T00:00:00,2
17992,TIPPECANOE,M,60-69,2020-05-07T00:00:00,1
17993,TIPPECANOE,M,60-69,2020-05-10T00:00:00,1
17994,TIPPECANOE,M,60-69,2020-05-13T00:00:00,1
17995,TIPPECANOE,M,60-69,2020-05-15T00:00:00,1
17996,TIPPECANOE,M,60-69,2020-05-16T00:00:00,1
17997,TIPPECANOE,M,60-69,2020-05-20T00:00:00,1
17998,TIPPECANOE,M,60-69,2020-05-21T00:00:00,1
17999,TIPPECANOE,M,60-69,2020-05-23T00:00:00,1
18000,TIPPECANOE,M,60-69,2020-05-25T00:00:00,1
18001,TIPPECANOE,M,60-69,2020-05-26T00:00:00,1
18002,TIPPECANOE,M,60-69,2020-05-31T00:00:00,1
18003,TIPPECANOE,M,60-69,2020-06-01T00:00:00,1
18004,TIPPECANOE,M,60-69,2020-06-04T00:00:00,1
18005,TIPPECANOE,M,60-69,2020-06-11T00:00:00,1
18006,TIPPECANOE,M,60-69,2020-06-12T00:00:00,1
18007,TIPPECANOE,M,60-69,2020-06-19T00:00:00,2
18008,TIPPECANOE,M,70-79,2020-03-31T00:00:00,1
18009,TIPPECANOE,M,70-79,2020-04-07T00:00:00,1
18010,TIPPECANOE,M,70-79,2020-04-10T00:00:00,1
18011,TIPPECANOE,M,70-79,2020-04-24T00:00:00,1
18012,TIPPECANOE,M,70-79,2020-04-27T00:00:00,1
18013,TIPPECANOE,M,70-79,2020-05-08T00:00:00,1
18014,TIPPECANOE,M,70-79,2020-05-14T00:00:00,1
18015,TIPPECANOE,M,70-79,2020-05-19T00:00:00,1
18016,TIPPECANOE,M,70-79,2020-05-20T00:00:00,1
18017,TIPPECANOE,M,70-79,2020-05-21T00:00:00,1
18018,TIPPECANOE,M,70-79,2020-05-28T00:00:00,2
18019,TIPPECANOE,M,70-79,2020-06-05T00:00:00,2
18020,TIPPECANOE,M,70-79,2020-06-06T00:00:00,1
18021,TIPPECANOE,M,70-79,2020-06-07T00:00:00,1
18022,TIPPECANOE,M,70-79,2020-06-12T00:00:00,1
18023,TIPPECANOE,M,80+,2020-03-26T00:00:00,1
18024,TIPPECANOE,M,80+,2020-04-11T00:00:00,1
18025,TIPPECANOE,M,80+,2020-05-30T00:00:00,1
18026,TIPPECANOE,Unknown,30-39,2020-05-08T00:00:00,1
18027,TIPPECANOE,Unknown,50-59,2020-03-31T00:00:00,1
18028,TIPPECANOE,Unknown,60-69,2020-04-07T00:00:00,1
18029,TIPPECANOE,Unknown,60-69,2020-05-19T00:00:00,1
18030,TIPPECANOE,Unknown,70-79,2020-06-03T00:00:00,1
18031,TIPTON,F,0-19,2020-05-22T00:00:00,1
18032,TIPTON,F,20-29,2020-05-25T00:00:00,1
18033,TIPTON,F,20-29,2020-05-28T00:00:00,1
18034,TIPTON,F,30-39,2020-04-07T00:00:00,1
18035,TIPTON,F,30-39,2020-04-30T00:00:00,1
18036,TIPTON,F,30-39,2020-05-08T00:00:00,1
18037,TIPTON,F,40-49,2020-03-28T00:00:00,1
18038,TIPTON,F,40-49,2020-04-23T00:00:00,1
18039,TIPTON,F,50-59,2020-04-12T00:00:00,1
18040,TIPTON,F,50-59,2020-04-19T00:00:00,1
18041,TIPTON,F,60-69,2020-03-31T00:00:00,1
18042,TIPTON,F,70-79,2020-03-22T00:00:00,1
18043,TIPTON,F,70-79,2020-05-25T00:00:00,1
18044,TIPTON,M,20-29,2020-04-30T00:00:00,1
18045,TIPTON,M,20-29,2020-06-11T00:00:00,1
18046,TIPTON,M,30-39,2020-04-06T00:00:00,1
18047,TIPTON,M,40-49,2020-04-23T00:00:00,1
18048,TIPTON,M,50-59,2020-04-03T00:00:00,1
18049,TIPTON,M,50-59,2020-04-06T00:00:00,1
18050,TIPTON,M,50-59,2020-04-18T00:00:00,3
18051,TIPTON,M,50-59,2020-04-23T00:00:00,1
18052,TIPTON,M,50-59,2020-04-26T00:00:00,1
18053,TIPTON,M,50-59,2020-06-02T00:00:00,1
18054,TIPTON,M,60-69,2020-03-28T00:00:00,1
18055,TIPTON,M,60-69,2020-06-13T00:00:00,1
18056,TIPTON,M,80+,2020-03-21T00:00:00,1
18057,UNION,F,20-29,2020-06-06T00:00:00,1
18058,UNION,F,30-39,2020-05-29T00:00:00,1
18059,UNION,F,50-59,2020-04-07T00:00:00,1
18060,UNION,F,60-69,2020-06-04T00:00:00,1
18061,UNION,F,80+,2020-04-03T00:00:00,1
18062,UNION,M,20-29,2020-04-04T00:00:00,1
18063,UNION,M,40-49,2020-04-30T00:00:00,1
18064,UNION,M,40-49,2020-05-05T00:00:00,1
18065,UNION,M,40-49,2020-06-06T00:00:00,1
18066,UNION,M,50-59,2020-04-07T00:00:00,1
18067,UNION,M,60-69,2020-04-03T00:00:00,1
18068,UNION,M,80+,2020-04-13T00:00:00,1
18069,VANDERBURGH,F,0-19,2020-04-11T00:00:00,1
18070,VANDERBURGH,F,0-19,2020-04-29T00:00:00,1
18071,VANDERBURGH,F,0-19,2020-05-13T00:00:00,1
18072,VANDERBURGH,F,0-19,2020-05-14T00:00:00,1
18073,VANDERBURGH,F,0-19,2020-05-22T00:00:00,1
18074,VANDERBURGH,F,0-19,2020-05-24T00:00:00,1
18075,VANDERBURGH,F,0-19,2020-06-04T00:00:00,2
18076,VANDERBURGH,F,0-19,2020-06-09T00:00:00,1
18077,VANDERBURGH,F,0-19,2020-06-10T00:00:00,1
18078,VANDERBURGH,F,0-19,2020-06-11T00:00:00,1
18079,VANDERBURGH,F,20-29,2020-03-19T00:00:00,1
18080,VANDERBURGH,F,20-29,2020-03-25T00:00:00,1
18081,VANDERBURGH,F,20-29,2020-03-28T00:00:00,1
18082,VANDERBURGH,F,20-29,2020-04-02T00:00:00,1
18083,VANDERBURGH,F,20-29,2020-04-03T00:00:00,1
18084,VANDERBURGH,F,20-29,2020-04-08T00:00:00,1
18085,VANDERBURGH,F,20-29,2020-04-17T00:00:00,1
18086,VANDERBURGH,F,20-29,2020-04-18T00:00:00,1
18087,VANDERBURGH,F,20-29,2020-04-22T00:00:00,1
18088,VANDERBURGH,F,20-29,2020-04-26T00:00:00,1
18089,VANDERBURGH,F,20-29,2020-05-02T00:00:00,1
18090,VANDERBURGH,F,20-29,2020-05-07T00:00:00,1
18091,VANDERBURGH,F,20-29,2020-05-08T00:00:00,1
18092,VANDERBURGH,F,20-29,2020-05-14T00:00:00,1
18093,VANDERBURGH,F,20-29,2020-05-17T00:00:00,2
18094,VANDERBURGH,F,20-29,2020-05-18T00:00:00,1
18095,VANDERBURGH,F,20-29,2020-05-20T00:00:00,1
18096,VANDERBURGH,F,20-29,2020-05-22T00:00:00,3
18097,VANDERBURGH,F,20-29,2020-05-24T00:00:00,1
18098,VANDERBURGH,F,20-29,2020-05-26T00:00:00,1
18099,VANDERBURGH,F,20-29,2020-05-27T00:00:00,1
18100,VANDERBURGH,F,20-29,2020-05-30T00:00:00,1
18101,VANDERBURGH,F,20-29,2020-05-31T00:00:00,1
18102,VANDERBURGH,F,20-29,2020-06-06T00:00:00,1
18103,VANDERBURGH,F,20-29,2020-06-07T00:00:00,1
18104,VANDERBURGH,F,20-29,2020-06-08T00:00:00,1
18105,VANDERBURGH,F,20-29,2020-06-09T00:00:00,1
18106,VANDERBURGH,F,20-29,2020-06-11T00:00:00,1
18107,VANDERBURGH,F,20-29,2020-06-13T00:00:00,1
18108,VANDERBURGH,F,20-29,2020-06-16T00:00:00,1
18109,VANDERBURGH,F,20-29,2020-06-19T00:00:00,1
18110,VANDERBURGH,F,30-39,2020-03-27T00:00:00,1
18111,VANDERBURGH,F,30-39,2020-03-30T00:00:00,1
18112,VANDERBURGH,F,30-39,2020-04-04T00:00:00,1
18113,VANDERBURGH,F,30-39,2020-04-05T00:00:00,1
18114,VANDERBURGH,F,30-39,2020-04-08T00:00:00,1
18115,VANDERBURGH,F,30-39,2020-04-09T00:00:00,1
18116,VANDERBURGH,F,30-39,2020-04-13T00:00:00,1
18117,VANDERBURGH,F,30-39,2020-04-16T00:00:00,1
18118,VANDERBURGH,F,30-39,2020-04-18T00:00:00,1
18119,VANDERBURGH,F,30-39,2020-04-21T00:00:00,1
18120,VANDERBURGH,F,30-39,2020-04-30T00:00:00,2
18121,VANDERBURGH,F,30-39,2020-05-01T00:00:00,1
18122,VANDERBURGH,F,30-39,2020-05-02T00:00:00,1
18123,VANDERBURGH,F,30-39,2020-05-10T00:00:00,1
18124,VANDERBURGH,F,30-39,2020-05-11T00:00:00,1
18125,VANDERBURGH,F,30-39,2020-05-12T00:00:00,2
18126,VANDERBURGH,F,30-39,2020-05-22T00:00:00,1
18127,VANDERBURGH,F,30-39,2020-05-23T00:00:00,2
18128,VANDERBURGH,F,30-39,2020-05-31T00:00:00,1
18129,VANDERBURGH,F,30-39,2020-06-13T00:00:00,2
18130,VANDERBURGH,F,30-39,2020-06-14T00:00:00,2
18131,VANDERBURGH,F,30-39,2020-06-16T00:00:00,1
18132,VANDERBURGH,F,40-49,2020-03-25T00:00:00,1
18133,VANDERBURGH,F,40-49,2020-04-01T00:00:00,1
18134,VANDERBURGH,F,40-49,2020-04-02T00:00:00,2
18135,VANDERBURGH,F,40-49,2020-04-13T00:00:00,1
18136,VANDERBURGH,F,40-49,2020-04-17T00:00:00,2
18137,VANDERBURGH,F,40-49,2020-04-19T00:00:00,1
18138,VANDERBURGH,F,40-49,2020-04-24T00:00:00,2
18139,VANDERBURGH,F,40-49,2020-04-29T00:00:00,1
18140,VANDERBURGH,F,40-49,2020-05-06T00:00:00,2
18141,VANDERBURGH,F,40-49,2020-05-12T00:00:00,1
18142,VANDERBURGH,F,40-49,2020-05-16T00:00:00,1
18143,VANDERBURGH,F,40-49,2020-05-17T00:00:00,1
18144,VANDERBURGH,F,40-49,2020-05-19T00:00:00,1
18145,VANDERBURGH,F,40-49,2020-05-20T00:00:00,1
18146,VANDERBURGH,F,40-49,2020-05-21T00:00:00,1
18147,VANDERBURGH,F,40-49,2020-05-27T00:00:00,3
18148,VANDERBURGH,F,40-49,2020-05-28T00:00:00,1
18149,VANDERBURGH,F,40-49,2020-05-30T00:00:00,1
18150,VANDERBURGH,F,40-49,2020-06-04T00:00:00,1
18151,VANDERBURGH,F,40-49,2020-06-06T00:00:00,1
18152,VANDERBURGH,F,40-49,2020-06-08T00:00:00,1
18153,VANDERBURGH,F,40-49,2020-06-19T00:00:00,1
18154,VANDERBURGH,F,50-59,2020-03-26T00:00:00,1
18155,VANDERBURGH,F,50-59,2020-03-28T00:00:00,2
18156,VANDERBURGH,F,50-59,2020-03-31T00:00:00,1
18157,VANDERBURGH,F,50-59,2020-04-01T00:00:00,1
18158,VANDERBURGH,F,50-59,2020-04-02T00:00:00,2
18159,VANDERBURGH,F,50-59,2020-04-07T00:00:00,1
18160,VANDERBURGH,F,50-59,2020-04-09T00:00:00,1
18161,VANDERBURGH,F,50-59,2020-04-10T00:00:00,1
18162,VANDERBURGH,F,50-59,2020-04-16T00:00:00,1
