_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
16190,PUTNAM,F,20-29,2020-05-24T00:00:00,1
16191,PUTNAM,F,20-29,2020-06-03T00:00:00,1
16192,PUTNAM,F,30-39,2020-03-27T00:00:00,1
16193,PUTNAM,F,30-39,2020-04-04T00:00:00,1
16194,PUTNAM,F,30-39,2020-04-06T00:00:00,2
16195,PUTNAM,F,30-39,2020-04-09T00:00:00,1
16196,PUTNAM,F,30-39,2020-04-18T00:00:00,1
16197,PUTNAM,F,30-39,2020-04-29T00:00:00,1
16198,PUTNAM,F,30-39,2020-05-03T00:00:00,2
16199,PUTNAM,F,30-39,2020-05-04T00:00:00,1
16200,PUTNAM,F,30-39,2020-05-10T00:00:00,1
16201,PUTNAM,F,30-39,2020-05-11T00:00:00,1
16202,PUTNAM,F,30-39,2020-05-20T00:00:00,1
16203,PUTNAM,F,30-39,2020-05-23T00:00:00,1
16204,PUTNAM,F,30-39,2020-06-08T00:00:00,1
16205,PUTNAM,F,30-39,2020-06-10T00:00:00,1
16206,PUTNAM,F,40-49,2020-03-27T00:00:00,1
16207,PUTNAM,F,40-49,2020-03-30T00:00:00,1
16208,PUTNAM,F,40-49,2020-04-07T00:00:00,1
16209,PUTNAM,F,40-49,2020-04-08T00:00:00,2
16210,PUTNAM,F,40-49,2020-04-14T00:00:00,1
16211,PUTNAM,F,40-49,2020-04-15T00:00:00,1
16212,PUTNAM,F,40-49,2020-04-17T00:00:00,1
16213,PUTNAM,F,40-49,2020-04-20T00:00:00,1
16214,PUTNAM,F,40-49,2020-04-28T00:00:00,1
16215,PUTNAM,F,40-49,2020-05-18T00:00:00,2
16216,PUTNAM,F,40-49,2020-05-22T00:00:00,1
16217,PUTNAM,F,40-49,2020-05-28T00:00:00,1
16218,PUTNAM,F,40-49,2020-06-03T00:00:00,1
16219,PUTNAM,F,40-49,2020-06-15T00:00:00,1
16220,PUTNAM,F,50-59,2020-04-02T00:00:00,1
16221,PUTNAM,F,50-59,2020-04-06T00:00:00,2
16222,PUTNAM,F,50-59,2020-04-13T00:00:00,1
16223,PUTNAM,F,50-59,2020-04-17T00:00:00,2
16224,PUTNAM,F,50-59,2020-04-30T00:00:00,1
16225,PUTNAM,F,50-59,2020-05-15T00:00:00,1
16226,PUTNAM,F,50-59,2020-05-16T00:00:00,1
16227,PUTNAM,F,50-59,2020-06-03T00:00:00,1
16228,PUTNAM,F,50-59,2020-06-09T00:00:00,1
16229,PUTNAM,F,50-59,2020-06-11T00:00:00,1
16230,PUTNAM,F,50-59,2020-06-15T00:00:00,1
16231,PUTNAM,F,60-69,2020-03-31T00:00:00,1
16232,PUTNAM,F,60-69,2020-04-14T00:00:00,1
16233,PUTNAM,F,60-69,2020-04-30T00:00:00,1
16234,PUTNAM,F,60-69,2020-05-10T00:00:00,1
16235,PUTNAM,F,60-69,2020-05-24T00:00:00,1
16236,PUTNAM,F,60-69,2020-06-07T00:00:00,1
16237,PUTNAM,F,60-69,2020-06-13T00:00:00,1
16238,PUTNAM,F,80+,2020-04-10T00:00:00,1
16239,PUTNAM,F,80+,2020-04-11T00:00:00,1
16240,PUTNAM,F,80+,2020-05-10T00:00:00,1
16241,PUTNAM,F,80+,2020-05-26T00:00:00,1
16242,PUTNAM,M,20-29,2020-04-28T00:00:00,1
16243,PUTNAM,M,20-29,2020-04-29T00:00:00,1
16244,PUTNAM,M,20-29,2020-05-02T00:00:00,2
16245,PUTNAM,M,20-29,2020-05-07T00:00:00,2
16246,PUTNAM,M,20-29,2020-05-08T00:00:00,1
16247,PUTNAM,M,20-29,2020-05-15T00:00:00,3
16248,PUTNAM,M,20-29,2020-05-19T00:00:00,1
16249,PUTNAM,M,20-29,2020-05-30T00:00:00,1
16250,PUTNAM,M,20-29,2020-06-03T00:00:00,1
16251,PUTNAM,M,30-39,2020-04-04T00:00:00,1
16252,PUTNAM,M,30-39,2020-04-05T00:00:00,1
16253,PUTNAM,M,30-39,2020-04-16T00:00:00,1
16254,PUTNAM,M,30-39,2020-04-23T00:00:00,2
16255,PUTNAM,M,30-39,2020-04-27T00:00:00,1
16256,PUTNAM,M,30-39,2020-04-29T00:00:00,1
16257,PUTNAM,M,30-39,2020-05-02T00:00:00,1
16258,PUTNAM,M,30-39,2020-05-07T00:00:00,2
16259,PUTNAM,M,30-39,2020-05-11T00:00:00,1
16260,PUTNAM,M,30-39,2020-05-15T00:00:00,7
16261,PUTNAM,M,30-39,2020-05-16T00:00:00,1
16262,PUTNAM,M,30-39,2020-05-19T00:00:00,1
16263,PUTNAM,M,30-39,2020-05-23T00:00:00,1
16264,PUTNAM,M,30-39,2020-05-27T00:00:00,1
16265,PUTNAM,M,40-49,2020-03-27T00:00:00,1
16266,PUTNAM,M,40-49,2020-03-31T00:00:00,1
16267,PUTNAM,M,40-49,2020-04-06T00:00:00,1
16268,PUTNAM,M,40-49,2020-04-14T00:00:00,1
16269,PUTNAM,M,40-49,2020-04-16T00:00:00,1
16270,PUTNAM,M,40-49,2020-04-30T00:00:00,2
16271,PUTNAM,M,40-49,2020-05-02T00:00:00,1
16272,PUTNAM,M,40-49,2020-05-04T00:00:00,1
16273,PUTNAM,M,40-49,2020-05-10T00:00:00,1
16274,PUTNAM,M,40-49,2020-05-15T00:00:00,7
16275,PUTNAM,M,40-49,2020-05-22T00:00:00,1
16276,PUTNAM,M,40-49,2020-06-06T00:00:00,1
16277,PUTNAM,M,40-49,2020-06-11T00:00:00,1
16278,PUTNAM,M,40-49,2020-06-12T00:00:00,1
16279,PUTNAM,M,50-59,2020-04-01T00:00:00,1
16280,PUTNAM,M,50-59,2020-04-03T00:00:00,1
16281,PUTNAM,M,50-59,2020-04-05T00:00:00,1
16282,PUTNAM,M,50-59,2020-04-15T00:00:00,1
16283,PUTNAM,M,50-59,2020-04-17T00:00:00,1
16284,PUTNAM,M,50-59,2020-04-24T00:00:00,1
16285,PUTNAM,M,50-59,2020-04-28T00:00:00,1
16286,PUTNAM,M,50-59,2020-05-10T00:00:00,1
16287,PUTNAM,M,50-59,2020-05-13T00:00:00,1
16288,PUTNAM,M,50-59,2020-05-15T00:00:00,1
16289,PUTNAM,M,50-59,2020-05-16T00:00:00,1
16290,PUTNAM,M,50-59,2020-05-19T00:00:00,1
16291,PUTNAM,M,50-59,2020-06-03T00:00:00,1
16292,PUTNAM,M,50-59,2020-06-08T00:00:00,1
16293,PUTNAM,M,50-59,2020-06-12T00:00:00,1
16294,PUTNAM,M,60-69,2020-04-01T00:00:00,1
16295,PUTNAM,M,60-69,2020-04-03T00:00:00,1
16296,PUTNAM,M,60-69,2020-04-05T00:00:00,1
16297,PUTNAM,M,60-69,2020-04-08T00:00:00,1
16298,PUTNAM,M,60-69,2020-04-09T00:00:00,1
16299,PUTNAM,M,60-69,2020-04-12T00:00:00,1
16300,PUTNAM,M,60-69,2020-04-24T00:00:00,1
16301,PUTNAM,M,60-69,2020-05-07T00:00:00,1
16302,PUTNAM,M,60-69,2020-05-12T00:00:00,1
16303,PUTNAM,M,60-69,2020-05-15T00:00:00,2
16304,PUTNAM,M,60-69,2020-06-08T00:00:00,1
16305,PUTNAM,M,60-69,2020-06-11T00:00:00,1
16306,PUTNAM,M,60-69,2020-06-14T00:00:00,1
16307,PUTNAM,M,70-79,2020-04-20T00:00:00,1
16308,PUTNAM,M,70-79,2020-05-14T00:00:00,1
16309,PUTNAM,M,70-79,2020-05-15T00:00:00,1
16310,PUTNAM,M,80+,2020-03-24T00:00:00,1
16311,PUTNAM,M,80+,2020-04-04T00:00:00,1
16312,PUTNAM,M,80+,2020-04-10T00:00:00,1
16313,PUTNAM,M,80+,2020-04-22T00:00:00,1
16314,PUTNAM,Unknown,40-49,2020-04-28T00:00:00,1
16315,RANDOLPH,F,0-19,2020-05-23T00:00:00,1
16316,RANDOLPH,F,0-19,2020-06-08T00:00:00,1
16317,RANDOLPH,F,0-19,2020-06-10T00:00:00,2
16318,RANDOLPH,F,20-29,2020-04-22T00:00:00,1
16319,RANDOLPH,F,20-29,2020-05-20T00:00:00,1
16320,RANDOLPH,F,20-29,2020-05-21T00:00:00,2
16321,RANDOLPH,F,20-29,2020-05-26T00:00:00,1
16322,RANDOLPH,F,20-29,2020-06-13T00:00:00,1
16323,RANDOLPH,F,20-29,2020-06-22T00:00:00,1
16324,RANDOLPH,F,30-39,2020-05-04T00:00:00,2
16325,RANDOLPH,F,30-39,2020-05-08T00:00:00,1
16326,RANDOLPH,F,30-39,2020-05-10T00:00:00,1
16327,RANDOLPH,F,30-39,2020-05-25T00:00:00,1
16328,RANDOLPH,F,30-39,2020-06-06T00:00:00,1
16329,RANDOLPH,F,30-39,2020-06-18T00:00:00,1
16330,RANDOLPH,F,30-39,2020-06-21T00:00:00,1
16331,RANDOLPH,F,40-49,2020-04-09T00:00:00,1
16332,RANDOLPH,F,40-49,2020-05-10T00:00:00,1
16333,RANDOLPH,F,40-49,2020-05-22T00:00:00,1
16334,RANDOLPH,F,40-49,2020-05-24T00:00:00,1
16335,RANDOLPH,F,40-49,2020-06-03T00:00:00,1
16336,RANDOLPH,F,40-49,2020-06-08T00:00:00,1
16337,RANDOLPH,F,40-49,2020-06-13T00:00:00,1
16338,RANDOLPH,F,40-49,2020-06-22T00:00:00,1
16339,RANDOLPH,F,50-59,2020-03-26T00:00:00,1
16340,RANDOLPH,F,50-59,2020-05-14T00:00:00,1
16341,RANDOLPH,F,50-59,2020-05-29T00:00:00,1
16342,RANDOLPH,F,50-59,2020-06-02T00:00:00,1
16343,RANDOLPH,F,50-59,2020-06-05T00:00:00,1
16344,RANDOLPH,F,60-69,2020-04-17T00:00:00,1
16345,RANDOLPH,F,60-69,2020-05-07T00:00:00,1
16346,RANDOLPH,F,70-79,2020-04-02T00:00:00,1
16347,RANDOLPH,F,70-79,2020-06-03T00:00:00,1
16348,RANDOLPH,F,80+,2020-03-30T00:00:00,1
16349,RANDOLPH,F,80+,2020-04-06T00:00:00,1
16350,RANDOLPH,F,80+,2020-04-24T00:00:00,1
16351,RANDOLPH,F,80+,2020-06-09T00:00:00,1
16352,RANDOLPH,M,0-19,2020-04-17T00:00:00,1
16353,RANDOLPH,M,0-19,2020-05-14T00:00:00,1
16354,RANDOLPH,M,0-19,2020-06-10T00:00:00,2
16355,RANDOLPH,M,20-29,2020-05-25T00:00:00,1
16356,RANDOLPH,M,20-29,2020-06-11T00:00:00,1
16357,RANDOLPH,M,20-29,2020-06-17T00:00:00,1
16358,RANDOLPH,M,20-29,2020-06-22T00:00:00,1
16359,RANDOLPH,M,30-39,2020-04-12T00:00:00,1
16360,RANDOLPH,M,30-39,2020-05-06T00:00:00,1
16361,RANDOLPH,M,30-39,2020-05-07T00:00:00,2
16362,RANDOLPH,M,30-39,2020-05-12T00:00:00,1
16363,RANDOLPH,M,30-39,2020-05-24T00:00:00,1
16364,RANDOLPH,M,30-39,2020-05-25T00:00:00,1
16365,RANDOLPH,M,30-39,2020-05-26T00:00:00,1
16366,RANDOLPH,M,30-39,2020-06-11T00:00:00,1
16367,RANDOLPH,M,30-39,2020-06-14T00:00:00,1
16368,RANDOLPH,M,40-49,2020-04-03T00:00:00,1
16369,RANDOLPH,M,40-49,2020-05-13T00:00:00,1
16370,RANDOLPH,M,40-49,2020-05-14T00:00:00,1
16371,RANDOLPH,M,40-49,2020-05-15T00:00:00,1
16372,RANDOLPH,M,40-49,2020-05-28T00:00:00,1
16373,RANDOLPH,M,40-49,2020-06-02T00:00:00,1
16374,RANDOLPH,M,40-49,2020-06-10T00:00:00,1
16375,RANDOLPH,M,50-59,2020-04-11T00:00:00,1
16376,RANDOLPH,M,50-59,2020-06-04T00:00:00,1
16377,RANDOLPH,M,50-59,2020-06-12T00:00:00,1
16378,RANDOLPH,M,60-69,2020-03-26T00:00:00,1
16379,RANDOLPH,M,60-69,2020-04-03T00:00:00,1
16380,RANDOLPH,M,60-69,2020-05-27T00:00:00,1
16381,RANDOLPH,M,60-69,2020-06-06T00:00:00,1
16382,RANDOLPH,M,70-79,2020-04-27T00:00:00,1
16383,RANDOLPH,M,70-79,2020-05-22T00:00:00,1
16384,RIPLEY,F,0-19,2020-04-01T00:00:00,1
16385,RIPLEY,F,20-29,2020-03-26T00:00:00,1
16386,RIPLEY,F,20-29,2020-03-29T00:00:00,1
16387,RIPLEY,F,20-29,2020-04-02T00:00:00,1
16388,RIPLEY,F,20-29,2020-04-09T00:00:00,1
16389,RIPLEY,F,20-29,2020-04-21T00:00:00,1
16390,RIPLEY,F,20-29,2020-05-03T00:00:00,1
16391,RIPLEY,F,30-39,2020-03-25T00:00:00,1
16392,RIPLEY,F,30-39,2020-03-26T00:00:00,1
16393,RIPLEY,F,30-39,2020-04-05T00:00:00,2
16394,RIPLEY,F,30-39,2020-04-08T00:00:00,1
16395,RIPLEY,F,30-39,2020-04-16T00:00:00,1
16396,RIPLEY,F,30-39,2020-04-21T00:00:00,1
16397,RIPLEY,F,30-39,2020-05-03T00:00:00,1
16398,RIPLEY,F,30-39,2020-05-11T00:00:00,2
16399,RIPLEY,F,40-49,2020-03-23T00:00:00,1
16400,RIPLEY,F,40-49,2020-03-24T00:00:00,1
16401,RIPLEY,F,40-49,2020-03-28T00:00:00,1
16402,RIPLEY,F,40-49,2020-03-29T00:00:00,1
16403,RIPLEY,F,40-49,2020-03-30T00:00:00,1
16404,RIPLEY,F,40-49,2020-04-01T00:00:00,1
16405,RIPLEY,F,40-49,2020-04-13T00:00:00,1
16406,RIPLEY,F,40-49,2020-04-21T00:00:00,1
16407,RIPLEY,F,40-49,2020-04-24T00:00:00,1
16408,RIPLEY,F,40-49,2020-04-30T00:00:00,1
16409,RIPLEY,F,50-59,2020-03-21T00:00:00,1
16410,RIPLEY,F,50-59,2020-03-26T00:00:00,1
16411,RIPLEY,F,50-59,2020-04-01T00:00:00,2
16412,RIPLEY,F,50-59,2020-04-02T00:00:00,3
16413,RIPLEY,F,50-59,2020-04-04T00:00:00,1
16414,RIPLEY,F,50-59,2020-04-05T00:00:00,1
16415,RIPLEY,F,50-59,2020-04-09T00:00:00,1
16416,RIPLEY,F,50-59,2020-05-09T00:00:00,1
16417,RIPLEY,F,50-59,2020-05-11T00:00:00,1
16418,RIPLEY,F,60-69,2020-04-03T00:00:00,1
16419,RIPLEY,F,60-69,2020-04-06T00:00:00,1
16420,RIPLEY,F,60-69,2020-04-09T00:00:00,1
16421,RIPLEY,F,60-69,2020-04-10T00:00:00,1
16422,RIPLEY,F,60-69,2020-04-28T00:00:00,1
16423,RIPLEY,F,70-79,2020-03-27T00:00:00,2
16424,RIPLEY,F,70-79,2020-04-03T00:00:00,1
16425,RIPLEY,F,70-79,2020-04-18T00:00:00,1
16426,RIPLEY,F,80+,2020-03-29T00:00:00,1
16427,RIPLEY,F,80+,2020-04-04T00:00:00,1
16428,RIPLEY,F,80+,2020-04-17T00:00:00,1
16429,RIPLEY,F,80+,2020-06-15T00:00:00,1
16430,RIPLEY,M,0-19,2020-06-15T00:00:00,1
16431,RIPLEY,M,0-19,2020-06-23T00:00:00,1
16432,RIPLEY,M,20-29,2020-03-23T00:00:00,1
16433,RIPLEY,M,20-29,2020-03-25T00:00:00,1
16434,RIPLEY,M,20-29,2020-04-17T00:00:00,1
16435,RIPLEY,M,20-29,2020-04-30T00:00:00,1
16436,RIPLEY,M,20-29,2020-05-22T00:00:00,1
16437,RIPLEY,M,30-39,2020-03-30T00:00:00,1
16438,RIPLEY,M,30-39,2020-04-04T00:00:00,1
16439,RIPLEY,M,30-39,2020-04-17T00:00:00,1
16440,RIPLEY,M,30-39,2020-05-01T00:00:00,1
16441,RIPLEY,M,30-39,2020-05-04T00:00:00,1
16442,RIPLEY,M,30-39,2020-05-17T00:00:00,1
16443,RIPLEY,M,40-49,2020-03-25T00:00:00,1
16444,RIPLEY,M,40-49,2020-03-27T00:00:00,1
16445,RIPLEY,M,40-49,2020-04-01T00:00:00,1
16446,RIPLEY,M,40-49,2020-04-08T00:00:00,1
16447,RIPLEY,M,40-49,2020-04-09T00:00:00,1
16448,RIPLEY,M,40-49,2020-04-18T00:00:00,1
16449,RIPLEY,M,40-49,2020-04-24T00:00:00,1
16450,RIPLEY,M,40-49,2020-05-11T00:00:00,1
16451,RIPLEY,M,50-59,2020-03-23T00:00:00,1
16452,RIPLEY,M,50-59,2020-03-25T00:00:00,1
16453,RIPLEY,M,50-59,2020-03-26T00:00:00,1
16454,RIPLEY,M,50-59,2020-03-28T00:00:00,1
16455,RIPLEY,M,50-59,2020-03-29T00:00:00,1
16456,RIPLEY,M,50-59,2020-04-01T00:00:00,1
16457,RIPLEY,M,50-59,2020-04-04T00:00:00,1
16458,RIPLEY,M,50-59,2020-04-05T00:00:00,2
16459,RIPLEY,M,50-59,2020-04-06T00:00:00,1
16460,RIPLEY,M,50-59,2020-04-07T00:00:00,1
16461,RIPLEY,M,50-59,2020-04-08T00:00:00,1
16462,RIPLEY,M,50-59,2020-04-12T00:00:00,1
16463,RIPLEY,M,50-59,2020-05-09T00:00:00,1
16464,RIPLEY,M,50-59,2020-05-14T00:00:00,1
16465,RIPLEY,M,60-69,2020-03-28T00:00:00,1
16466,RIPLEY,M,60-69,2020-03-29T00:00:00,1
16467,RIPLEY,M,60-69,2020-03-30T00:00:00,2
16468,RIPLEY,M,60-69,2020-03-31T00:00:00,1
16469,RIPLEY,M,60-69,2020-04-03T00:00:00,1
16470,RIPLEY,M,60-69,2020-04-04T00:00:00,2
16471,RIPLEY,M,60-69,2020-04-05T00:00:00,1
16472,RIPLEY,M,60-69,2020-04-15T00:00:00,1
16473,RIPLEY,M,60-69,2020-04-22T00:00:00,1
16474,RIPLEY,M,60-69,2020-05-03T00:00:00,1
16475,RIPLEY,M,70-79,2020-04-01T00:00:00,1
16476,RIPLEY,M,70-79,2020-04-02T00:00:00,2
16477,RIPLEY,M,70-79,2020-04-04T00:00:00,1
16478,RIPLEY,M,70-79,2020-04-05T00:00:00,1
16479,RIPLEY,M,70-79,2020-04-07T00:00:00,1
16480,RIPLEY,M,70-79,2020-04-20T00:00:00,1
16481,RIPLEY,M,80+,2020-04-03T00:00:00,1
16482,RIPLEY,M,80+,2020-04-06T00:00:00,1
16483,RIPLEY,M,80+,2020-05-09T00:00:00,1
16484,RIPLEY,Unknown,60-69,2020-06-20T00:00:00,1
16485,RIPLEY,Unknown,Unknown,2020-04-26T00:00:00,1
16486,RIPLEY,Unknown,Unknown,2020-06-08T00:00:00,1
16487,RUSH,F,0-19,2020-06-02T00:00:00,1
16488,RUSH,F,0-19,2020-06-14T00:00:00,1
16489,RUSH,F,20-29,2020-04-01T00:00:00,1
16490,RUSH,F,20-29,2020-04-10T00:00:00,1
16491,RUSH,F,20-29,2020-04-27T00:00:00,1
16492,RUSH,F,20-29,2020-06-12T00:00:00,1
16493,RUSH,F,30-39,2020-03-26T00:00:00,1
16494,RUSH,F,30-39,2020-04-01T00:00:00,1
16495,RUSH,F,30-39,2020-04-05T00:00:00,1
16496,RUSH,F,30-39,2020-04-24T00:00:00,1
16497,RUSH,F,30-39,2020-05-05T00:00:00,1
16498,RUSH,F,30-39,2020-05-13T00:00:00,1
16499,RUSH,F,30-39,2020-06-20T00:00:00,1
16500,RUSH,F,40-49,2020-03-31T00:00:00,1
16501,RUSH,F,40-49,2020-04-16T00:00:00,1
16502,RUSH,F,40-49,2020-04-26T00:00:00,1
16503,RUSH,F,50-59,2020-04-03T00:00:00,1
16504,RUSH,F,50-59,2020-04-08T00:00:00,1
16505,RUSH,F,50-59,2020-04-12T00:00:00,1
16506,RUSH,F,50-59,2020-05-21T00:00:00,1
16507,RUSH,F,60-69,2020-04-23T00:00:00,1
16508,RUSH,F,60-69,2020-05-02T00:00:00,1
16509,RUSH,F,60-69,2020-05-03T00:00:00,1
16510,RUSH,F,70-79,2020-04-02T00:00:00,1
16511,RUSH,F,70-79,2020-04-23T00:00:00,1
16512,RUSH,F,70-79,2020-04-24T00:00:00,1
16513,RUSH,F,80+,2020-04-19T00:00:00,2
16514,RUSH,F,80+,2020-04-25T00:00:00,1
16515,RUSH,F,80+,2020-05-06T00:00:00,1
16516,RUSH,F,80+,2020-05-28T00:00:00,1
16517,RUSH,M,0-19,2020-05-05T00:00:00,1
16518,RUSH,M,20-29,2020-04-23T00:00:00,1
16519,RUSH,M,20-29,2020-05-01T00:00:00,1
16520,RUSH,M,20-29,2020-06-08T00:00:00,1
16521,RUSH,M,30-39,2020-03-24T00:00:00,1
16522,RUSH,M,30-39,2020-04-16T00:00:00,1
16523,RUSH,M,40-49,2020-04-30T00:00:00,1
16524,RUSH,M,40-49,2020-05-11T00:00:00,1
16525,RUSH,M,40-49,2020-05-22T00:00:00,1
16526,RUSH,M,40-49,2020-05-30T00:00:00,1
16527,RUSH,M,50-59,2020-03-29T00:00:00,1
16528,RUSH,M,50-59,2020-04-03T00:00:00,1
16529,RUSH,M,50-59,2020-04-11T00:00:00,1
16530,RUSH,M,50-59,2020-05-13T00:00:00,1
16531,RUSH,M,50-59,2020-05-14T00:00:00,1
16532,RUSH,M,50-59,2020-05-17T00:00:00,1
16533,RUSH,M,50-59,2020-06-03T00:00:00,1
16534,RUSH,M,60-69,2020-03-29T00:00:00,1
16535,RUSH,M,60-69,2020-04-22T00:00:00,1
16536,RUSH,M,60-69,2020-05-20T00:00:00,1
16537,RUSH,M,70-79,2020-04-11T00:00:00,1
16538,SCOTT,F,0-19,2020-05-07T00:00:00,1
16539,SCOTT,F,0-19,2020-05-22T00:00:00,2
16540,SCOTT,F,0-19,2020-06-10T00:00:00,1
16541,SCOTT,F,0-19,2020-06-17T00:00:00,2
16542,SCOTT,F,20-29,2020-04-01T00:00:00,1
16543,SCOTT,F,20-29,2020-04-03T00:00:00,1
16544,SCOTT,F,20-29,2020-04-10T00:00:00,2
16545,SCOTT,F,20-29,2020-04-13T00:00:00,1
16546,SCOTT,F,20-29,2020-04-26T00:00:00,1
16547,SCOTT,F,20-29,2020-04-30T00:00:00,1
16548,SCOTT,F,20-29,2020-05-06T00:00:00,2
16549,SCOTT,F,20-29,2020-05-16T00:00:00,1
16550,SCOTT,F,20-29,2020-05-17T00:00:00,1
16551,SCOTT,F,20-29,2020-05-20T00:00:00,1
16552,SCOTT,F,20-29,2020-05-27T00:00:00,1
16553,SCOTT,F,30-39,2020-04-01T00:00:00,1
16554,SCOTT,F,30-39,2020-04-07T00:00:00,1
16555,SCOTT,F,30-39,2020-04-08T00:00:00,1
16556,SCOTT,F,30-39,2020-04-17T00:00:00,1
16557,SCOTT,F,30-39,2020-04-24T00:00:00,1
16558,SCOTT,F,30-39,2020-05-07T00:00:00,1
16559,SCOTT,F,30-39,2020-05-20T00:00:00,1
16560,SCOTT,F,30-39,2020-06-03T00:00:00,1
16561,SCOTT,F,30-39,2020-06-12T00:00:00,1
16562,SCOTT,F,30-39,2020-06-22T00:00:00,2
16563,SCOTT,F,30-39,2020-06-23T00:00:00,1
16564,SCOTT,F,40-49,2020-04-21T00:00:00,1
16565,SCOTT,F,40-49,2020-04-24T00:00:00,1
16566,SCOTT,F,40-49,2020-04-29T00:00:00,1
16567,SCOTT,F,40-49,2020-05-06T00:00:00,1
16568,SCOTT,F,40-49,2020-05-07T00:00:00,2
16569,SCOTT,F,40-49,2020-05-11T00:00:00,1
16570,SCOTT,F,40-49,2020-05-15T00:00:00,1
16571,SCOTT,F,40-49,2020-05-16T00:00:00,1
16572,SCOTT,F,40-49,2020-05-22T00:00:00,2
16573,SCOTT,F,40-49,2020-05-24T00:00:00,1
16574,SCOTT,F,40-49,2020-06-03T00:00:00,1
16575,SCOTT,F,40-49,2020-06-13T00:00:00,1
16576,SCOTT,F,40-49,2020-06-19T00:00:00,1
16577,SCOTT,F,50-59,2020-03-20T00:00:00,1
16578,SCOTT,F,50-59,2020-04-01T00:00:00,1
16579,SCOTT,F,50-59,2020-04-11T00:00:00,1
16580,SCOTT,F,50-59,2020-04-17T00:00:00,1
16581,SCOTT,F,50-59,2020-04-19T00:00:00,1
16582,SCOTT,F,50-59,2020-04-23T00:00:00,1
16583,SCOTT,F,50-59,2020-04-24T00:00:00,1
16584,SCOTT,F,50-59,2020-05-06T00:00:00,1
16585,SCOTT,F,50-59,2020-05-08T00:00:00,1
16586,SCOTT,F,50-59,2020-05-11T00:00:00,2
16587,SCOTT,F,50-59,2020-05-16T00:00:00,1
16588,SCOTT,F,50-59,2020-05-22T00:00:00,2
16589,SCOTT,F,50-59,2020-06-02T00:00:00,1
16590,SCOTT,F,60-69,2020-04-01T00:00:00,1
16591,SCOTT,F,60-69,2020-04-07T00:00:00,1
16592,SCOTT,F,60-69,2020-04-16T00:00:00,1
16593,SCOTT,F,60-69,2020-05-08T00:00:00,1
16594,SCOTT,F,60-69,2020-05-30T00:00:00,1
16595,SCOTT,F,60-69,2020-06-05T00:00:00,1
16596,SCOTT,F,60-69,2020-06-10T00:00:00,1
16597,SCOTT,F,70-79,2020-06-10T00:00:00,2
16598,SCOTT,F,70-79,2020-06-11T00:00:00,1
16599,SCOTT,M,0-19,2020-04-27T00:00:00,1
16600,SCOTT,M,0-19,2020-04-28T00:00:00,1
16601,SCOTT,M,0-19,2020-05-07T00:00:00,1
16602,SCOTT,M,0-19,2020-05-16T00:00:00,1
16603,SCOTT,M,0-19,2020-05-27T00:00:00,1
16604,SCOTT,M,0-19,2020-06-17T00:00:00,1
16605,SCOTT,M,20-29,2020-04-10T00:00:00,1
16606,SCOTT,M,20-29,2020-04-15T00:00:00,1
16607,SCOTT,M,20-29,2020-04-23T00:00:00,2
16608,SCOTT,M,20-29,2020-05-06T00:00:00,1
16609,SCOTT,M,20-29,2020-05-07T00:00:00,1
16610,SCOTT,M,20-29,2020-05-17T00:00:00,1
16611,SCOTT,M,20-29,2020-05-20T00:00:00,1
16612,SCOTT,M,20-29,2020-05-23T00:00:00,1
16613,SCOTT,M,20-29,2020-05-24T00:00:00,1
16614,SCOTT,M,20-29,2020-06-09T00:00:00,1
16615,SCOTT,M,30-39,2020-04-02T00:00:00,1
16616,SCOTT,M,30-39,2020-04-21T00:00:00,1
16617,SCOTT,M,30-39,2020-04-24T00:00:00,1
16618,SCOTT,M,30-39,2020-05-01T00:00:00,1
16619,SCOTT,M,30-39,2020-05-03T00:00:00,1
16620,SCOTT,M,30-39,2020-05-06T00:00:00,2
16621,SCOTT,M,30-39,2020-05-08T00:00:00,3
16622,SCOTT,M,30-39,2020-05-11T00:00:00,1
16623,SCOTT,M,30-39,2020-05-12T00:00:00,1
16624,SCOTT,M,30-39,2020-05-18T00:00:00,1
16625,SCOTT,M,30-39,2020-05-21T00:00:00,1
16626,SCOTT,M,40-49,2020-04-07T00:00:00,1
16627,SCOTT,M,40-49,2020-04-15T00:00:00,1
16628,SCOTT,M,40-49,2020-04-18T00:00:00,2
16629,SCOTT,M,40-49,2020-04-22T00:00:00,1
16630,SCOTT,M,40-49,2020-04-23T00:00:00,1
16631,SCOTT,M,40-49,2020-04-29T00:00:00,1
16632,SCOTT,M,40-49,2020-04-30T00:00:00,1
16633,SCOTT,M,40-49,2020-05-01T00:00:00,2
16634,SCOTT,M,40-49,2020-05-04T00:00:00,1
16635,SCOTT,M,40-49,2020-05-06T00:00:00,1
16636,SCOTT,M,40-49,2020-05-07T00:00:00,2
16637,SCOTT,M,40-49,2020-05-08T00:00:00,3
16638,SCOTT,M,40-49,2020-05-12T00:00:00,1
16639,SCOTT,M,40-49,2020-05-13T00:00:00,1
16640,SCOTT,M,40-49,2020-05-19T00:00:00,1
16641,SCOTT,M,50-59,2020-04-06T00:00:00,1
16642,SCOTT,M,50-59,2020-04-25T00:00:00,1
16643,SCOTT,M,50-59,2020-05-02T00:00:00,1
16644,SCOTT,M,50-59,2020-05-06T00:00:00,2
