_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
15468,SCOTT,M,70-79,2020-06-10T00:00:00,1
15469,SCOTT,M,70-79,2020-06-11T00:00:00,1
15470,SCOTT,M,80+,2020-06-06T00:00:00,2
15471,SCOTT,M,80+,2020-06-08T00:00:00,1
15472,SCOTT,M,80+,2020-06-10T00:00:00,1
15473,SCOTT,M,Unknown,2020-04-29T00:00:00,1
15474,SCOTT,Unknown,50-59,2020-04-23T00:00:00,1
15475,SCOTT,Unknown,80+,2020-06-15T00:00:00,1
15476,SHELBY,F,0-19,2020-04-03T00:00:00,1
15477,SHELBY,F,0-19,2020-05-19T00:00:00,1
15478,SHELBY,F,0-19,2020-05-26T00:00:00,1
15479,SHELBY,F,0-19,2020-05-27T00:00:00,4
15480,SHELBY,F,0-19,2020-06-07T00:00:00,1
15481,SHELBY,F,20-29,2020-03-26T00:00:00,1
15482,SHELBY,F,20-29,2020-03-31T00:00:00,1
15483,SHELBY,F,20-29,2020-04-02T00:00:00,1
15484,SHELBY,F,20-29,2020-04-09T00:00:00,1
15485,SHELBY,F,20-29,2020-04-14T00:00:00,1
15486,SHELBY,F,20-29,2020-04-16T00:00:00,1
15487,SHELBY,F,20-29,2020-04-18T00:00:00,1
15488,SHELBY,F,20-29,2020-04-20T00:00:00,1
15489,SHELBY,F,20-29,2020-04-22T00:00:00,1
15490,SHELBY,F,20-29,2020-04-27T00:00:00,2
15491,SHELBY,F,20-29,2020-04-29T00:00:00,1
15492,SHELBY,F,20-29,2020-05-03T00:00:00,2
15493,SHELBY,F,20-29,2020-05-04T00:00:00,1
15494,SHELBY,F,20-29,2020-05-06T00:00:00,1
15495,SHELBY,F,20-29,2020-05-14T00:00:00,1
15496,SHELBY,F,20-29,2020-05-16T00:00:00,3
15497,SHELBY,F,20-29,2020-05-21T00:00:00,1
15498,SHELBY,F,20-29,2020-05-27T00:00:00,3
15499,SHELBY,F,20-29,2020-05-30T00:00:00,1
15500,SHELBY,F,20-29,2020-06-01T00:00:00,1
15501,SHELBY,F,20-29,2020-06-02T00:00:00,2
15502,SHELBY,F,20-29,2020-06-09T00:00:00,1
15503,SHELBY,F,30-39,2020-03-31T00:00:00,1
15504,SHELBY,F,30-39,2020-04-01T00:00:00,1
15505,SHELBY,F,30-39,2020-04-03T00:00:00,1
15506,SHELBY,F,30-39,2020-04-07T00:00:00,1
15507,SHELBY,F,30-39,2020-04-10T00:00:00,1
15508,SHELBY,F,30-39,2020-04-22T00:00:00,3
15509,SHELBY,F,30-39,2020-04-28T00:00:00,2
15510,SHELBY,F,30-39,2020-04-30T00:00:00,2
15511,SHELBY,F,30-39,2020-05-05T00:00:00,1
15512,SHELBY,F,30-39,2020-05-07T00:00:00,1
15513,SHELBY,F,30-39,2020-05-13T00:00:00,1
15514,SHELBY,F,30-39,2020-05-16T00:00:00,1
15515,SHELBY,F,30-39,2020-05-17T00:00:00,3
15516,SHELBY,F,30-39,2020-05-27T00:00:00,2
15517,SHELBY,F,30-39,2020-06-02T00:00:00,1
15518,SHELBY,F,40-49,2020-04-01T00:00:00,1
15519,SHELBY,F,40-49,2020-04-06T00:00:00,1
15520,SHELBY,F,40-49,2020-04-07T00:00:00,1
15521,SHELBY,F,40-49,2020-04-10T00:00:00,2
15522,SHELBY,F,40-49,2020-04-16T00:00:00,1
15523,SHELBY,F,40-49,2020-04-18T00:00:00,2
15524,SHELBY,F,40-49,2020-04-20T00:00:00,1
15525,SHELBY,F,40-49,2020-04-22T00:00:00,4
15526,SHELBY,F,40-49,2020-04-24T00:00:00,1
15527,SHELBY,F,40-49,2020-04-28T00:00:00,1
15528,SHELBY,F,40-49,2020-04-29T00:00:00,1
15529,SHELBY,F,40-49,2020-04-30T00:00:00,2
15530,SHELBY,F,40-49,2020-05-01T00:00:00,1
15531,SHELBY,F,40-49,2020-05-03T00:00:00,1
15532,SHELBY,F,40-49,2020-05-04T00:00:00,2
15533,SHELBY,F,40-49,2020-05-05T00:00:00,1
15534,SHELBY,F,40-49,2020-05-07T00:00:00,1
15535,SHELBY,F,40-49,2020-05-08T00:00:00,1
15536,SHELBY,F,40-49,2020-05-15T00:00:00,1
15537,SHELBY,F,40-49,2020-05-16T00:00:00,1
15538,SHELBY,F,40-49,2020-05-27T00:00:00,4
15539,SHELBY,F,40-49,2020-06-02T00:00:00,3
15540,SHELBY,F,40-49,2020-06-04T00:00:00,1
15541,SHELBY,F,50-59,2020-03-27T00:00:00,1
15542,SHELBY,F,50-59,2020-03-31T00:00:00,1
15543,SHELBY,F,50-59,2020-04-02T00:00:00,1
15544,SHELBY,F,50-59,2020-04-07T00:00:00,1
15545,SHELBY,F,50-59,2020-04-11T00:00:00,1
15546,SHELBY,F,50-59,2020-04-12T00:00:00,1
15547,SHELBY,F,50-59,2020-04-13T00:00:00,1
15548,SHELBY,F,50-59,2020-04-16T00:00:00,1
15549,SHELBY,F,50-59,2020-04-17T00:00:00,2
15550,SHELBY,F,50-59,2020-04-21T00:00:00,2
15551,SHELBY,F,50-59,2020-04-22T00:00:00,3
15552,SHELBY,F,50-59,2020-04-27T00:00:00,3
15553,SHELBY,F,50-59,2020-04-29T00:00:00,1
15554,SHELBY,F,50-59,2020-04-30T00:00:00,1
15555,SHELBY,F,50-59,2020-05-05T00:00:00,1
15556,SHELBY,F,50-59,2020-05-10T00:00:00,3
15557,SHELBY,F,50-59,2020-05-13T00:00:00,1
15558,SHELBY,F,50-59,2020-05-24T00:00:00,1
15559,SHELBY,F,50-59,2020-05-27T00:00:00,4
15560,SHELBY,F,50-59,2020-05-31T00:00:00,1
15561,SHELBY,F,50-59,2020-06-02T00:00:00,7
15562,SHELBY,F,50-59,2020-06-07T00:00:00,1
15563,SHELBY,F,60-69,2020-03-26T00:00:00,1
15564,SHELBY,F,60-69,2020-04-02T00:00:00,1
15565,SHELBY,F,60-69,2020-04-12T00:00:00,1
15566,SHELBY,F,60-69,2020-04-19T00:00:00,1
15567,SHELBY,F,60-69,2020-04-22T00:00:00,1
15568,SHELBY,F,60-69,2020-04-24T00:00:00,1
15569,SHELBY,F,60-69,2020-05-01T00:00:00,1
15570,SHELBY,F,60-69,2020-05-04T00:00:00,1
15571,SHELBY,F,60-69,2020-05-05T00:00:00,1
15572,SHELBY,F,60-69,2020-05-17T00:00:00,1
15573,SHELBY,F,60-69,2020-05-24T00:00:00,1
15574,SHELBY,F,60-69,2020-05-26T00:00:00,1
15575,SHELBY,F,60-69,2020-05-27T00:00:00,4
15576,SHELBY,F,60-69,2020-05-29T00:00:00,2
15577,SHELBY,F,60-69,2020-06-02T00:00:00,2
15578,SHELBY,F,70-79,2020-03-24T00:00:00,1
15579,SHELBY,F,70-79,2020-03-27T00:00:00,1
15580,SHELBY,F,70-79,2020-04-04T00:00:00,1
15581,SHELBY,F,70-79,2020-04-08T00:00:00,1
15582,SHELBY,F,70-79,2020-04-11T00:00:00,1
15583,SHELBY,F,70-79,2020-04-15T00:00:00,1
15584,SHELBY,F,70-79,2020-04-22T00:00:00,1
15585,SHELBY,F,70-79,2020-04-24T00:00:00,2
15586,SHELBY,F,70-79,2020-04-29T00:00:00,1
15587,SHELBY,F,70-79,2020-05-01T00:00:00,1
15588,SHELBY,F,70-79,2020-05-02T00:00:00,1
15589,SHELBY,F,70-79,2020-05-06T00:00:00,1
15590,SHELBY,F,70-79,2020-05-20T00:00:00,1
15591,SHELBY,F,70-79,2020-05-26T00:00:00,1
15592,SHELBY,F,70-79,2020-05-27T00:00:00,6
15593,SHELBY,F,70-79,2020-06-02T00:00:00,1
15594,SHELBY,F,80+,2020-03-26T00:00:00,1
15595,SHELBY,F,80+,2020-04-05T00:00:00,2
15596,SHELBY,F,80+,2020-04-08T00:00:00,1
15597,SHELBY,F,80+,2020-04-15T00:00:00,6
15598,SHELBY,F,80+,2020-04-16T00:00:00,3
15599,SHELBY,F,80+,2020-04-17T00:00:00,1
15600,SHELBY,F,80+,2020-04-18T00:00:00,2
15601,SHELBY,F,80+,2020-04-19T00:00:00,4
15602,SHELBY,F,80+,2020-04-22T00:00:00,7
15603,SHELBY,F,80+,2020-04-24T00:00:00,9
15604,SHELBY,F,80+,2020-04-25T00:00:00,2
15605,SHELBY,F,80+,2020-05-05T00:00:00,1
15606,SHELBY,F,80+,2020-05-08T00:00:00,1
15607,SHELBY,F,80+,2020-05-27T00:00:00,3
15608,SHELBY,F,80+,2020-06-10T00:00:00,1
15609,SHELBY,F,80+,2020-06-14T00:00:00,1
15610,SHELBY,M,0-19,2020-04-05T00:00:00,1
15611,SHELBY,M,0-19,2020-05-02T00:00:00,1
15612,SHELBY,M,0-19,2020-05-14T00:00:00,1
15613,SHELBY,M,0-19,2020-05-17T00:00:00,2
15614,SHELBY,M,0-19,2020-05-19T00:00:00,1
15615,SHELBY,M,0-19,2020-05-26T00:00:00,1
15616,SHELBY,M,0-19,2020-05-27T00:00:00,1
15617,SHELBY,M,0-19,2020-05-30T00:00:00,1
15618,SHELBY,M,0-19,2020-06-02T00:00:00,2
15619,SHELBY,M,20-29,2020-04-03T00:00:00,1
15620,SHELBY,M,20-29,2020-04-05T00:00:00,1
15621,SHELBY,M,20-29,2020-04-06T00:00:00,3
15622,SHELBY,M,20-29,2020-04-07T00:00:00,1
15623,SHELBY,M,20-29,2020-04-21T00:00:00,1
15624,SHELBY,M,20-29,2020-04-23T00:00:00,2
15625,SHELBY,M,20-29,2020-04-30T00:00:00,1
15626,SHELBY,M,20-29,2020-05-02T00:00:00,1
15627,SHELBY,M,20-29,2020-05-05T00:00:00,1
15628,SHELBY,M,20-29,2020-05-08T00:00:00,1
15629,SHELBY,M,20-29,2020-05-09T00:00:00,1
15630,SHELBY,M,20-29,2020-05-10T00:00:00,1
15631,SHELBY,M,20-29,2020-05-21T00:00:00,1
15632,SHELBY,M,20-29,2020-05-23T00:00:00,1
15633,SHELBY,M,20-29,2020-05-27T00:00:00,3
15634,SHELBY,M,20-29,2020-06-02T00:00:00,2
15635,SHELBY,M,20-29,2020-06-06T00:00:00,1
15636,SHELBY,M,30-39,2020-03-28T00:00:00,1
15637,SHELBY,M,30-39,2020-03-31T00:00:00,1
15638,SHELBY,M,30-39,2020-04-12T00:00:00,1
15639,SHELBY,M,30-39,2020-04-16T00:00:00,1
15640,SHELBY,M,30-39,2020-04-22T00:00:00,2
15641,SHELBY,M,30-39,2020-04-24T00:00:00,1
15642,SHELBY,M,30-39,2020-04-25T00:00:00,1
15643,SHELBY,M,30-39,2020-04-30T00:00:00,3
15644,SHELBY,M,30-39,2020-05-01T00:00:00,1
15645,SHELBY,M,30-39,2020-05-02T00:00:00,1
15646,SHELBY,M,30-39,2020-05-05T00:00:00,2
15647,SHELBY,M,30-39,2020-05-06T00:00:00,1
15648,SHELBY,M,30-39,2020-05-07T00:00:00,1
15649,SHELBY,M,30-39,2020-05-09T00:00:00,2
15650,SHELBY,M,30-39,2020-05-10T00:00:00,2
15651,SHELBY,M,30-39,2020-05-13T00:00:00,1
15652,SHELBY,M,30-39,2020-05-17T00:00:00,2
15653,SHELBY,M,30-39,2020-05-21T00:00:00,1
15654,SHELBY,M,30-39,2020-05-25T00:00:00,1
15655,SHELBY,M,30-39,2020-05-26T00:00:00,1
15656,SHELBY,M,30-39,2020-05-27T00:00:00,1
15657,SHELBY,M,30-39,2020-05-29T00:00:00,1
15658,SHELBY,M,40-49,2020-03-19T00:00:00,1
15659,SHELBY,M,40-49,2020-03-30T00:00:00,1
15660,SHELBY,M,40-49,2020-04-01T00:00:00,1
15661,SHELBY,M,40-49,2020-04-05T00:00:00,1
15662,SHELBY,M,40-49,2020-04-06T00:00:00,1
15663,SHELBY,M,40-49,2020-04-12T00:00:00,1
15664,SHELBY,M,40-49,2020-04-16T00:00:00,1
15665,SHELBY,M,40-49,2020-04-19T00:00:00,2
15666,SHELBY,M,40-49,2020-04-20T00:00:00,3
15667,SHELBY,M,40-49,2020-04-21T00:00:00,2
15668,SHELBY,M,40-49,2020-04-22T00:00:00,1
15669,SHELBY,M,40-49,2020-04-24T00:00:00,2
15670,SHELBY,M,40-49,2020-04-25T00:00:00,1
15671,SHELBY,M,40-49,2020-04-26T00:00:00,3
15672,SHELBY,M,40-49,2020-04-27T00:00:00,1
15673,SHELBY,M,40-49,2020-04-30T00:00:00,1
15674,SHELBY,M,40-49,2020-05-04T00:00:00,1
15675,SHELBY,M,40-49,2020-05-08T00:00:00,1
15676,SHELBY,M,40-49,2020-05-09T00:00:00,1
15677,SHELBY,M,40-49,2020-05-10T00:00:00,1
15678,SHELBY,M,40-49,2020-05-16T00:00:00,1
15679,SHELBY,M,40-49,2020-05-17T00:00:00,2
15680,SHELBY,M,40-49,2020-05-18T00:00:00,1
15681,SHELBY,M,40-49,2020-05-22T00:00:00,1
15682,SHELBY,M,40-49,2020-05-27T00:00:00,1
15683,SHELBY,M,40-49,2020-06-01T00:00:00,1
15684,SHELBY,M,40-49,2020-06-02T00:00:00,2
15685,SHELBY,M,40-49,2020-06-10T00:00:00,1
15686,SHELBY,M,50-59,2020-03-29T00:00:00,1
15687,SHELBY,M,50-59,2020-04-03T00:00:00,1
15688,SHELBY,M,50-59,2020-04-04T00:00:00,1
15689,SHELBY,M,50-59,2020-04-05T00:00:00,1
15690,SHELBY,M,50-59,2020-04-06T00:00:00,2
15691,SHELBY,M,50-59,2020-04-11T00:00:00,1
15692,SHELBY,M,50-59,2020-04-16T00:00:00,1
15693,SHELBY,M,50-59,2020-04-18T00:00:00,2
15694,SHELBY,M,50-59,2020-04-22T00:00:00,1
15695,SHELBY,M,50-59,2020-04-23T00:00:00,1
15696,SHELBY,M,50-59,2020-04-26T00:00:00,1
15697,SHELBY,M,50-59,2020-04-29T00:00:00,1
15698,SHELBY,M,50-59,2020-04-30T00:00:00,1
15699,SHELBY,M,50-59,2020-05-02T00:00:00,1
15700,SHELBY,M,50-59,2020-05-05T00:00:00,1
15701,SHELBY,M,50-59,2020-05-09T00:00:00,2
15702,SHELBY,M,50-59,2020-05-10T00:00:00,1
15703,SHELBY,M,50-59,2020-05-11T00:00:00,1
15704,SHELBY,M,50-59,2020-05-12T00:00:00,1
15705,SHELBY,M,50-59,2020-05-13T00:00:00,1
15706,SHELBY,M,50-59,2020-05-15T00:00:00,1
15707,SHELBY,M,50-59,2020-05-16T00:00:00,2
15708,SHELBY,M,50-59,2020-05-19T00:00:00,1
15709,SHELBY,M,50-59,2020-05-20T00:00:00,1
15710,SHELBY,M,50-59,2020-05-22T00:00:00,1
15711,SHELBY,M,50-59,2020-05-27T00:00:00,4
15712,SHELBY,M,50-59,2020-06-02T00:00:00,1
15713,SHELBY,M,50-59,2020-06-07T00:00:00,1
15714,SHELBY,M,50-59,2020-06-12T00:00:00,1
15715,SHELBY,M,60-69,2020-03-28T00:00:00,1
15716,SHELBY,M,60-69,2020-04-04T00:00:00,1
15717,SHELBY,M,60-69,2020-04-05T00:00:00,2
15718,SHELBY,M,60-69,2020-04-08T00:00:00,3
15719,SHELBY,M,60-69,2020-04-10T00:00:00,1
15720,SHELBY,M,60-69,2020-04-15T00:00:00,1
15721,SHELBY,M,60-69,2020-04-22T00:00:00,1
15722,SHELBY,M,60-69,2020-04-29T00:00:00,2
15723,SHELBY,M,60-69,2020-05-10T00:00:00,2
15724,SHELBY,M,60-69,2020-05-16T00:00:00,1
15725,SHELBY,M,60-69,2020-05-21T00:00:00,1
15726,SHELBY,M,60-69,2020-05-27T00:00:00,1
15727,SHELBY,M,70-79,2020-03-26T00:00:00,1
15728,SHELBY,M,70-79,2020-03-28T00:00:00,1
15729,SHELBY,M,70-79,2020-04-01T00:00:00,1
15730,SHELBY,M,70-79,2020-04-04T00:00:00,2
15731,SHELBY,M,70-79,2020-04-07T00:00:00,1
15732,SHELBY,M,70-79,2020-04-14T00:00:00,1
15733,SHELBY,M,70-79,2020-04-16T00:00:00,1
15734,SHELBY,M,70-79,2020-04-19T00:00:00,2
15735,SHELBY,M,70-79,2020-04-24T00:00:00,2
15736,SHELBY,M,70-79,2020-04-29T00:00:00,1
15737,SHELBY,M,70-79,2020-05-05T00:00:00,1
15738,SHELBY,M,70-79,2020-05-19T00:00:00,1
15739,SHELBY,M,70-79,2020-05-23T00:00:00,1
15740,SHELBY,M,70-79,2020-05-27T00:00:00,4
15741,SHELBY,M,80+,2020-03-26T00:00:00,1
15742,SHELBY,M,80+,2020-04-09T00:00:00,1
15743,SHELBY,M,80+,2020-04-11T00:00:00,1
15744,SHELBY,M,80+,2020-04-16T00:00:00,2
15745,SHELBY,M,80+,2020-04-22T00:00:00,1
15746,SHELBY,M,80+,2020-04-24T00:00:00,3
15747,SHELBY,M,80+,2020-04-27T00:00:00,1
15748,SHELBY,M,80+,2020-04-30T00:00:00,1
15749,SHELBY,M,80+,2020-05-05T00:00:00,1
15750,SHELBY,M,80+,2020-06-10T00:00:00,1
15751,SHELBY,M,80+,2020-06-15T00:00:00,1
15752,SHELBY,Unknown,20-29,2020-05-14T00:00:00,1
15753,SPENCER,F,0-19,2020-05-17T00:00:00,1
15754,SPENCER,F,0-19,2020-05-24T00:00:00,1
15755,SPENCER,F,20-29,2020-04-10T00:00:00,1
15756,SPENCER,F,20-29,2020-04-11T00:00:00,1
15757,SPENCER,F,20-29,2020-05-16T00:00:00,1
15758,SPENCER,F,20-29,2020-06-01T00:00:00,1
15759,SPENCER,F,20-29,2020-06-13T00:00:00,1
15760,SPENCER,F,30-39,2020-05-16T00:00:00,1
15761,SPENCER,F,50-59,2020-05-15T00:00:00,1
15762,SPENCER,F,50-59,2020-05-24T00:00:00,1
15763,SPENCER,F,50-59,2020-05-27T00:00:00,1
15764,SPENCER,F,50-59,2020-05-29T00:00:00,1
15765,SPENCER,F,60-69,2020-04-20T00:00:00,1
15766,SPENCER,F,80+,2020-05-05T00:00:00,1
15767,SPENCER,M,20-29,2020-05-19T00:00:00,1
15768,SPENCER,M,20-29,2020-06-05T00:00:00,1
15769,SPENCER,M,30-39,2020-04-15T00:00:00,1
15770,SPENCER,M,30-39,2020-05-16T00:00:00,1
15771,SPENCER,M,30-39,2020-05-24T00:00:00,1
15772,SPENCER,M,40-49,2020-04-01T00:00:00,1
15773,SPENCER,M,50-59,2020-05-21T00:00:00,1
15774,SPENCER,M,50-59,2020-05-27T00:00:00,1
15775,SPENCER,M,60-69,2020-05-07T00:00:00,1
15776,ST JOSEPH,F,0-19,2020-03-26T00:00:00,2
15777,ST JOSEPH,F,0-19,2020-03-30T00:00:00,1
15778,ST JOSEPH,F,0-19,2020-04-01T00:00:00,1
15779,ST JOSEPH,F,0-19,2020-04-03T00:00:00,2
15780,ST JOSEPH,F,0-19,2020-04-06T00:00:00,1
15781,ST JOSEPH,F,0-19,2020-04-13T00:00:00,4
15782,ST JOSEPH,F,0-19,2020-04-14T00:00:00,2
15783,ST JOSEPH,F,0-19,2020-04-15T00:00:00,1
15784,ST JOSEPH,F,0-19,2020-04-16T00:00:00,4
15785,ST JOSEPH,F,0-19,2020-04-17T00:00:00,2
15786,ST JOSEPH,F,0-19,2020-04-20T00:00:00,2
15787,ST JOSEPH,F,0-19,2020-04-22T00:00:00,1
15788,ST JOSEPH,F,0-19,2020-04-23T00:00:00,3
15789,ST JOSEPH,F,0-19,2020-04-24T00:00:00,2
15790,ST JOSEPH,F,0-19,2020-05-05T00:00:00,2
15791,ST JOSEPH,F,0-19,2020-05-09T00:00:00,3
15792,ST JOSEPH,F,0-19,2020-05-10T00:00:00,1
15793,ST JOSEPH,F,0-19,2020-05-11T00:00:00,2
15794,ST JOSEPH,F,0-19,2020-05-12T00:00:00,1
15795,ST JOSEPH,F,0-19,2020-05-13T00:00:00,1
15796,ST JOSEPH,F,0-19,2020-05-15T00:00:00,2
15797,ST JOSEPH,F,0-19,2020-05-16T00:00:00,4
15798,ST JOSEPH,F,0-19,2020-05-17T00:00:00,1
15799,ST JOSEPH,F,0-19,2020-05-18T00:00:00,1
15800,ST JOSEPH,F,0-19,2020-05-19T00:00:00,4
15801,ST JOSEPH,F,0-19,2020-05-22T00:00:00,6
15802,ST JOSEPH,F,0-19,2020-05-23T00:00:00,2
15803,ST JOSEPH,F,0-19,2020-05-24T00:00:00,3
15804,ST JOSEPH,F,0-19,2020-05-25T00:00:00,1
15805,ST JOSEPH,F,0-19,2020-05-27T00:00:00,1
15806,ST JOSEPH,F,0-19,2020-05-28T00:00:00,1
15807,ST JOSEPH,F,0-19,2020-05-29T00:00:00,4
15808,ST JOSEPH,F,0-19,2020-05-30T00:00:00,2
15809,ST JOSEPH,F,0-19,2020-05-31T00:00:00,3
15810,ST JOSEPH,F,0-19,2020-06-01T00:00:00,4
15811,ST JOSEPH,F,0-19,2020-06-04T00:00:00,2
15812,ST JOSEPH,F,0-19,2020-06-05T00:00:00,2
15813,ST JOSEPH,F,0-19,2020-06-08T00:00:00,2
15814,ST JOSEPH,F,0-19,2020-06-09T00:00:00,2
15815,ST JOSEPH,F,0-19,2020-06-10T00:00:00,1
15816,ST JOSEPH,F,0-19,2020-06-11T00:00:00,3
15817,ST JOSEPH,F,0-19,2020-06-14T00:00:00,2
15818,ST JOSEPH,F,0-19,2020-06-15T00:00:00,1
15819,ST JOSEPH,F,20-29,2020-03-30T00:00:00,1
15820,ST JOSEPH,F,20-29,2020-03-31T00:00:00,1
15821,ST JOSEPH,F,20-29,2020-04-02T00:00:00,1
15822,ST JOSEPH,F,20-29,2020-04-03T00:00:00,2
15823,ST JOSEPH,F,20-29,2020-04-04T00:00:00,3
15824,ST JOSEPH,F,20-29,2020-04-06T00:00:00,1
15825,ST JOSEPH,F,20-29,2020-04-09T00:00:00,2
15826,ST JOSEPH,F,20-29,2020-04-10T00:00:00,1
15827,ST JOSEPH,F,20-29,2020-04-11T00:00:00,2
15828,ST JOSEPH,F,20-29,2020-04-13T00:00:00,2
15829,ST JOSEPH,F,20-29,2020-04-14T00:00:00,2
15830,ST JOSEPH,F,20-29,2020-04-16T00:00:00,3
15831,ST JOSEPH,F,20-29,2020-04-17T00:00:00,4
15832,ST JOSEPH,F,20-29,2020-04-18T00:00:00,1
15833,ST JOSEPH,F,20-29,2020-04-20T00:00:00,3
15834,ST JOSEPH,F,20-29,2020-04-21T00:00:00,1
15835,ST JOSEPH,F,20-29,2020-04-23T00:00:00,4
15836,ST JOSEPH,F,20-29,2020-04-24T00:00:00,2
15837,ST JOSEPH,F,20-29,2020-04-27T00:00:00,4
15838,ST JOSEPH,F,20-29,2020-04-28T00:00:00,1
15839,ST JOSEPH,F,20-29,2020-04-29T00:00:00,2
15840,ST JOSEPH,F,20-29,2020-05-02T00:00:00,3
15841,ST JOSEPH,F,20-29,2020-05-03T00:00:00,1
15842,ST JOSEPH,F,20-29,2020-05-04T00:00:00,3
15843,ST JOSEPH,F,20-29,2020-05-05T00:00:00,2
15844,ST JOSEPH,F,20-29,2020-05-06T00:00:00,6
15845,ST JOSEPH,F,20-29,2020-05-07T00:00:00,2
15846,ST JOSEPH,F,20-29,2020-05-08T00:00:00,2
15847,ST JOSEPH,F,20-29,2020-05-09T00:00:00,1
15848,ST JOSEPH,F,20-29,2020-05-10T00:00:00,2
15849,ST JOSEPH,F,20-29,2020-05-11T00:00:00,1
15850,ST JOSEPH,F,20-29,2020-05-12T00:00:00,1
15851,ST JOSEPH,F,20-29,2020-05-13T00:00:00,6
15852,ST JOSEPH,F,20-29,2020-05-14T00:00:00,1
15853,ST JOSEPH,F,20-29,2020-05-15T00:00:00,3
15854,ST JOSEPH,F,20-29,2020-05-16T00:00:00,2
15855,ST JOSEPH,F,20-29,2020-05-17T00:00:00,3
15856,ST JOSEPH,F,20-29,2020-05-18T00:00:00,2
15857,ST JOSEPH,F,20-29,2020-05-19T00:00:00,6
15858,ST JOSEPH,F,20-29,2020-05-20T00:00:00,2
15859,ST JOSEPH,F,20-29,2020-05-21T00:00:00,1
15860,ST JOSEPH,F,20-29,2020-05-22T00:00:00,3
15861,ST JOSEPH,F,20-29,2020-05-23T00:00:00,2
15862,ST JOSEPH,F,20-29,2020-05-24T00:00:00,1
15863,ST JOSEPH,F,20-29,2020-05-25T00:00:00,1
15864,ST JOSEPH,F,20-29,2020-05-26T00:00:00,2
15865,ST JOSEPH,F,20-29,2020-05-27T00:00:00,1
15866,ST JOSEPH,F,20-29,2020-05-28T00:00:00,3
15867,ST JOSEPH,F,20-29,2020-05-30T00:00:00,1
15868,ST JOSEPH,F,20-29,2020-06-01T00:00:00,2
15869,ST JOSEPH,F,20-29,2020-06-02T00:00:00,3
15870,ST JOSEPH,F,20-29,2020-06-04T00:00:00,4
15871,ST JOSEPH,F,20-29,2020-06-05T00:00:00,1
15872,ST JOSEPH,F,20-29,2020-06-06T00:00:00,2
15873,ST JOSEPH,F,20-29,2020-06-07T00:00:00,1
15874,ST JOSEPH,F,20-29,2020-06-08T00:00:00,3
15875,ST JOSEPH,F,20-29,2020-06-09T00:00:00,1
15876,ST JOSEPH,F,20-29,2020-06-10T00:00:00,3
15877,ST JOSEPH,F,20-29,2020-06-11T00:00:00,3
15878,ST JOSEPH,F,20-29,2020-06-13T00:00:00,3
15879,ST JOSEPH,F,20-29,2020-06-14T00:00:00,1
15880,ST JOSEPH,F,20-29,2020-06-15T00:00:00,2
15881,ST JOSEPH,F,30-39,2020-03-19T00:00:00,2
15882,ST JOSEPH,F,30-39,2020-03-24T00:00:00,2
15883,ST JOSEPH,F,30-39,2020-03-27T00:00:00,1
15884,ST JOSEPH,F,30-39,2020-03-30T00:00:00,1
15885,ST JOSEPH,F,30-39,2020-04-03T00:00:00,1
15886,ST JOSEPH,F,30-39,2020-04-04T00:00:00,2
15887,ST JOSEPH,F,30-39,2020-04-05T00:00:00,1
15888,ST JOSEPH,F,30-39,2020-04-06T00:00:00,1
15889,ST JOSEPH,F,30-39,2020-04-09T00:00:00,1
15890,ST JOSEPH,F,30-39,2020-04-10T00:00:00,2
15891,ST JOSEPH,F,30-39,2020-04-12T00:00:00,1
15892,ST JOSEPH,F,30-39,2020-04-13T00:00:00,6
15893,ST JOSEPH,F,30-39,2020-04-14T00:00:00,4
15894,ST JOSEPH,F,30-39,2020-04-15T00:00:00,1
15895,ST JOSEPH,F,30-39,2020-04-16T00:00:00,1
15896,ST JOSEPH,F,30-39,2020-04-17T00:00:00,4
15897,ST JOSEPH,F,30-39,2020-04-20T00:00:00,3
15898,ST JOSEPH,F,30-39,2020-04-21T00:00:00,1
15899,ST JOSEPH,F,30-39,2020-04-22T00:00:00,2
15900,ST JOSEPH,F,30-39,2020-04-23T00:00:00,4
15901,ST JOSEPH,F,30-39,2020-04-25T00:00:00,1
15902,ST JOSEPH,F,30-39,2020-04-26T00:00:00,1
15903,ST JOSEPH,F,30-39,2020-04-27T00:00:00,2
15904,ST JOSEPH,F,30-39,2020-04-28T00:00:00,2
15905,ST JOSEPH,F,30-39,2020-04-29T00:00:00,2
15906,ST JOSEPH,F,30-39,2020-05-01T00:00:00,1
15907,ST JOSEPH,F,30-39,2020-05-02T00:00:00,2
15908,ST JOSEPH,F,30-39,2020-05-04T00:00:00,2
15909,ST JOSEPH,F,30-39,2020-05-05T00:00:00,4
15910,ST JOSEPH,F,30-39,2020-05-06T00:00:00,1
15911,ST JOSEPH,F,30-39,2020-05-07T00:00:00,2
15912,ST JOSEPH,F,30-39,2020-05-08T00:00:00,2
15913,ST JOSEPH,F,30-39,2020-05-09T00:00:00,3
15914,ST JOSEPH,F,30-39,2020-05-10T00:00:00,2
15915,ST JOSEPH,F,30-39,2020-05-11T00:00:00,3
15916,ST JOSEPH,F,30-39,2020-05-12T00:00:00,2
15917,ST JOSEPH,F,30-39,2020-05-13T00:00:00,2
15918,ST JOSEPH,F,30-39,2020-05-14T00:00:00,1
