_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
18512,PUTNAM,F,40-49,2020-04-08T00:00:00,2
18513,PUTNAM,F,40-49,2020-04-14T00:00:00,1
18514,PUTNAM,F,40-49,2020-04-15T00:00:00,1
18515,PUTNAM,F,40-49,2020-04-17T00:00:00,1
18516,PUTNAM,F,40-49,2020-04-20T00:00:00,1
18517,PUTNAM,F,40-49,2020-04-28T00:00:00,1
18518,PUTNAM,F,40-49,2020-05-18T00:00:00,2
18519,PUTNAM,F,40-49,2020-05-22T00:00:00,1
18520,PUTNAM,F,40-49,2020-05-28T00:00:00,1
18521,PUTNAM,F,40-49,2020-06-03T00:00:00,1
18522,PUTNAM,F,40-49,2020-06-15T00:00:00,1
18523,PUTNAM,F,50-59,2020-04-02T00:00:00,1
18524,PUTNAM,F,50-59,2020-04-06T00:00:00,2
18525,PUTNAM,F,50-59,2020-04-13T00:00:00,1
18526,PUTNAM,F,50-59,2020-04-17T00:00:00,2
18527,PUTNAM,F,50-59,2020-04-30T00:00:00,1
18528,PUTNAM,F,50-59,2020-05-15T00:00:00,1
18529,PUTNAM,F,50-59,2020-05-16T00:00:00,1
18530,PUTNAM,F,50-59,2020-06-03T00:00:00,1
18531,PUTNAM,F,50-59,2020-06-09T00:00:00,1
18532,PUTNAM,F,50-59,2020-06-11T00:00:00,1
18533,PUTNAM,F,50-59,2020-06-15T00:00:00,1
18534,PUTNAM,F,50-59,2020-06-29T00:00:00,1
18535,PUTNAM,F,60-69,2020-03-31T00:00:00,1
18536,PUTNAM,F,60-69,2020-04-14T00:00:00,1
18537,PUTNAM,F,60-69,2020-04-30T00:00:00,1
18538,PUTNAM,F,60-69,2020-05-10T00:00:00,1
18539,PUTNAM,F,60-69,2020-05-24T00:00:00,1
18540,PUTNAM,F,60-69,2020-06-07T00:00:00,1
18541,PUTNAM,F,60-69,2020-06-13T00:00:00,1
18542,PUTNAM,F,80+,2020-04-10T00:00:00,1
18543,PUTNAM,F,80+,2020-04-11T00:00:00,1
18544,PUTNAM,F,80+,2020-05-10T00:00:00,1
18545,PUTNAM,F,80+,2020-05-26T00:00:00,1
18546,PUTNAM,F,80+,2020-06-25T00:00:00,1
18547,PUTNAM,M,0-19,2020-07-02T00:00:00,1
18548,PUTNAM,M,20-29,2020-04-28T00:00:00,1
18549,PUTNAM,M,20-29,2020-04-29T00:00:00,1
18550,PUTNAM,M,20-29,2020-05-02T00:00:00,2
18551,PUTNAM,M,20-29,2020-05-07T00:00:00,2
18552,PUTNAM,M,20-29,2020-05-08T00:00:00,1
18553,PUTNAM,M,20-29,2020-05-15T00:00:00,3
18554,PUTNAM,M,20-29,2020-05-19T00:00:00,1
18555,PUTNAM,M,20-29,2020-05-30T00:00:00,1
18556,PUTNAM,M,20-29,2020-06-03T00:00:00,1
18557,PUTNAM,M,30-39,2020-04-04T00:00:00,1
18558,PUTNAM,M,30-39,2020-04-05T00:00:00,1
18559,PUTNAM,M,30-39,2020-04-16T00:00:00,1
18560,PUTNAM,M,30-39,2020-04-23T00:00:00,2
18561,PUTNAM,M,30-39,2020-04-27T00:00:00,1
18562,PUTNAM,M,30-39,2020-04-29T00:00:00,1
18563,PUTNAM,M,30-39,2020-05-02T00:00:00,1
18564,PUTNAM,M,30-39,2020-05-07T00:00:00,2
18565,PUTNAM,M,30-39,2020-05-11T00:00:00,1
18566,PUTNAM,M,30-39,2020-05-15T00:00:00,7
18567,PUTNAM,M,30-39,2020-05-16T00:00:00,1
18568,PUTNAM,M,30-39,2020-05-19T00:00:00,1
18569,PUTNAM,M,30-39,2020-05-23T00:00:00,1
18570,PUTNAM,M,30-39,2020-05-27T00:00:00,1
18571,PUTNAM,M,40-49,2020-03-27T00:00:00,1
18572,PUTNAM,M,40-49,2020-03-31T00:00:00,1
18573,PUTNAM,M,40-49,2020-04-06T00:00:00,1
18574,PUTNAM,M,40-49,2020-04-14T00:00:00,1
18575,PUTNAM,M,40-49,2020-04-16T00:00:00,1
18576,PUTNAM,M,40-49,2020-04-30T00:00:00,2
18577,PUTNAM,M,40-49,2020-05-02T00:00:00,1
18578,PUTNAM,M,40-49,2020-05-04T00:00:00,1
18579,PUTNAM,M,40-49,2020-05-10T00:00:00,1
18580,PUTNAM,M,40-49,2020-05-15T00:00:00,7
18581,PUTNAM,M,40-49,2020-05-22T00:00:00,1
18582,PUTNAM,M,40-49,2020-06-06T00:00:00,1
18583,PUTNAM,M,40-49,2020-06-11T00:00:00,1
18584,PUTNAM,M,40-49,2020-06-12T00:00:00,1
18585,PUTNAM,M,40-49,2020-06-28T00:00:00,1
18586,PUTNAM,M,40-49,2020-07-02T00:00:00,1
18587,PUTNAM,M,50-59,2020-04-01T00:00:00,1
18588,PUTNAM,M,50-59,2020-04-03T00:00:00,1
18589,PUTNAM,M,50-59,2020-04-05T00:00:00,1
18590,PUTNAM,M,50-59,2020-04-15T00:00:00,1
18591,PUTNAM,M,50-59,2020-04-17T00:00:00,1
18592,PUTNAM,M,50-59,2020-04-24T00:00:00,1
18593,PUTNAM,M,50-59,2020-04-28T00:00:00,1
18594,PUTNAM,M,50-59,2020-05-10T00:00:00,1
18595,PUTNAM,M,50-59,2020-05-13T00:00:00,1
18596,PUTNAM,M,50-59,2020-05-15T00:00:00,1
18597,PUTNAM,M,50-59,2020-05-16T00:00:00,1
18598,PUTNAM,M,50-59,2020-05-19T00:00:00,1
18599,PUTNAM,M,50-59,2020-06-03T00:00:00,1
18600,PUTNAM,M,50-59,2020-06-08T00:00:00,1
18601,PUTNAM,M,50-59,2020-06-12T00:00:00,1
18602,PUTNAM,M,50-59,2020-07-06T00:00:00,1
18603,PUTNAM,M,60-69,2020-04-01T00:00:00,1
18604,PUTNAM,M,60-69,2020-04-03T00:00:00,1
18605,PUTNAM,M,60-69,2020-04-05T00:00:00,1
18606,PUTNAM,M,60-69,2020-04-08T00:00:00,1
18607,PUTNAM,M,60-69,2020-04-09T00:00:00,1
18608,PUTNAM,M,60-69,2020-04-12T00:00:00,1
18609,PUTNAM,M,60-69,2020-04-24T00:00:00,1
18610,PUTNAM,M,60-69,2020-05-07T00:00:00,1
18611,PUTNAM,M,60-69,2020-05-12T00:00:00,1
18612,PUTNAM,M,60-69,2020-05-15T00:00:00,2
18613,PUTNAM,M,60-69,2020-06-08T00:00:00,1
18614,PUTNAM,M,60-69,2020-06-11T00:00:00,1
18615,PUTNAM,M,60-69,2020-06-14T00:00:00,1
18616,PUTNAM,M,60-69,2020-06-25T00:00:00,1
18617,PUTNAM,M,70-79,2020-04-20T00:00:00,1
18618,PUTNAM,M,70-79,2020-05-14T00:00:00,1
18619,PUTNAM,M,70-79,2020-05-15T00:00:00,1
18620,PUTNAM,M,80+,2020-03-24T00:00:00,1
18621,PUTNAM,M,80+,2020-04-04T00:00:00,1
18622,PUTNAM,M,80+,2020-04-10T00:00:00,1
18623,PUTNAM,M,80+,2020-04-22T00:00:00,1
18624,PUTNAM,M,80+,2020-06-25T00:00:00,1
18625,PUTNAM,M,80+,2020-06-28T00:00:00,1
18626,PUTNAM,Unknown,40-49,2020-04-28T00:00:00,1
18627,RANDOLPH,F,0-19,2020-05-23T00:00:00,1
18628,RANDOLPH,F,0-19,2020-06-08T00:00:00,1
18629,RANDOLPH,F,0-19,2020-06-10T00:00:00,2
18630,RANDOLPH,F,20-29,2020-04-22T00:00:00,1
18631,RANDOLPH,F,20-29,2020-05-20T00:00:00,1
18632,RANDOLPH,F,20-29,2020-05-21T00:00:00,2
18633,RANDOLPH,F,20-29,2020-05-26T00:00:00,1
18634,RANDOLPH,F,20-29,2020-06-13T00:00:00,1
18635,RANDOLPH,F,20-29,2020-06-22T00:00:00,1
18636,RANDOLPH,F,20-29,2020-07-06T00:00:00,1
18637,RANDOLPH,F,30-39,2020-05-04T00:00:00,2
18638,RANDOLPH,F,30-39,2020-05-08T00:00:00,1
18639,RANDOLPH,F,30-39,2020-05-10T00:00:00,1
18640,RANDOLPH,F,30-39,2020-05-25T00:00:00,1
18641,RANDOLPH,F,30-39,2020-06-06T00:00:00,1
18642,RANDOLPH,F,30-39,2020-06-18T00:00:00,1
18643,RANDOLPH,F,30-39,2020-06-21T00:00:00,1
18644,RANDOLPH,F,40-49,2020-04-09T00:00:00,1
18645,RANDOLPH,F,40-49,2020-05-10T00:00:00,1
18646,RANDOLPH,F,40-49,2020-05-22T00:00:00,1
18647,RANDOLPH,F,40-49,2020-05-24T00:00:00,1
18648,RANDOLPH,F,40-49,2020-06-03T00:00:00,1
18649,RANDOLPH,F,40-49,2020-06-08T00:00:00,1
18650,RANDOLPH,F,40-49,2020-06-13T00:00:00,1
18651,RANDOLPH,F,40-49,2020-06-22T00:00:00,1
18652,RANDOLPH,F,40-49,2020-07-02T00:00:00,1
18653,RANDOLPH,F,50-59,2020-03-26T00:00:00,1
18654,RANDOLPH,F,50-59,2020-05-14T00:00:00,1
18655,RANDOLPH,F,50-59,2020-05-29T00:00:00,1
18656,RANDOLPH,F,50-59,2020-06-02T00:00:00,1
18657,RANDOLPH,F,50-59,2020-06-05T00:00:00,1
18658,RANDOLPH,F,50-59,2020-06-25T00:00:00,1
18659,RANDOLPH,F,60-69,2020-04-17T00:00:00,1
18660,RANDOLPH,F,60-69,2020-05-07T00:00:00,1
18661,RANDOLPH,F,70-79,2020-04-02T00:00:00,1
18662,RANDOLPH,F,70-79,2020-06-03T00:00:00,1
18663,RANDOLPH,F,80+,2020-03-30T00:00:00,1
18664,RANDOLPH,F,80+,2020-04-06T00:00:00,1
18665,RANDOLPH,F,80+,2020-04-24T00:00:00,1
18666,RANDOLPH,F,80+,2020-06-09T00:00:00,1
18667,RANDOLPH,M,0-19,2020-04-17T00:00:00,1
18668,RANDOLPH,M,0-19,2020-05-14T00:00:00,1
18669,RANDOLPH,M,0-19,2020-06-10T00:00:00,2
18670,RANDOLPH,M,0-19,2020-07-04T00:00:00,1
18671,RANDOLPH,M,20-29,2020-05-25T00:00:00,1
18672,RANDOLPH,M,20-29,2020-06-11T00:00:00,1
18673,RANDOLPH,M,20-29,2020-06-17T00:00:00,1
18674,RANDOLPH,M,20-29,2020-06-22T00:00:00,1
18675,RANDOLPH,M,20-29,2020-07-01T00:00:00,1
18676,RANDOLPH,M,30-39,2020-04-12T00:00:00,1
18677,RANDOLPH,M,30-39,2020-05-06T00:00:00,1
18678,RANDOLPH,M,30-39,2020-05-07T00:00:00,2
18679,RANDOLPH,M,30-39,2020-05-12T00:00:00,1
18680,RANDOLPH,M,30-39,2020-05-24T00:00:00,1
18681,RANDOLPH,M,30-39,2020-05-25T00:00:00,1
18682,RANDOLPH,M,30-39,2020-05-26T00:00:00,1
18683,RANDOLPH,M,30-39,2020-06-11T00:00:00,1
18684,RANDOLPH,M,30-39,2020-06-14T00:00:00,1
18685,RANDOLPH,M,40-49,2020-04-03T00:00:00,1
18686,RANDOLPH,M,40-49,2020-05-13T00:00:00,1
18687,RANDOLPH,M,40-49,2020-05-14T00:00:00,1
18688,RANDOLPH,M,40-49,2020-05-15T00:00:00,1
18689,RANDOLPH,M,40-49,2020-05-28T00:00:00,1
18690,RANDOLPH,M,40-49,2020-06-02T00:00:00,1
18691,RANDOLPH,M,40-49,2020-06-10T00:00:00,1
18692,RANDOLPH,M,50-59,2020-04-11T00:00:00,1
18693,RANDOLPH,M,50-59,2020-06-04T00:00:00,1
18694,RANDOLPH,M,50-59,2020-06-12T00:00:00,1
18695,RANDOLPH,M,50-59,2020-06-29T00:00:00,1
18696,RANDOLPH,M,60-69,2020-03-26T00:00:00,1
18697,RANDOLPH,M,60-69,2020-04-03T00:00:00,1
18698,RANDOLPH,M,60-69,2020-05-27T00:00:00,1
18699,RANDOLPH,M,60-69,2020-06-06T00:00:00,1
18700,RANDOLPH,M,70-79,2020-04-27T00:00:00,1
18701,RANDOLPH,M,70-79,2020-05-22T00:00:00,1
18702,RIPLEY,F,0-19,2020-04-01T00:00:00,1
18703,RIPLEY,F,0-19,2020-07-02T00:00:00,2
18704,RIPLEY,F,20-29,2020-03-26T00:00:00,1
18705,RIPLEY,F,20-29,2020-03-29T00:00:00,1
18706,RIPLEY,F,20-29,2020-04-02T00:00:00,1
18707,RIPLEY,F,20-29,2020-04-09T00:00:00,1
18708,RIPLEY,F,20-29,2020-04-21T00:00:00,1
18709,RIPLEY,F,20-29,2020-05-03T00:00:00,1
18710,RIPLEY,F,20-29,2020-07-01T00:00:00,1
18711,RIPLEY,F,20-29,2020-07-02T00:00:00,1
18712,RIPLEY,F,30-39,2020-03-25T00:00:00,1
18713,RIPLEY,F,30-39,2020-03-26T00:00:00,1
18714,RIPLEY,F,30-39,2020-04-05T00:00:00,2
18715,RIPLEY,F,30-39,2020-04-08T00:00:00,1
18716,RIPLEY,F,30-39,2020-04-16T00:00:00,1
18717,RIPLEY,F,30-39,2020-04-21T00:00:00,1
18718,RIPLEY,F,30-39,2020-05-03T00:00:00,1
18719,RIPLEY,F,30-39,2020-05-11T00:00:00,2
18720,RIPLEY,F,40-49,2020-03-23T00:00:00,1
18721,RIPLEY,F,40-49,2020-03-24T00:00:00,1
18722,RIPLEY,F,40-49,2020-03-28T00:00:00,1
18723,RIPLEY,F,40-49,2020-03-29T00:00:00,1
18724,RIPLEY,F,40-49,2020-03-30T00:00:00,1
18725,RIPLEY,F,40-49,2020-04-01T00:00:00,1
18726,RIPLEY,F,40-49,2020-04-13T00:00:00,1
18727,RIPLEY,F,40-49,2020-04-21T00:00:00,1
18728,RIPLEY,F,40-49,2020-04-24T00:00:00,1
18729,RIPLEY,F,40-49,2020-04-30T00:00:00,1
18730,RIPLEY,F,40-49,2020-07-01T00:00:00,2
18731,RIPLEY,F,40-49,2020-07-02T00:00:00,1
18732,RIPLEY,F,40-49,2020-07-04T00:00:00,1
18733,RIPLEY,F,50-59,2020-03-21T00:00:00,1
18734,RIPLEY,F,50-59,2020-03-26T00:00:00,1
18735,RIPLEY,F,50-59,2020-04-01T00:00:00,2
18736,RIPLEY,F,50-59,2020-04-02T00:00:00,3
18737,RIPLEY,F,50-59,2020-04-04T00:00:00,1
18738,RIPLEY,F,50-59,2020-04-05T00:00:00,1
18739,RIPLEY,F,50-59,2020-04-09T00:00:00,1
18740,RIPLEY,F,50-59,2020-05-09T00:00:00,1
18741,RIPLEY,F,50-59,2020-05-11T00:00:00,1
18742,RIPLEY,F,60-69,2020-04-03T00:00:00,1
18743,RIPLEY,F,60-69,2020-04-06T00:00:00,1
18744,RIPLEY,F,60-69,2020-04-09T00:00:00,1
18745,RIPLEY,F,60-69,2020-04-10T00:00:00,1
18746,RIPLEY,F,60-69,2020-04-28T00:00:00,1
18747,RIPLEY,F,70-79,2020-03-27T00:00:00,2
18748,RIPLEY,F,70-79,2020-04-03T00:00:00,1
18749,RIPLEY,F,70-79,2020-04-18T00:00:00,1
18750,RIPLEY,F,80+,2020-03-29T00:00:00,1
18751,RIPLEY,F,80+,2020-04-04T00:00:00,1
18752,RIPLEY,F,80+,2020-04-17T00:00:00,1
18753,RIPLEY,F,80+,2020-07-03T00:00:00,1
18754,RIPLEY,M,20-29,2020-03-23T00:00:00,1
18755,RIPLEY,M,20-29,2020-03-25T00:00:00,1
18756,RIPLEY,M,20-29,2020-04-17T00:00:00,1
18757,RIPLEY,M,20-29,2020-04-30T00:00:00,1
18758,RIPLEY,M,20-29,2020-05-22T00:00:00,1
18759,RIPLEY,M,20-29,2020-07-02T00:00:00,1
18760,RIPLEY,M,30-39,2020-03-30T00:00:00,1
18761,RIPLEY,M,30-39,2020-04-04T00:00:00,1
18762,RIPLEY,M,30-39,2020-04-17T00:00:00,1
18763,RIPLEY,M,30-39,2020-05-01T00:00:00,1
18764,RIPLEY,M,30-39,2020-05-04T00:00:00,1
18765,RIPLEY,M,30-39,2020-05-17T00:00:00,1
18766,RIPLEY,M,40-49,2020-03-25T00:00:00,1
18767,RIPLEY,M,40-49,2020-03-27T00:00:00,1
18768,RIPLEY,M,40-49,2020-04-01T00:00:00,1
18769,RIPLEY,M,40-49,2020-04-08T00:00:00,1
18770,RIPLEY,M,40-49,2020-04-09T00:00:00,1
18771,RIPLEY,M,40-49,2020-04-18T00:00:00,1
18772,RIPLEY,M,40-49,2020-04-24T00:00:00,1
18773,RIPLEY,M,40-49,2020-05-11T00:00:00,1
18774,RIPLEY,M,40-49,2020-07-05T00:00:00,1
18775,RIPLEY,M,50-59,2020-03-23T00:00:00,1
18776,RIPLEY,M,50-59,2020-03-25T00:00:00,1
18777,RIPLEY,M,50-59,2020-03-26T00:00:00,1
18778,RIPLEY,M,50-59,2020-03-28T00:00:00,1
18779,RIPLEY,M,50-59,2020-03-29T00:00:00,1
18780,RIPLEY,M,50-59,2020-04-01T00:00:00,1
18781,RIPLEY,M,50-59,2020-04-04T00:00:00,1
18782,RIPLEY,M,50-59,2020-04-05T00:00:00,2
18783,RIPLEY,M,50-59,2020-04-06T00:00:00,1
18784,RIPLEY,M,50-59,2020-04-07T00:00:00,1
18785,RIPLEY,M,50-59,2020-04-08T00:00:00,1
18786,RIPLEY,M,50-59,2020-04-12T00:00:00,1
18787,RIPLEY,M,50-59,2020-05-09T00:00:00,1
18788,RIPLEY,M,50-59,2020-05-14T00:00:00,1
18789,RIPLEY,M,50-59,2020-06-25T00:00:00,1
18790,RIPLEY,M,60-69,2020-03-28T00:00:00,1
18791,RIPLEY,M,60-69,2020-03-29T00:00:00,1
18792,RIPLEY,M,60-69,2020-03-30T00:00:00,2
18793,RIPLEY,M,60-69,2020-03-31T00:00:00,1
18794,RIPLEY,M,60-69,2020-04-03T00:00:00,1
18795,RIPLEY,M,60-69,2020-04-04T00:00:00,2
18796,RIPLEY,M,60-69,2020-04-05T00:00:00,1
18797,RIPLEY,M,60-69,2020-04-15T00:00:00,1
18798,RIPLEY,M,60-69,2020-04-22T00:00:00,1
18799,RIPLEY,M,60-69,2020-05-03T00:00:00,1
18800,RIPLEY,M,70-79,2020-04-01T00:00:00,1
18801,RIPLEY,M,70-79,2020-04-02T00:00:00,2
18802,RIPLEY,M,70-79,2020-04-04T00:00:00,1
18803,RIPLEY,M,70-79,2020-04-05T00:00:00,1
18804,RIPLEY,M,70-79,2020-04-07T00:00:00,1
18805,RIPLEY,M,70-79,2020-04-20T00:00:00,1
18806,RIPLEY,M,80+,2020-04-03T00:00:00,1
18807,RIPLEY,M,80+,2020-04-06T00:00:00,1
18808,RIPLEY,M,80+,2020-05-09T00:00:00,1
18809,RIPLEY,Unknown,60-69,2020-06-20T00:00:00,1
18810,RIPLEY,Unknown,Unknown,2020-04-26T00:00:00,1
18811,RIPLEY,Unknown,Unknown,2020-06-08T00:00:00,1
18812,RUSH,F,0-19,2020-06-02T00:00:00,1
18813,RUSH,F,0-19,2020-06-14T00:00:00,1
18814,RUSH,F,0-19,2020-06-29T00:00:00,1
18815,RUSH,F,20-29,2020-04-01T00:00:00,1
18816,RUSH,F,20-29,2020-04-10T00:00:00,1
18817,RUSH,F,20-29,2020-04-27T00:00:00,1
18818,RUSH,F,20-29,2020-06-12T00:00:00,1
18819,RUSH,F,30-39,2020-03-26T00:00:00,1
18820,RUSH,F,30-39,2020-04-01T00:00:00,1
18821,RUSH,F,30-39,2020-04-05T00:00:00,1
18822,RUSH,F,30-39,2020-04-24T00:00:00,1
18823,RUSH,F,30-39,2020-05-05T00:00:00,1
18824,RUSH,F,30-39,2020-05-13T00:00:00,1
18825,RUSH,F,30-39,2020-06-20T00:00:00,1
18826,RUSH,F,30-39,2020-06-29T00:00:00,1
18827,RUSH,F,40-49,2020-03-31T00:00:00,1
18828,RUSH,F,40-49,2020-04-16T00:00:00,1
18829,RUSH,F,40-49,2020-04-26T00:00:00,1
18830,RUSH,F,50-59,2020-04-03T00:00:00,1
18831,RUSH,F,50-59,2020-04-08T00:00:00,1
18832,RUSH,F,50-59,2020-04-12T00:00:00,1
18833,RUSH,F,50-59,2020-05-21T00:00:00,1
18834,RUSH,F,60-69,2020-04-23T00:00:00,1
18835,RUSH,F,60-69,2020-05-02T00:00:00,1
18836,RUSH,F,60-69,2020-05-03T00:00:00,1
18837,RUSH,F,70-79,2020-04-02T00:00:00,1
18838,RUSH,F,70-79,2020-04-23T00:00:00,1
18839,RUSH,F,70-79,2020-04-24T00:00:00,1
18840,RUSH,F,80+,2020-04-19T00:00:00,2
18841,RUSH,F,80+,2020-04-25T00:00:00,1
18842,RUSH,F,80+,2020-05-06T00:00:00,1
18843,RUSH,F,80+,2020-05-28T00:00:00,1
18844,RUSH,M,0-19,2020-05-05T00:00:00,1
18845,RUSH,M,0-19,2020-06-29T00:00:00,1
18846,RUSH,M,20-29,2020-04-23T00:00:00,1
18847,RUSH,M,20-29,2020-05-01T00:00:00,1
18848,RUSH,M,20-29,2020-06-08T00:00:00,1
18849,RUSH,M,30-39,2020-03-24T00:00:00,1
18850,RUSH,M,30-39,2020-04-16T00:00:00,1
18851,RUSH,M,30-39,2020-06-25T00:00:00,1
18852,RUSH,M,40-49,2020-04-30T00:00:00,1
18853,RUSH,M,40-49,2020-05-22T00:00:00,1
18854,RUSH,M,40-49,2020-05-30T00:00:00,1
18855,RUSH,M,50-59,2020-03-29T00:00:00,1
18856,RUSH,M,50-59,2020-04-03T00:00:00,1
18857,RUSH,M,50-59,2020-04-11T00:00:00,1
18858,RUSH,M,50-59,2020-05-13T00:00:00,1
18859,RUSH,M,50-59,2020-05-14T00:00:00,1
18860,RUSH,M,50-59,2020-05-17T00:00:00,1
18861,RUSH,M,50-59,2020-06-03T00:00:00,1
18862,RUSH,M,50-59,2020-06-30T00:00:00,1
18863,RUSH,M,50-59,2020-07-04T00:00:00,1
18864,RUSH,M,60-69,2020-03-29T00:00:00,1
18865,RUSH,M,60-69,2020-04-22T00:00:00,1
18866,RUSH,M,60-69,2020-05-20T00:00:00,1
18867,RUSH,M,60-69,2020-07-04T00:00:00,1
18868,RUSH,M,70-79,2020-04-11T00:00:00,1
18869,SCOTT,F,0-19,2020-05-07T00:00:00,1
18870,SCOTT,F,0-19,2020-05-22T00:00:00,2
18871,SCOTT,F,0-19,2020-06-10T00:00:00,1
18872,SCOTT,F,0-19,2020-06-17T00:00:00,2
18873,SCOTT,F,0-19,2020-07-02T00:00:00,1
18874,SCOTT,F,0-19,2020-07-05T00:00:00,1
18875,SCOTT,F,20-29,2020-04-01T00:00:00,1
18876,SCOTT,F,20-29,2020-04-03T00:00:00,1
18877,SCOTT,F,20-29,2020-04-10T00:00:00,2
18878,SCOTT,F,20-29,2020-04-13T00:00:00,1
18879,SCOTT,F,20-29,2020-04-26T00:00:00,1
18880,SCOTT,F,20-29,2020-04-30T00:00:00,1
18881,SCOTT,F,20-29,2020-05-06T00:00:00,2
18882,SCOTT,F,20-29,2020-05-16T00:00:00,1
18883,SCOTT,F,20-29,2020-05-17T00:00:00,1
18884,SCOTT,F,20-29,2020-05-20T00:00:00,1
18885,SCOTT,F,20-29,2020-05-27T00:00:00,1
18886,SCOTT,F,30-39,2020-04-01T00:00:00,1
18887,SCOTT,F,30-39,2020-04-07T00:00:00,1
18888,SCOTT,F,30-39,2020-04-08T00:00:00,1
18889,SCOTT,F,30-39,2020-04-17T00:00:00,1
18890,SCOTT,F,30-39,2020-04-24T00:00:00,1
18891,SCOTT,F,30-39,2020-05-07T00:00:00,1
18892,SCOTT,F,30-39,2020-05-20T00:00:00,1
18893,SCOTT,F,30-39,2020-06-03T00:00:00,1
18894,SCOTT,F,30-39,2020-06-12T00:00:00,1
18895,SCOTT,F,30-39,2020-06-22T00:00:00,2
18896,SCOTT,F,30-39,2020-06-23T00:00:00,1
18897,SCOTT,F,30-39,2020-07-02T00:00:00,1
18898,SCOTT,F,40-49,2020-04-21T00:00:00,1
18899,SCOTT,F,40-49,2020-04-24T00:00:00,1
18900,SCOTT,F,40-49,2020-04-29T00:00:00,1
18901,SCOTT,F,40-49,2020-05-06T00:00:00,1
18902,SCOTT,F,40-49,2020-05-07T00:00:00,2
18903,SCOTT,F,40-49,2020-05-11T00:00:00,1
18904,SCOTT,F,40-49,2020-05-15T00:00:00,1
18905,SCOTT,F,40-49,2020-05-16T00:00:00,1
18906,SCOTT,F,40-49,2020-05-22T00:00:00,2
18907,SCOTT,F,40-49,2020-05-24T00:00:00,1
18908,SCOTT,F,40-49,2020-06-03T00:00:00,1
18909,SCOTT,F,40-49,2020-06-13T00:00:00,1
18910,SCOTT,F,40-49,2020-06-19T00:00:00,1
18911,SCOTT,F,50-59,2020-03-20T00:00:00,1
18912,SCOTT,F,50-59,2020-04-01T00:00:00,1
18913,SCOTT,F,50-59,2020-04-11T00:00:00,1
18914,SCOTT,F,50-59,2020-04-17T00:00:00,1
18915,SCOTT,F,50-59,2020-04-19T00:00:00,1
18916,SCOTT,F,50-59,2020-04-23T00:00:00,1
18917,SCOTT,F,50-59,2020-04-24T00:00:00,1
18918,SCOTT,F,50-59,2020-05-06T00:00:00,1
18919,SCOTT,F,50-59,2020-05-08T00:00:00,1
18920,SCOTT,F,50-59,2020-05-11T00:00:00,2
18921,SCOTT,F,50-59,2020-05-16T00:00:00,1
18922,SCOTT,F,50-59,2020-05-22T00:00:00,2
18923,SCOTT,F,50-59,2020-06-02T00:00:00,1
18924,SCOTT,F,60-69,2020-04-01T00:00:00,1
18925,SCOTT,F,60-69,2020-04-07T00:00:00,1
18926,SCOTT,F,60-69,2020-04-16T00:00:00,1
18927,SCOTT,F,60-69,2020-05-08T00:00:00,1
18928,SCOTT,F,60-69,2020-05-30T00:00:00,1
18929,SCOTT,F,60-69,2020-06-05T00:00:00,1
18930,SCOTT,F,60-69,2020-06-10T00:00:00,1
18931,SCOTT,F,60-69,2020-07-02T00:00:00,1
18932,SCOTT,F,70-79,2020-06-10T00:00:00,2
18933,SCOTT,F,70-79,2020-06-11T00:00:00,1
18934,SCOTT,F,80+,2020-07-01T00:00:00,1
18935,SCOTT,M,0-19,2020-04-27T00:00:00,1
18936,SCOTT,M,0-19,2020-04-28T00:00:00,1
18937,SCOTT,M,0-19,2020-05-07T00:00:00,1
18938,SCOTT,M,0-19,2020-05-16T00:00:00,1
18939,SCOTT,M,0-19,2020-05-27T00:00:00,1
18940,SCOTT,M,0-19,2020-06-17T00:00:00,1
18941,SCOTT,M,0-19,2020-07-05T00:00:00,1
18942,SCOTT,M,20-29,2020-04-10T00:00:00,1
18943,SCOTT,M,20-29,2020-04-15T00:00:00,1
18944,SCOTT,M,20-29,2020-04-23T00:00:00,2
18945,SCOTT,M,20-29,2020-05-06T00:00:00,1
18946,SCOTT,M,20-29,2020-05-07T00:00:00,1
18947,SCOTT,M,20-29,2020-05-17T00:00:00,1
18948,SCOTT,M,20-29,2020-05-20T00:00:00,1
18949,SCOTT,M,20-29,2020-05-23T00:00:00,1
18950,SCOTT,M,20-29,2020-05-24T00:00:00,1
18951,SCOTT,M,20-29,2020-06-09T00:00:00,1
18952,SCOTT,M,20-29,2020-07-02T00:00:00,1
18953,SCOTT,M,30-39,2020-04-02T00:00:00,1
18954,SCOTT,M,30-39,2020-04-21T00:00:00,1
18955,SCOTT,M,30-39,2020-04-24T00:00:00,1
18956,SCOTT,M,30-39,2020-05-01T00:00:00,1
18957,SCOTT,M,30-39,2020-05-03T00:00:00,1
18958,SCOTT,M,30-39,2020-05-06T00:00:00,2
18959,SCOTT,M,30-39,2020-05-08T00:00:00,3
18960,SCOTT,M,30-39,2020-05-11T00:00:00,1
18961,SCOTT,M,30-39,2020-05-12T00:00:00,1
18962,SCOTT,M,30-39,2020-05-18T00:00:00,1
18963,SCOTT,M,30-39,2020-05-21T00:00:00,1
18964,SCOTT,M,40-49,2020-04-07T00:00:00,1
18965,SCOTT,M,40-49,2020-04-15T00:00:00,1
18966,SCOTT,M,40-49,2020-04-18T00:00:00,2
