_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
15669,MARSHALL,M,30-39,2020-05-21T00:00:00,1
15670,MARSHALL,M,30-39,2020-05-25T00:00:00,1
15671,MARSHALL,M,30-39,2020-05-26T00:00:00,1
15672,MARSHALL,M,30-39,2020-05-28T00:00:00,1
15673,MARSHALL,M,30-39,2020-05-30T00:00:00,2
15674,MARSHALL,M,30-39,2020-05-31T00:00:00,1
15675,MARSHALL,M,30-39,2020-06-01T00:00:00,1
15676,MARSHALL,M,30-39,2020-06-02T00:00:00,3
15677,MARSHALL,M,30-39,2020-06-03T00:00:00,3
15678,MARSHALL,M,30-39,2020-06-04T00:00:00,2
15679,MARSHALL,M,30-39,2020-06-05T00:00:00,1
15680,MARSHALL,M,30-39,2020-06-07T00:00:00,1
15681,MARSHALL,M,30-39,2020-06-10T00:00:00,2
15682,MARSHALL,M,30-39,2020-06-12T00:00:00,1
15683,MARSHALL,M,30-39,2020-06-13T00:00:00,2
15684,MARSHALL,M,30-39,2020-06-18T00:00:00,2
15685,MARSHALL,M,30-39,2020-06-20T00:00:00,1
15686,MARSHALL,M,30-39,2020-06-21T00:00:00,1
15687,MARSHALL,M,30-39,2020-06-23T00:00:00,1
15688,MARSHALL,M,30-39,2020-06-25T00:00:00,1
15689,MARSHALL,M,30-39,2020-07-01T00:00:00,1
15690,MARSHALL,M,30-39,2020-07-03T00:00:00,1
15691,MARSHALL,M,40-49,2020-04-11T00:00:00,1
15692,MARSHALL,M,40-49,2020-04-15T00:00:00,1
15693,MARSHALL,M,40-49,2020-05-11T00:00:00,1
15694,MARSHALL,M,40-49,2020-05-19T00:00:00,1
15695,MARSHALL,M,40-49,2020-05-25T00:00:00,1
15696,MARSHALL,M,40-49,2020-05-29T00:00:00,2
15697,MARSHALL,M,40-49,2020-05-30T00:00:00,1
15698,MARSHALL,M,40-49,2020-06-01T00:00:00,2
15699,MARSHALL,M,40-49,2020-06-02T00:00:00,1
15700,MARSHALL,M,40-49,2020-06-03T00:00:00,1
15701,MARSHALL,M,40-49,2020-06-04T00:00:00,1
15702,MARSHALL,M,40-49,2020-06-05T00:00:00,4
15703,MARSHALL,M,40-49,2020-06-06T00:00:00,1
15704,MARSHALL,M,40-49,2020-06-07T00:00:00,2
15705,MARSHALL,M,40-49,2020-06-10T00:00:00,1
15706,MARSHALL,M,40-49,2020-06-13T00:00:00,1
15707,MARSHALL,M,40-49,2020-06-15T00:00:00,1
15708,MARSHALL,M,40-49,2020-06-16T00:00:00,2
15709,MARSHALL,M,40-49,2020-06-17T00:00:00,2
15710,MARSHALL,M,40-49,2020-06-20T00:00:00,1
15711,MARSHALL,M,40-49,2020-06-21T00:00:00,2
15712,MARSHALL,M,40-49,2020-06-24T00:00:00,1
15713,MARSHALL,M,40-49,2020-06-29T00:00:00,1
15714,MARSHALL,M,40-49,2020-07-03T00:00:00,3
15715,MARSHALL,M,50-59,2020-03-26T00:00:00,1
15716,MARSHALL,M,50-59,2020-04-11T00:00:00,1
15717,MARSHALL,M,50-59,2020-05-19T00:00:00,1
15718,MARSHALL,M,50-59,2020-05-25T00:00:00,2
15719,MARSHALL,M,50-59,2020-05-28T00:00:00,1
15720,MARSHALL,M,50-59,2020-05-29T00:00:00,1
15721,MARSHALL,M,50-59,2020-05-31T00:00:00,1
15722,MARSHALL,M,50-59,2020-06-02T00:00:00,1
15723,MARSHALL,M,50-59,2020-06-03T00:00:00,2
15724,MARSHALL,M,50-59,2020-06-06T00:00:00,1
15725,MARSHALL,M,50-59,2020-06-10T00:00:00,2
15726,MARSHALL,M,50-59,2020-06-13T00:00:00,2
15727,MARSHALL,M,50-59,2020-06-14T00:00:00,1
15728,MARSHALL,M,50-59,2020-06-22T00:00:00,1
15729,MARSHALL,M,50-59,2020-06-24T00:00:00,1
15730,MARSHALL,M,50-59,2020-06-28T00:00:00,3
15731,MARSHALL,M,50-59,2020-07-02T00:00:00,1
15732,MARSHALL,M,50-59,2020-07-03T00:00:00,3
15733,MARSHALL,M,60-69,2020-03-25T00:00:00,1
15734,MARSHALL,M,60-69,2020-04-09T00:00:00,1
15735,MARSHALL,M,60-69,2020-04-14T00:00:00,1
15736,MARSHALL,M,60-69,2020-04-29T00:00:00,1
15737,MARSHALL,M,60-69,2020-05-19T00:00:00,1
15738,MARSHALL,M,60-69,2020-05-22T00:00:00,1
15739,MARSHALL,M,60-69,2020-05-23T00:00:00,1
15740,MARSHALL,M,60-69,2020-05-28T00:00:00,2
15741,MARSHALL,M,60-69,2020-05-29T00:00:00,1
15742,MARSHALL,M,60-69,2020-06-02T00:00:00,1
15743,MARSHALL,M,60-69,2020-06-03T00:00:00,2
15744,MARSHALL,M,60-69,2020-06-13T00:00:00,1
15745,MARSHALL,M,60-69,2020-06-15T00:00:00,1
15746,MARSHALL,M,60-69,2020-06-16T00:00:00,1
15747,MARSHALL,M,60-69,2020-06-17T00:00:00,1
15748,MARSHALL,M,60-69,2020-06-20T00:00:00,1
15749,MARSHALL,M,60-69,2020-06-23T00:00:00,1
15750,MARSHALL,M,60-69,2020-06-25T00:00:00,1
15751,MARSHALL,M,60-69,2020-06-30T00:00:00,1
15752,MARSHALL,M,60-69,2020-07-03T00:00:00,1
15753,MARSHALL,M,70-79,2020-04-05T00:00:00,1
15754,MARSHALL,M,70-79,2020-04-07T00:00:00,1
15755,MARSHALL,M,70-79,2020-05-19T00:00:00,1
15756,MARSHALL,M,70-79,2020-05-25T00:00:00,1
15757,MARSHALL,M,70-79,2020-06-11T00:00:00,1
15758,MARSHALL,M,70-79,2020-06-15T00:00:00,1
15759,MARSHALL,M,70-79,2020-06-22T00:00:00,1
15760,MARSHALL,M,70-79,2020-07-03T00:00:00,3
15761,MARSHALL,M,80+,2020-04-01T00:00:00,1
15762,MARSHALL,M,80+,2020-05-02T00:00:00,1
15763,MARSHALL,M,80+,2020-05-25T00:00:00,1
15764,MARSHALL,M,80+,2020-06-03T00:00:00,1
15765,MARSHALL,M,80+,2020-06-10T00:00:00,1
15766,MARSHALL,M,80+,2020-06-12T00:00:00,1
15767,MARSHALL,M,80+,2020-06-17T00:00:00,1
15768,MARSHALL,M,80+,2020-06-20T00:00:00,1
15769,MARSHALL,M,80+,2020-06-23T00:00:00,1
15770,MARSHALL,M,80+,2020-06-24T00:00:00,1
15771,MARSHALL,M,80+,2020-07-03T00:00:00,5
15772,MARSHALL,Unknown,80+,2020-04-11T00:00:00,1
15773,MARTIN,F,20-29,2020-04-11T00:00:00,1
15774,MARTIN,F,20-29,2020-04-17T00:00:00,1
15775,MARTIN,F,30-39,2020-04-08T00:00:00,1
15776,MARTIN,F,30-39,2020-04-11T00:00:00,1
15777,MARTIN,F,30-39,2020-06-03T00:00:00,1
15778,MARTIN,F,30-39,2020-06-17T00:00:00,1
15779,MARTIN,F,40-49,2020-05-28T00:00:00,1
15780,MARTIN,F,40-49,2020-06-17T00:00:00,2
15781,MARTIN,F,50-59,2020-04-05T00:00:00,1
15782,MARTIN,F,60-69,2020-04-11T00:00:00,1
15783,MARTIN,F,60-69,2020-06-13T00:00:00,1
15784,MARTIN,M,20-29,2020-05-17T00:00:00,1
15785,MARTIN,M,20-29,2020-06-01T00:00:00,1
15786,MARTIN,M,30-39,2020-06-20T00:00:00,1
15787,MARTIN,M,30-39,2020-06-22T00:00:00,1
15788,MARTIN,M,40-49,2020-06-05T00:00:00,1
15789,MARTIN,M,40-49,2020-06-06T00:00:00,1
15790,MARTIN,M,40-49,2020-06-17T00:00:00,1
15791,MARTIN,M,50-59,2020-05-28T00:00:00,1
15792,MARTIN,M,60-69,2020-04-23T00:00:00,1
15793,MARTIN,M,80+,2020-05-22T00:00:00,1
15794,MIAMI,F,0-19,2020-04-24T00:00:00,1
15795,MIAMI,F,0-19,2020-04-30T00:00:00,1
15796,MIAMI,F,0-19,2020-05-02T00:00:00,1
15797,MIAMI,F,0-19,2020-05-23T00:00:00,1
15798,MIAMI,F,0-19,2020-06-13T00:00:00,1
15799,MIAMI,F,0-19,2020-06-15T00:00:00,1
15800,MIAMI,F,20-29,2020-03-18T00:00:00,1
15801,MIAMI,F,20-29,2020-04-03T00:00:00,1
15802,MIAMI,F,20-29,2020-04-20T00:00:00,1
15803,MIAMI,F,20-29,2020-04-22T00:00:00,1
15804,MIAMI,F,20-29,2020-04-23T00:00:00,1
15805,MIAMI,F,20-29,2020-04-24T00:00:00,1
15806,MIAMI,F,20-29,2020-04-25T00:00:00,1
15807,MIAMI,F,20-29,2020-04-26T00:00:00,4
15808,MIAMI,F,20-29,2020-04-29T00:00:00,1
15809,MIAMI,F,20-29,2020-04-30T00:00:00,1
15810,MIAMI,F,20-29,2020-05-02T00:00:00,2
15811,MIAMI,F,20-29,2020-05-11T00:00:00,1
15812,MIAMI,F,20-29,2020-05-24T00:00:00,1
15813,MIAMI,F,20-29,2020-05-28T00:00:00,1
15814,MIAMI,F,20-29,2020-06-03T00:00:00,1
15815,MIAMI,F,20-29,2020-06-05T00:00:00,1
15816,MIAMI,F,20-29,2020-06-11T00:00:00,3
15817,MIAMI,F,20-29,2020-06-12T00:00:00,1
15818,MIAMI,F,20-29,2020-06-13T00:00:00,2
15819,MIAMI,F,20-29,2020-06-28T00:00:00,1
15820,MIAMI,F,30-39,2020-03-29T00:00:00,1
15821,MIAMI,F,30-39,2020-04-10T00:00:00,1
15822,MIAMI,F,30-39,2020-04-23T00:00:00,1
15823,MIAMI,F,30-39,2020-04-25T00:00:00,4
15824,MIAMI,F,30-39,2020-04-26T00:00:00,1
15825,MIAMI,F,30-39,2020-05-01T00:00:00,1
15826,MIAMI,F,30-39,2020-05-02T00:00:00,1
15827,MIAMI,F,30-39,2020-05-19T00:00:00,1
15828,MIAMI,F,30-39,2020-05-23T00:00:00,1
15829,MIAMI,F,30-39,2020-06-10T00:00:00,1
15830,MIAMI,F,40-49,2020-04-01T00:00:00,1
15831,MIAMI,F,40-49,2020-04-07T00:00:00,2
15832,MIAMI,F,40-49,2020-04-13T00:00:00,1
15833,MIAMI,F,40-49,2020-04-15T00:00:00,1
15834,MIAMI,F,40-49,2020-04-21T00:00:00,1
15835,MIAMI,F,40-49,2020-04-23T00:00:00,1
15836,MIAMI,F,40-49,2020-04-26T00:00:00,2
15837,MIAMI,F,40-49,2020-05-03T00:00:00,1
15838,MIAMI,F,40-49,2020-05-04T00:00:00,1
15839,MIAMI,F,40-49,2020-06-04T00:00:00,1
15840,MIAMI,F,40-49,2020-06-11T00:00:00,1
15841,MIAMI,F,40-49,2020-06-12T00:00:00,1
15842,MIAMI,F,40-49,2020-06-13T00:00:00,1
15843,MIAMI,F,40-49,2020-06-16T00:00:00,1
15844,MIAMI,F,40-49,2020-07-02T00:00:00,1
15845,MIAMI,F,40-49,2020-07-03T00:00:00,1
15846,MIAMI,F,50-59,2020-04-11T00:00:00,1
15847,MIAMI,F,50-59,2020-04-18T00:00:00,1
15848,MIAMI,F,50-59,2020-04-22T00:00:00,1
15849,MIAMI,F,50-59,2020-04-24T00:00:00,1
15850,MIAMI,F,50-59,2020-04-25T00:00:00,2
15851,MIAMI,F,50-59,2020-04-26T00:00:00,1
15852,MIAMI,F,50-59,2020-04-28T00:00:00,1
15853,MIAMI,F,50-59,2020-04-29T00:00:00,1
15854,MIAMI,F,50-59,2020-05-07T00:00:00,1
15855,MIAMI,F,50-59,2020-05-08T00:00:00,1
15856,MIAMI,F,50-59,2020-05-27T00:00:00,1
15857,MIAMI,F,50-59,2020-06-04T00:00:00,1
15858,MIAMI,F,50-59,2020-06-11T00:00:00,1
15859,MIAMI,F,60-69,2020-04-20T00:00:00,1
15860,MIAMI,F,60-69,2020-04-30T00:00:00,1
15861,MIAMI,F,60-69,2020-05-19T00:00:00,1
15862,MIAMI,F,70-79,2020-04-25T00:00:00,1
15863,MIAMI,F,70-79,2020-04-29T00:00:00,1
15864,MIAMI,F,70-79,2020-05-29T00:00:00,1
15865,MIAMI,F,70-79,2020-06-06T00:00:00,1
15866,MIAMI,F,80+,2020-04-22T00:00:00,1
15867,MIAMI,M,0-19,2020-04-15T00:00:00,1
15868,MIAMI,M,0-19,2020-04-27T00:00:00,1
15869,MIAMI,M,0-19,2020-05-20T00:00:00,1
15870,MIAMI,M,0-19,2020-06-03T00:00:00,1
15871,MIAMI,M,0-19,2020-06-05T00:00:00,2
15872,MIAMI,M,0-19,2020-06-11T00:00:00,1
15873,MIAMI,M,0-19,2020-06-13T00:00:00,1
15874,MIAMI,M,0-19,2020-06-14T00:00:00,1
15875,MIAMI,M,0-19,2020-06-17T00:00:00,1
15876,MIAMI,M,20-29,2020-04-22T00:00:00,1
15877,MIAMI,M,20-29,2020-04-23T00:00:00,1
15878,MIAMI,M,20-29,2020-04-25T00:00:00,3
15879,MIAMI,M,20-29,2020-04-26T00:00:00,5
15880,MIAMI,M,20-29,2020-04-27T00:00:00,1
15881,MIAMI,M,20-29,2020-04-29T00:00:00,1
15882,MIAMI,M,20-29,2020-05-02T00:00:00,1
15883,MIAMI,M,20-29,2020-05-03T00:00:00,3
15884,MIAMI,M,20-29,2020-05-08T00:00:00,1
15885,MIAMI,M,20-29,2020-06-08T00:00:00,1
15886,MIAMI,M,20-29,2020-06-09T00:00:00,1
15887,MIAMI,M,20-29,2020-06-13T00:00:00,1
15888,MIAMI,M,20-29,2020-06-15T00:00:00,1
15889,MIAMI,M,20-29,2020-06-27T00:00:00,1
15890,MIAMI,M,30-39,2020-04-25T00:00:00,3
15891,MIAMI,M,30-39,2020-04-26T00:00:00,8
15892,MIAMI,M,30-39,2020-04-28T00:00:00,1
15893,MIAMI,M,30-39,2020-05-02T00:00:00,2
15894,MIAMI,M,30-39,2020-05-11T00:00:00,1
15895,MIAMI,M,30-39,2020-05-20T00:00:00,1
15896,MIAMI,M,30-39,2020-06-11T00:00:00,1
15897,MIAMI,M,30-39,2020-06-26T00:00:00,2
15898,MIAMI,M,40-49,2020-04-06T00:00:00,1
15899,MIAMI,M,40-49,2020-04-09T00:00:00,1
15900,MIAMI,M,40-49,2020-04-15T00:00:00,1
15901,MIAMI,M,40-49,2020-04-22T00:00:00,1
15902,MIAMI,M,40-49,2020-04-23T00:00:00,1
15903,MIAMI,M,40-49,2020-04-25T00:00:00,5
15904,MIAMI,M,40-49,2020-04-26T00:00:00,4
15905,MIAMI,M,40-49,2020-04-28T00:00:00,1
15906,MIAMI,M,40-49,2020-05-09T00:00:00,1
15907,MIAMI,M,40-49,2020-05-22T00:00:00,1
15908,MIAMI,M,40-49,2020-06-11T00:00:00,1
15909,MIAMI,M,40-49,2020-06-21T00:00:00,1
15910,MIAMI,M,50-59,2020-03-29T00:00:00,1
15911,MIAMI,M,50-59,2020-04-02T00:00:00,1
15912,MIAMI,M,50-59,2020-04-07T00:00:00,1
15913,MIAMI,M,50-59,2020-04-20T00:00:00,1
15914,MIAMI,M,50-59,2020-04-23T00:00:00,1
15915,MIAMI,M,50-59,2020-04-25T00:00:00,3
15916,MIAMI,M,50-59,2020-04-27T00:00:00,1
15917,MIAMI,M,50-59,2020-06-15T00:00:00,1
15918,MIAMI,M,60-69,2020-04-03T00:00:00,1
15919,MIAMI,M,60-69,2020-04-06T00:00:00,1
15920,MIAMI,M,60-69,2020-04-25T00:00:00,1
15921,MIAMI,M,60-69,2020-04-26T00:00:00,3
15922,MIAMI,M,60-69,2020-04-28T00:00:00,1
15923,MIAMI,M,60-69,2020-06-01T00:00:00,1
15924,MIAMI,M,70-79,2020-04-15T00:00:00,1
15925,MIAMI,M,70-79,2020-04-23T00:00:00,1
15926,MIAMI,M,70-79,2020-05-06T00:00:00,1
15927,MIAMI,M,70-79,2020-05-10T00:00:00,1
15928,MIAMI,M,70-79,2020-06-13T00:00:00,1
15929,MIAMI,M,80+,2020-04-08T00:00:00,1
15930,MIAMI,Unknown,30-39,2020-04-25T00:00:00,1
15931,MIAMI,Unknown,40-49,2020-04-26T00:00:00,1
15932,MONROE,F,0-19,2020-03-27T00:00:00,1
15933,MONROE,F,0-19,2020-05-22T00:00:00,1
15934,MONROE,F,0-19,2020-06-08T00:00:00,1
15935,MONROE,F,0-19,2020-06-28T00:00:00,1
15936,MONROE,F,0-19,2020-07-01T00:00:00,1
15937,MONROE,F,0-19,2020-07-03T00:00:00,1
15938,MONROE,F,20-29,2020-03-21T00:00:00,1
15939,MONROE,F,20-29,2020-03-22T00:00:00,1
15940,MONROE,F,20-29,2020-03-28T00:00:00,1
15941,MONROE,F,20-29,2020-03-30T00:00:00,1
15942,MONROE,F,20-29,2020-03-31T00:00:00,1
15943,MONROE,F,20-29,2020-04-04T00:00:00,1
15944,MONROE,F,20-29,2020-04-06T00:00:00,1
15945,MONROE,F,20-29,2020-04-07T00:00:00,1
15946,MONROE,F,20-29,2020-04-15T00:00:00,1
15947,MONROE,F,20-29,2020-04-16T00:00:00,2
15948,MONROE,F,20-29,2020-05-21T00:00:00,1
15949,MONROE,F,20-29,2020-06-02T00:00:00,1
15950,MONROE,F,20-29,2020-06-05T00:00:00,1
15951,MONROE,F,20-29,2020-06-07T00:00:00,1
15952,MONROE,F,20-29,2020-06-08T00:00:00,1
15953,MONROE,F,20-29,2020-06-15T00:00:00,1
15954,MONROE,F,20-29,2020-06-22T00:00:00,2
15955,MONROE,F,20-29,2020-06-24T00:00:00,1
15956,MONROE,F,20-29,2020-06-26T00:00:00,2
15957,MONROE,F,20-29,2020-06-29T00:00:00,1
15958,MONROE,F,20-29,2020-07-01T00:00:00,2
15959,MONROE,F,20-29,2020-07-03T00:00:00,3
15960,MONROE,F,30-39,2020-04-06T00:00:00,2
15961,MONROE,F,30-39,2020-04-12T00:00:00,1
15962,MONROE,F,30-39,2020-04-13T00:00:00,1
15963,MONROE,F,30-39,2020-04-16T00:00:00,1
15964,MONROE,F,30-39,2020-04-17T00:00:00,1
15965,MONROE,F,30-39,2020-04-30T00:00:00,2
15966,MONROE,F,30-39,2020-05-04T00:00:00,1
15967,MONROE,F,30-39,2020-05-16T00:00:00,1
15968,MONROE,F,30-39,2020-05-20T00:00:00,1
15969,MONROE,F,30-39,2020-05-24T00:00:00,1
15970,MONROE,F,30-39,2020-06-21T00:00:00,1
15971,MONROE,F,30-39,2020-06-26T00:00:00,1
15972,MONROE,F,30-39,2020-07-01T00:00:00,1
15973,MONROE,F,40-49,2020-03-27T00:00:00,1
15974,MONROE,F,40-49,2020-03-28T00:00:00,1
15975,MONROE,F,40-49,2020-03-30T00:00:00,1
15976,MONROE,F,40-49,2020-04-04T00:00:00,1
15977,MONROE,F,40-49,2020-04-06T00:00:00,1
15978,MONROE,F,40-49,2020-04-17T00:00:00,1
15979,MONROE,F,40-49,2020-05-01T00:00:00,1
15980,MONROE,F,40-49,2020-05-07T00:00:00,1
15981,MONROE,F,40-49,2020-05-27T00:00:00,1
15982,MONROE,F,40-49,2020-06-16T00:00:00,2
15983,MONROE,F,40-49,2020-06-22T00:00:00,1
15984,MONROE,F,40-49,2020-06-25T00:00:00,1
15985,MONROE,F,40-49,2020-06-26T00:00:00,1
15986,MONROE,F,40-49,2020-07-03T00:00:00,1
15987,MONROE,F,50-59,2020-03-27T00:00:00,1
15988,MONROE,F,50-59,2020-04-01T00:00:00,1
15989,MONROE,F,50-59,2020-04-02T00:00:00,1
15990,MONROE,F,50-59,2020-04-05T00:00:00,1
15991,MONROE,F,50-59,2020-04-09T00:00:00,1
15992,MONROE,F,50-59,2020-04-10T00:00:00,1
15993,MONROE,F,50-59,2020-04-12T00:00:00,1
15994,MONROE,F,50-59,2020-04-15T00:00:00,1
15995,MONROE,F,50-59,2020-04-16T00:00:00,1
15996,MONROE,F,50-59,2020-04-17T00:00:00,1
15997,MONROE,F,50-59,2020-04-23T00:00:00,1
15998,MONROE,F,50-59,2020-04-24T00:00:00,1
15999,MONROE,F,50-59,2020-05-05T00:00:00,1
16000,MONROE,F,50-59,2020-05-06T00:00:00,1
16001,MONROE,F,50-59,2020-05-16T00:00:00,1
16002,MONROE,F,50-59,2020-05-22T00:00:00,1
16003,MONROE,F,50-59,2020-06-01T00:00:00,2
16004,MONROE,F,50-59,2020-06-10T00:00:00,1
16005,MONROE,F,50-59,2020-06-16T00:00:00,1
16006,MONROE,F,50-59,2020-06-19T00:00:00,1
16007,MONROE,F,50-59,2020-06-28T00:00:00,1
16008,MONROE,F,50-59,2020-06-30T00:00:00,1
16009,MONROE,F,50-59,2020-07-01T00:00:00,1
16010,MONROE,F,50-59,2020-07-03T00:00:00,1
16011,MONROE,F,60-69,2020-03-22T00:00:00,1
16012,MONROE,F,60-69,2020-03-25T00:00:00,1
16013,MONROE,F,60-69,2020-03-29T00:00:00,1
16014,MONROE,F,60-69,2020-04-07T00:00:00,1
16015,MONROE,F,60-69,2020-04-09T00:00:00,1
16016,MONROE,F,60-69,2020-04-10T00:00:00,1
16017,MONROE,F,60-69,2020-04-11T00:00:00,1
16018,MONROE,F,60-69,2020-04-12T00:00:00,1
16019,MONROE,F,60-69,2020-04-13T00:00:00,1
16020,MONROE,F,60-69,2020-04-17T00:00:00,1
16021,MONROE,F,60-69,2020-05-26T00:00:00,1
16022,MONROE,F,60-69,2020-05-27T00:00:00,1
16023,MONROE,F,60-69,2020-06-09T00:00:00,1
16024,MONROE,F,60-69,2020-06-11T00:00:00,1
16025,MONROE,F,60-69,2020-06-16T00:00:00,2
16026,MONROE,F,60-69,2020-06-28T00:00:00,1
16027,MONROE,F,70-79,2020-04-03T00:00:00,1
16028,MONROE,F,70-79,2020-04-04T00:00:00,1
16029,MONROE,F,70-79,2020-04-11T00:00:00,1
16030,MONROE,F,70-79,2020-04-21T00:00:00,1
16031,MONROE,F,70-79,2020-04-30T00:00:00,1
16032,MONROE,F,70-79,2020-05-26T00:00:00,1
16033,MONROE,F,70-79,2020-06-16T00:00:00,1
16034,MONROE,F,70-79,2020-06-27T00:00:00,3
16035,MONROE,F,70-79,2020-06-29T00:00:00,2
16036,MONROE,F,70-79,2020-06-30T00:00:00,1
16037,MONROE,F,80+,2020-03-27T00:00:00,1
16038,MONROE,F,80+,2020-04-03T00:00:00,1
16039,MONROE,F,80+,2020-04-06T00:00:00,1
16040,MONROE,F,80+,2020-04-09T00:00:00,1
16041,MONROE,F,80+,2020-04-10T00:00:00,1
16042,MONROE,F,80+,2020-04-11T00:00:00,1
16043,MONROE,F,80+,2020-04-13T00:00:00,1
16044,MONROE,F,80+,2020-04-14T00:00:00,1
16045,MONROE,F,80+,2020-04-18T00:00:00,1
16046,MONROE,F,80+,2020-04-27T00:00:00,1
16047,MONROE,F,80+,2020-05-07T00:00:00,1
16048,MONROE,F,80+,2020-05-19T00:00:00,1
16049,MONROE,F,80+,2020-05-27T00:00:00,1
16050,MONROE,F,80+,2020-06-08T00:00:00,1
16051,MONROE,F,80+,2020-06-09T00:00:00,1
16052,MONROE,F,80+,2020-06-13T00:00:00,1
16053,MONROE,F,80+,2020-06-18T00:00:00,2
16054,MONROE,F,80+,2020-06-24T00:00:00,1
16055,MONROE,F,80+,2020-06-30T00:00:00,2
16056,MONROE,M,0-19,2020-04-29T00:00:00,1
16057,MONROE,M,0-19,2020-06-15T00:00:00,1
16058,MONROE,M,0-19,2020-06-16T00:00:00,1
16059,MONROE,M,0-19,2020-07-01T00:00:00,1
16060,MONROE,M,20-29,2020-03-26T00:00:00,1
16061,MONROE,M,20-29,2020-03-29T00:00:00,1
16062,MONROE,M,20-29,2020-03-30T00:00:00,1
16063,MONROE,M,20-29,2020-04-15T00:00:00,1
16064,MONROE,M,20-29,2020-04-16T00:00:00,1
16065,MONROE,M,20-29,2020-04-20T00:00:00,1
16066,MONROE,M,20-29,2020-05-05T00:00:00,2
16067,MONROE,M,20-29,2020-05-09T00:00:00,1
16068,MONROE,M,20-29,2020-05-16T00:00:00,1
16069,MONROE,M,20-29,2020-06-17T00:00:00,1
16070,MONROE,M,20-29,2020-06-22T00:00:00,1
16071,MONROE,M,20-29,2020-06-23T00:00:00,1
16072,MONROE,M,20-29,2020-06-24T00:00:00,1
16073,MONROE,M,20-29,2020-06-25T00:00:00,1
16074,MONROE,M,20-29,2020-06-26T00:00:00,1
16075,MONROE,M,20-29,2020-06-29T00:00:00,3
16076,MONROE,M,20-29,2020-06-30T00:00:00,2
16077,MONROE,M,20-29,2020-07-01T00:00:00,1
16078,MONROE,M,20-29,2020-07-03T00:00:00,2
16079,MONROE,M,30-39,2020-03-28T00:00:00,2
16080,MONROE,M,30-39,2020-03-30T00:00:00,1
16081,MONROE,M,30-39,2020-03-31T00:00:00,1
16082,MONROE,M,30-39,2020-04-04T00:00:00,1
16083,MONROE,M,30-39,2020-04-09T00:00:00,1
16084,MONROE,M,30-39,2020-04-24T00:00:00,1
16085,MONROE,M,30-39,2020-05-01T00:00:00,1
16086,MONROE,M,30-39,2020-05-03T00:00:00,1
16087,MONROE,M,30-39,2020-05-07T00:00:00,1
16088,MONROE,M,30-39,2020-05-10T00:00:00,1
16089,MONROE,M,30-39,2020-05-13T00:00:00,1
16090,MONROE,M,30-39,2020-05-16T00:00:00,2
16091,MONROE,M,30-39,2020-05-18T00:00:00,1
16092,MONROE,M,30-39,2020-05-27T00:00:00,1
16093,MONROE,M,30-39,2020-06-16T00:00:00,1
16094,MONROE,M,30-39,2020-07-03T00:00:00,1
16095,MONROE,M,40-49,2020-03-25T00:00:00,1
16096,MONROE,M,40-49,2020-03-31T00:00:00,1
16097,MONROE,M,40-49,2020-04-02T00:00:00,1
16098,MONROE,M,40-49,2020-04-07T00:00:00,1
16099,MONROE,M,40-49,2020-04-09T00:00:00,2
16100,MONROE,M,40-49,2020-04-14T00:00:00,1
16101,MONROE,M,40-49,2020-04-15T00:00:00,1
16102,MONROE,M,40-49,2020-05-01T00:00:00,1
16103,MONROE,M,40-49,2020-05-07T00:00:00,1
16104,MONROE,M,40-49,2020-05-16T00:00:00,1
16105,MONROE,M,40-49,2020-05-20T00:00:00,1
16106,MONROE,M,40-49,2020-05-24T00:00:00,1
16107,MONROE,M,40-49,2020-06-10T00:00:00,1
16108,MONROE,M,40-49,2020-06-16T00:00:00,2
16109,MONROE,M,40-49,2020-06-17T00:00:00,1
16110,MONROE,M,40-49,2020-06-28T00:00:00,1
16111,MONROE,M,40-49,2020-06-29T00:00:00,1
16112,MONROE,M,50-59,2020-03-29T00:00:00,1
16113,MONROE,M,50-59,2020-03-30T00:00:00,1
16114,MONROE,M,50-59,2020-04-04T00:00:00,1
16115,MONROE,M,50-59,2020-04-05T00:00:00,1
16116,MONROE,M,50-59,2020-04-10T00:00:00,1
16117,MONROE,M,50-59,2020-04-11T00:00:00,2
16118,MONROE,M,50-59,2020-04-12T00:00:00,1
16119,MONROE,M,50-59,2020-04-14T00:00:00,1
16120,MONROE,M,50-59,2020-04-15T00:00:00,1
16121,MONROE,M,50-59,2020-04-16T00:00:00,2
16122,MONROE,M,50-59,2020-05-06T00:00:00,1
16123,MONROE,M,60-69,2020-03-22T00:00:00,1
16124,MONROE,M,60-69,2020-03-26T00:00:00,1
16125,MONROE,M,60-69,2020-03-28T00:00:00,1
16126,MONROE,M,60-69,2020-04-04T00:00:00,1
16127,MONROE,M,60-69,2020-04-09T00:00:00,2
16128,MONROE,M,60-69,2020-04-11T00:00:00,2
16129,MONROE,M,60-69,2020-04-15T00:00:00,2
16130,MONROE,M,60-69,2020-05-10T00:00:00,1
16131,MONROE,M,60-69,2020-06-16T00:00:00,1
16132,MONROE,M,60-69,2020-06-18T00:00:00,1
16133,MONROE,M,60-69,2020-06-24T00:00:00,1
16134,MONROE,M,60-69,2020-06-26T00:00:00,1
16135,MONROE,M,60-69,2020-06-30T00:00:00,3
16136,MONROE,M,60-69,2020-07-02T00:00:00,1
16137,MONROE,M,60-69,2020-07-03T00:00:00,1
