_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
16926,RANDOLPH,M,30-39,2020-06-14T00:00:00,1
16927,RANDOLPH,M,40-49,2020-04-03T00:00:00,1
16928,RANDOLPH,M,40-49,2020-05-13T00:00:00,1
16929,RANDOLPH,M,40-49,2020-05-14T00:00:00,1
16930,RANDOLPH,M,40-49,2020-05-15T00:00:00,1
16931,RANDOLPH,M,40-49,2020-05-28T00:00:00,1
16932,RANDOLPH,M,40-49,2020-06-02T00:00:00,1
16933,RANDOLPH,M,40-49,2020-06-10T00:00:00,1
16934,RANDOLPH,M,50-59,2020-04-11T00:00:00,1
16935,RANDOLPH,M,50-59,2020-06-04T00:00:00,1
16936,RANDOLPH,M,50-59,2020-06-12T00:00:00,1
16937,RANDOLPH,M,60-69,2020-03-26T00:00:00,1
16938,RANDOLPH,M,60-69,2020-04-03T00:00:00,1
16939,RANDOLPH,M,60-69,2020-05-27T00:00:00,1
16940,RANDOLPH,M,60-69,2020-06-06T00:00:00,1
16941,RANDOLPH,M,70-79,2020-04-27T00:00:00,1
16942,RANDOLPH,M,70-79,2020-05-22T00:00:00,1
16943,RIPLEY,F,0-19,2020-04-01T00:00:00,1
16944,RIPLEY,F,20-29,2020-03-26T00:00:00,1
16945,RIPLEY,F,20-29,2020-03-29T00:00:00,1
16946,RIPLEY,F,20-29,2020-04-02T00:00:00,1
16947,RIPLEY,F,20-29,2020-04-09T00:00:00,1
16948,RIPLEY,F,20-29,2020-04-21T00:00:00,1
16949,RIPLEY,F,20-29,2020-05-03T00:00:00,1
16950,RIPLEY,F,30-39,2020-03-25T00:00:00,1
16951,RIPLEY,F,30-39,2020-03-26T00:00:00,1
16952,RIPLEY,F,30-39,2020-04-05T00:00:00,2
16953,RIPLEY,F,30-39,2020-04-08T00:00:00,1
16954,RIPLEY,F,30-39,2020-04-16T00:00:00,1
16955,RIPLEY,F,30-39,2020-04-21T00:00:00,1
16956,RIPLEY,F,30-39,2020-05-03T00:00:00,1
16957,RIPLEY,F,30-39,2020-05-11T00:00:00,2
16958,RIPLEY,F,40-49,2020-03-23T00:00:00,1
16959,RIPLEY,F,40-49,2020-03-24T00:00:00,1
16960,RIPLEY,F,40-49,2020-03-28T00:00:00,1
16961,RIPLEY,F,40-49,2020-03-29T00:00:00,1
16962,RIPLEY,F,40-49,2020-03-30T00:00:00,1
16963,RIPLEY,F,40-49,2020-04-01T00:00:00,1
16964,RIPLEY,F,40-49,2020-04-13T00:00:00,1
16965,RIPLEY,F,40-49,2020-04-21T00:00:00,1
16966,RIPLEY,F,40-49,2020-04-24T00:00:00,1
16967,RIPLEY,F,40-49,2020-04-30T00:00:00,1
16968,RIPLEY,F,50-59,2020-03-21T00:00:00,1
16969,RIPLEY,F,50-59,2020-03-26T00:00:00,1
16970,RIPLEY,F,50-59,2020-04-01T00:00:00,2
16971,RIPLEY,F,50-59,2020-04-02T00:00:00,3
16972,RIPLEY,F,50-59,2020-04-04T00:00:00,1
16973,RIPLEY,F,50-59,2020-04-05T00:00:00,1
16974,RIPLEY,F,50-59,2020-04-09T00:00:00,1
16975,RIPLEY,F,50-59,2020-05-09T00:00:00,1
16976,RIPLEY,F,50-59,2020-05-11T00:00:00,1
16977,RIPLEY,F,60-69,2020-04-03T00:00:00,1
16978,RIPLEY,F,60-69,2020-04-06T00:00:00,1
16979,RIPLEY,F,60-69,2020-04-09T00:00:00,1
16980,RIPLEY,F,60-69,2020-04-10T00:00:00,1
16981,RIPLEY,F,60-69,2020-04-28T00:00:00,1
16982,RIPLEY,F,70-79,2020-03-27T00:00:00,2
16983,RIPLEY,F,70-79,2020-04-03T00:00:00,1
16984,RIPLEY,F,70-79,2020-04-18T00:00:00,1
16985,RIPLEY,F,80+,2020-03-29T00:00:00,1
16986,RIPLEY,F,80+,2020-04-04T00:00:00,1
16987,RIPLEY,F,80+,2020-04-17T00:00:00,1
16988,RIPLEY,F,80+,2020-06-15T00:00:00,1
16989,RIPLEY,M,20-29,2020-03-23T00:00:00,1
16990,RIPLEY,M,20-29,2020-03-25T00:00:00,1
16991,RIPLEY,M,20-29,2020-04-17T00:00:00,1
16992,RIPLEY,M,20-29,2020-04-30T00:00:00,1
16993,RIPLEY,M,20-29,2020-05-22T00:00:00,1
16994,RIPLEY,M,30-39,2020-03-30T00:00:00,1
16995,RIPLEY,M,30-39,2020-04-04T00:00:00,1
16996,RIPLEY,M,30-39,2020-04-17T00:00:00,1
16997,RIPLEY,M,30-39,2020-05-01T00:00:00,1
16998,RIPLEY,M,30-39,2020-05-04T00:00:00,1
16999,RIPLEY,M,30-39,2020-05-17T00:00:00,1
17000,RIPLEY,M,40-49,2020-03-25T00:00:00,1
17001,RIPLEY,M,40-49,2020-03-27T00:00:00,1
17002,RIPLEY,M,40-49,2020-04-01T00:00:00,1
17003,RIPLEY,M,40-49,2020-04-08T00:00:00,1
17004,RIPLEY,M,40-49,2020-04-09T00:00:00,1
17005,RIPLEY,M,40-49,2020-04-18T00:00:00,1
17006,RIPLEY,M,40-49,2020-04-24T00:00:00,1
17007,RIPLEY,M,40-49,2020-05-11T00:00:00,1
17008,RIPLEY,M,50-59,2020-03-23T00:00:00,1
17009,RIPLEY,M,50-59,2020-03-25T00:00:00,1
17010,RIPLEY,M,50-59,2020-03-26T00:00:00,1
17011,RIPLEY,M,50-59,2020-03-28T00:00:00,1
17012,RIPLEY,M,50-59,2020-03-29T00:00:00,1
17013,RIPLEY,M,50-59,2020-04-01T00:00:00,1
17014,RIPLEY,M,50-59,2020-04-04T00:00:00,1
17015,RIPLEY,M,50-59,2020-04-05T00:00:00,2
17016,RIPLEY,M,50-59,2020-04-06T00:00:00,1
17017,RIPLEY,M,50-59,2020-04-07T00:00:00,1
17018,RIPLEY,M,50-59,2020-04-08T00:00:00,1
17019,RIPLEY,M,50-59,2020-04-12T00:00:00,1
17020,RIPLEY,M,50-59,2020-05-09T00:00:00,1
17021,RIPLEY,M,50-59,2020-05-14T00:00:00,1
17022,RIPLEY,M,50-59,2020-06-25T00:00:00,1
17023,RIPLEY,M,60-69,2020-03-28T00:00:00,1
17024,RIPLEY,M,60-69,2020-03-29T00:00:00,1
17025,RIPLEY,M,60-69,2020-03-30T00:00:00,2
17026,RIPLEY,M,60-69,2020-03-31T00:00:00,1
17027,RIPLEY,M,60-69,2020-04-03T00:00:00,1
17028,RIPLEY,M,60-69,2020-04-04T00:00:00,2
17029,RIPLEY,M,60-69,2020-04-05T00:00:00,1
17030,RIPLEY,M,60-69,2020-04-15T00:00:00,1
17031,RIPLEY,M,60-69,2020-04-22T00:00:00,1
17032,RIPLEY,M,60-69,2020-05-03T00:00:00,1
17033,RIPLEY,M,70-79,2020-04-01T00:00:00,1
17034,RIPLEY,M,70-79,2020-04-02T00:00:00,2
17035,RIPLEY,M,70-79,2020-04-04T00:00:00,1
17036,RIPLEY,M,70-79,2020-04-05T00:00:00,1
17037,RIPLEY,M,70-79,2020-04-07T00:00:00,1
17038,RIPLEY,M,70-79,2020-04-20T00:00:00,1
17039,RIPLEY,M,80+,2020-04-03T00:00:00,1
17040,RIPLEY,M,80+,2020-04-06T00:00:00,1
17041,RIPLEY,M,80+,2020-05-09T00:00:00,1
17042,RIPLEY,Unknown,60-69,2020-06-20T00:00:00,1
17043,RIPLEY,Unknown,Unknown,2020-04-26T00:00:00,1
17044,RIPLEY,Unknown,Unknown,2020-06-08T00:00:00,1
17045,RUSH,F,0-19,2020-06-02T00:00:00,1
17046,RUSH,F,0-19,2020-06-14T00:00:00,1
17047,RUSH,F,20-29,2020-04-01T00:00:00,1
17048,RUSH,F,20-29,2020-04-10T00:00:00,1
17049,RUSH,F,20-29,2020-04-27T00:00:00,1
17050,RUSH,F,20-29,2020-06-12T00:00:00,1
17051,RUSH,F,30-39,2020-03-26T00:00:00,1
17052,RUSH,F,30-39,2020-04-01T00:00:00,1
17053,RUSH,F,30-39,2020-04-05T00:00:00,1
17054,RUSH,F,30-39,2020-04-24T00:00:00,1
17055,RUSH,F,30-39,2020-05-05T00:00:00,1
17056,RUSH,F,30-39,2020-05-13T00:00:00,1
17057,RUSH,F,30-39,2020-06-20T00:00:00,1
17058,RUSH,F,40-49,2020-03-31T00:00:00,1
17059,RUSH,F,40-49,2020-04-16T00:00:00,1
17060,RUSH,F,40-49,2020-04-26T00:00:00,1
17061,RUSH,F,50-59,2020-04-03T00:00:00,1
17062,RUSH,F,50-59,2020-04-08T00:00:00,1
17063,RUSH,F,50-59,2020-04-12T00:00:00,1
17064,RUSH,F,50-59,2020-05-21T00:00:00,1
17065,RUSH,F,60-69,2020-04-23T00:00:00,1
17066,RUSH,F,60-69,2020-05-02T00:00:00,1
17067,RUSH,F,60-69,2020-05-03T00:00:00,1
17068,RUSH,F,70-79,2020-04-02T00:00:00,1
17069,RUSH,F,70-79,2020-04-23T00:00:00,1
17070,RUSH,F,70-79,2020-04-24T00:00:00,1
17071,RUSH,F,80+,2020-04-19T00:00:00,2
17072,RUSH,F,80+,2020-04-25T00:00:00,1
17073,RUSH,F,80+,2020-05-06T00:00:00,1
17074,RUSH,F,80+,2020-05-28T00:00:00,1
17075,RUSH,M,0-19,2020-05-05T00:00:00,1
17076,RUSH,M,20-29,2020-04-23T00:00:00,1
17077,RUSH,M,20-29,2020-05-01T00:00:00,1
17078,RUSH,M,20-29,2020-06-08T00:00:00,1
17079,RUSH,M,30-39,2020-03-24T00:00:00,1
17080,RUSH,M,30-39,2020-04-16T00:00:00,1
17081,RUSH,M,30-39,2020-06-25T00:00:00,1
17082,RUSH,M,40-49,2020-04-30T00:00:00,1
17083,RUSH,M,40-49,2020-05-11T00:00:00,1
17084,RUSH,M,40-49,2020-05-22T00:00:00,1
17085,RUSH,M,40-49,2020-05-30T00:00:00,1
17086,RUSH,M,50-59,2020-03-29T00:00:00,1
17087,RUSH,M,50-59,2020-04-03T00:00:00,1
17088,RUSH,M,50-59,2020-04-11T00:00:00,1
17089,RUSH,M,50-59,2020-05-13T00:00:00,1
17090,RUSH,M,50-59,2020-05-14T00:00:00,1
17091,RUSH,M,50-59,2020-05-17T00:00:00,1
17092,RUSH,M,50-59,2020-06-03T00:00:00,1
17093,RUSH,M,60-69,2020-03-29T00:00:00,1
17094,RUSH,M,60-69,2020-04-22T00:00:00,1
17095,RUSH,M,60-69,2020-05-20T00:00:00,1
17096,RUSH,M,70-79,2020-04-11T00:00:00,1
17097,SCOTT,F,0-19,2020-05-07T00:00:00,1
17098,SCOTT,F,0-19,2020-05-22T00:00:00,2
17099,SCOTT,F,0-19,2020-06-10T00:00:00,1
17100,SCOTT,F,0-19,2020-06-17T00:00:00,2
17101,SCOTT,F,20-29,2020-04-01T00:00:00,1
17102,SCOTT,F,20-29,2020-04-03T00:00:00,1
17103,SCOTT,F,20-29,2020-04-10T00:00:00,2
17104,SCOTT,F,20-29,2020-04-13T00:00:00,1
17105,SCOTT,F,20-29,2020-04-26T00:00:00,1
17106,SCOTT,F,20-29,2020-04-30T00:00:00,1
17107,SCOTT,F,20-29,2020-05-06T00:00:00,2
17108,SCOTT,F,20-29,2020-05-16T00:00:00,1
17109,SCOTT,F,20-29,2020-05-17T00:00:00,1
17110,SCOTT,F,20-29,2020-05-20T00:00:00,1
17111,SCOTT,F,20-29,2020-05-27T00:00:00,1
17112,SCOTT,F,30-39,2020-04-01T00:00:00,1
17113,SCOTT,F,30-39,2020-04-07T00:00:00,1
17114,SCOTT,F,30-39,2020-04-08T00:00:00,1
17115,SCOTT,F,30-39,2020-04-17T00:00:00,1
17116,SCOTT,F,30-39,2020-04-24T00:00:00,1
17117,SCOTT,F,30-39,2020-05-07T00:00:00,1
17118,SCOTT,F,30-39,2020-05-20T00:00:00,1
17119,SCOTT,F,30-39,2020-06-03T00:00:00,1
17120,SCOTT,F,30-39,2020-06-12T00:00:00,1
17121,SCOTT,F,30-39,2020-06-22T00:00:00,2
17122,SCOTT,F,30-39,2020-06-23T00:00:00,1
17123,SCOTT,F,40-49,2020-04-21T00:00:00,1
17124,SCOTT,F,40-49,2020-04-24T00:00:00,1
17125,SCOTT,F,40-49,2020-04-29T00:00:00,1
17126,SCOTT,F,40-49,2020-05-06T00:00:00,1
17127,SCOTT,F,40-49,2020-05-07T00:00:00,2
17128,SCOTT,F,40-49,2020-05-11T00:00:00,1
17129,SCOTT,F,40-49,2020-05-15T00:00:00,1
17130,SCOTT,F,40-49,2020-05-16T00:00:00,1
17131,SCOTT,F,40-49,2020-05-22T00:00:00,2
17132,SCOTT,F,40-49,2020-05-24T00:00:00,1
17133,SCOTT,F,40-49,2020-06-03T00:00:00,1
17134,SCOTT,F,40-49,2020-06-13T00:00:00,1
17135,SCOTT,F,40-49,2020-06-19T00:00:00,1
17136,SCOTT,F,50-59,2020-03-20T00:00:00,1
17137,SCOTT,F,50-59,2020-04-01T00:00:00,1
17138,SCOTT,F,50-59,2020-04-11T00:00:00,1
17139,SCOTT,F,50-59,2020-04-17T00:00:00,1
17140,SCOTT,F,50-59,2020-04-19T00:00:00,1
17141,SCOTT,F,50-59,2020-04-23T00:00:00,1
17142,SCOTT,F,50-59,2020-04-24T00:00:00,1
17143,SCOTT,F,50-59,2020-05-06T00:00:00,1
17144,SCOTT,F,50-59,2020-05-08T00:00:00,1
17145,SCOTT,F,50-59,2020-05-11T00:00:00,2
17146,SCOTT,F,50-59,2020-05-16T00:00:00,1
17147,SCOTT,F,50-59,2020-05-22T00:00:00,2
17148,SCOTT,F,50-59,2020-06-02T00:00:00,1
17149,SCOTT,F,60-69,2020-04-01T00:00:00,1
17150,SCOTT,F,60-69,2020-04-07T00:00:00,1
17151,SCOTT,F,60-69,2020-04-16T00:00:00,1
17152,SCOTT,F,60-69,2020-05-08T00:00:00,1
17153,SCOTT,F,60-69,2020-05-30T00:00:00,1
17154,SCOTT,F,60-69,2020-06-05T00:00:00,1
17155,SCOTT,F,60-69,2020-06-10T00:00:00,1
17156,SCOTT,F,70-79,2020-06-10T00:00:00,2
17157,SCOTT,F,70-79,2020-06-11T00:00:00,1
17158,SCOTT,M,0-19,2020-04-27T00:00:00,1
17159,SCOTT,M,0-19,2020-04-28T00:00:00,1
17160,SCOTT,M,0-19,2020-05-07T00:00:00,1
17161,SCOTT,M,0-19,2020-05-16T00:00:00,1
17162,SCOTT,M,0-19,2020-05-27T00:00:00,1
17163,SCOTT,M,0-19,2020-06-17T00:00:00,1
17164,SCOTT,M,20-29,2020-04-10T00:00:00,1
17165,SCOTT,M,20-29,2020-04-15T00:00:00,1
17166,SCOTT,M,20-29,2020-04-23T00:00:00,2
17167,SCOTT,M,20-29,2020-05-06T00:00:00,1
17168,SCOTT,M,20-29,2020-05-07T00:00:00,1
17169,SCOTT,M,20-29,2020-05-17T00:00:00,1
17170,SCOTT,M,20-29,2020-05-20T00:00:00,1
17171,SCOTT,M,20-29,2020-05-23T00:00:00,1
17172,SCOTT,M,20-29,2020-05-24T00:00:00,1
17173,SCOTT,M,20-29,2020-06-09T00:00:00,1
17174,SCOTT,M,30-39,2020-04-02T00:00:00,1
17175,SCOTT,M,30-39,2020-04-21T00:00:00,1
17176,SCOTT,M,30-39,2020-04-24T00:00:00,1
17177,SCOTT,M,30-39,2020-05-01T00:00:00,1
17178,SCOTT,M,30-39,2020-05-03T00:00:00,1
17179,SCOTT,M,30-39,2020-05-06T00:00:00,2
17180,SCOTT,M,30-39,2020-05-08T00:00:00,3
17181,SCOTT,M,30-39,2020-05-11T00:00:00,1
17182,SCOTT,M,30-39,2020-05-12T00:00:00,1
17183,SCOTT,M,30-39,2020-05-18T00:00:00,1
17184,SCOTT,M,30-39,2020-05-21T00:00:00,1
17185,SCOTT,M,40-49,2020-04-07T00:00:00,1
17186,SCOTT,M,40-49,2020-04-15T00:00:00,1
17187,SCOTT,M,40-49,2020-04-18T00:00:00,2
17188,SCOTT,M,40-49,2020-04-22T00:00:00,1
17189,SCOTT,M,40-49,2020-04-23T00:00:00,1
17190,SCOTT,M,40-49,2020-04-29T00:00:00,1
17191,SCOTT,M,40-49,2020-04-30T00:00:00,1
17192,SCOTT,M,40-49,2020-05-01T00:00:00,2
17193,SCOTT,M,40-49,2020-05-04T00:00:00,1
17194,SCOTT,M,40-49,2020-05-06T00:00:00,1
17195,SCOTT,M,40-49,2020-05-07T00:00:00,2
17196,SCOTT,M,40-49,2020-05-08T00:00:00,3
17197,SCOTT,M,40-49,2020-05-12T00:00:00,1
17198,SCOTT,M,40-49,2020-05-13T00:00:00,1
17199,SCOTT,M,40-49,2020-05-19T00:00:00,1
17200,SCOTT,M,50-59,2020-04-06T00:00:00,1
17201,SCOTT,M,50-59,2020-04-25T00:00:00,1
17202,SCOTT,M,50-59,2020-05-02T00:00:00,1
17203,SCOTT,M,50-59,2020-05-06T00:00:00,2
17204,SCOTT,M,50-59,2020-05-15T00:00:00,1
17205,SCOTT,M,50-59,2020-06-10T00:00:00,1
17206,SCOTT,M,60-69,2020-04-17T00:00:00,1
17207,SCOTT,M,60-69,2020-04-29T00:00:00,1
17208,SCOTT,M,60-69,2020-05-01T00:00:00,1
17209,SCOTT,M,60-69,2020-05-02T00:00:00,1
17210,SCOTT,M,60-69,2020-05-12T00:00:00,1
17211,SCOTT,M,60-69,2020-05-19T00:00:00,2
17212,SCOTT,M,60-69,2020-05-22T00:00:00,1
17213,SCOTT,M,60-69,2020-06-10T00:00:00,1
17214,SCOTT,M,60-69,2020-06-15T00:00:00,1
17215,SCOTT,M,60-69,2020-06-24T00:00:00,1
17216,SCOTT,M,70-79,2020-05-07T00:00:00,1
17217,SCOTT,M,70-79,2020-05-22T00:00:00,1
17218,SCOTT,M,70-79,2020-06-01T00:00:00,1
17219,SCOTT,M,70-79,2020-06-03T00:00:00,1
17220,SCOTT,M,70-79,2020-06-10T00:00:00,1
17221,SCOTT,M,70-79,2020-06-11T00:00:00,1
17222,SCOTT,M,70-79,2020-06-19T00:00:00,1
17223,SCOTT,M,80+,2020-06-06T00:00:00,2
17224,SCOTT,M,80+,2020-06-08T00:00:00,1
17225,SCOTT,M,80+,2020-06-10T00:00:00,1
17226,SCOTT,M,80+,2020-06-26T00:00:00,1
17227,SCOTT,M,Unknown,2020-04-29T00:00:00,1
17228,SCOTT,Unknown,50-59,2020-04-23T00:00:00,1
17229,SHELBY,F,0-19,2020-04-03T00:00:00,1
17230,SHELBY,F,0-19,2020-05-19T00:00:00,1
17231,SHELBY,F,0-19,2020-05-26T00:00:00,1
17232,SHELBY,F,0-19,2020-05-27T00:00:00,4
17233,SHELBY,F,0-19,2020-06-07T00:00:00,1
17234,SHELBY,F,20-29,2020-03-26T00:00:00,1
17235,SHELBY,F,20-29,2020-03-31T00:00:00,1
17236,SHELBY,F,20-29,2020-04-02T00:00:00,1
17237,SHELBY,F,20-29,2020-04-09T00:00:00,1
17238,SHELBY,F,20-29,2020-04-14T00:00:00,1
17239,SHELBY,F,20-29,2020-04-16T00:00:00,1
17240,SHELBY,F,20-29,2020-04-18T00:00:00,1
17241,SHELBY,F,20-29,2020-04-20T00:00:00,1
17242,SHELBY,F,20-29,2020-04-22T00:00:00,1
17243,SHELBY,F,20-29,2020-04-27T00:00:00,2
17244,SHELBY,F,20-29,2020-04-29T00:00:00,1
17245,SHELBY,F,20-29,2020-05-03T00:00:00,2
17246,SHELBY,F,20-29,2020-05-04T00:00:00,1
17247,SHELBY,F,20-29,2020-05-06T00:00:00,1
17248,SHELBY,F,20-29,2020-05-14T00:00:00,1
17249,SHELBY,F,20-29,2020-05-16T00:00:00,3
17250,SHELBY,F,20-29,2020-05-21T00:00:00,1
17251,SHELBY,F,20-29,2020-05-27T00:00:00,3
17252,SHELBY,F,20-29,2020-05-30T00:00:00,1
17253,SHELBY,F,20-29,2020-06-01T00:00:00,1
17254,SHELBY,F,20-29,2020-06-02T00:00:00,2
17255,SHELBY,F,20-29,2020-06-09T00:00:00,1
17256,SHELBY,F,30-39,2020-03-31T00:00:00,1
17257,SHELBY,F,30-39,2020-04-01T00:00:00,1
17258,SHELBY,F,30-39,2020-04-03T00:00:00,1
17259,SHELBY,F,30-39,2020-04-07T00:00:00,1
17260,SHELBY,F,30-39,2020-04-10T00:00:00,1
17261,SHELBY,F,30-39,2020-04-22T00:00:00,3
17262,SHELBY,F,30-39,2020-04-28T00:00:00,2
17263,SHELBY,F,30-39,2020-04-30T00:00:00,2
17264,SHELBY,F,30-39,2020-05-05T00:00:00,1
17265,SHELBY,F,30-39,2020-05-07T00:00:00,1
17266,SHELBY,F,30-39,2020-05-13T00:00:00,1
17267,SHELBY,F,30-39,2020-05-16T00:00:00,1
17268,SHELBY,F,30-39,2020-05-17T00:00:00,3
17269,SHELBY,F,30-39,2020-05-27T00:00:00,2
17270,SHELBY,F,30-39,2020-06-02T00:00:00,1
17271,SHELBY,F,30-39,2020-06-22T00:00:00,1
17272,SHELBY,F,40-49,2020-04-01T00:00:00,1
17273,SHELBY,F,40-49,2020-04-06T00:00:00,1
17274,SHELBY,F,40-49,2020-04-07T00:00:00,1
17275,SHELBY,F,40-49,2020-04-10T00:00:00,2
17276,SHELBY,F,40-49,2020-04-16T00:00:00,1
17277,SHELBY,F,40-49,2020-04-18T00:00:00,2
17278,SHELBY,F,40-49,2020-04-20T00:00:00,1
17279,SHELBY,F,40-49,2020-04-22T00:00:00,4
17280,SHELBY,F,40-49,2020-04-24T00:00:00,1
17281,SHELBY,F,40-49,2020-04-28T00:00:00,1
17282,SHELBY,F,40-49,2020-04-29T00:00:00,1
17283,SHELBY,F,40-49,2020-04-30T00:00:00,2
17284,SHELBY,F,40-49,2020-05-01T00:00:00,1
17285,SHELBY,F,40-49,2020-05-03T00:00:00,1
17286,SHELBY,F,40-49,2020-05-04T00:00:00,2
17287,SHELBY,F,40-49,2020-05-05T00:00:00,1
17288,SHELBY,F,40-49,2020-05-07T00:00:00,1
17289,SHELBY,F,40-49,2020-05-08T00:00:00,1
17290,SHELBY,F,40-49,2020-05-15T00:00:00,1
17291,SHELBY,F,40-49,2020-05-16T00:00:00,1
17292,SHELBY,F,40-49,2020-05-27T00:00:00,4
17293,SHELBY,F,40-49,2020-06-02T00:00:00,3
17294,SHELBY,F,40-49,2020-06-04T00:00:00,1
17295,SHELBY,F,50-59,2020-03-27T00:00:00,1
17296,SHELBY,F,50-59,2020-03-31T00:00:00,1
17297,SHELBY,F,50-59,2020-04-02T00:00:00,1
17298,SHELBY,F,50-59,2020-04-07T00:00:00,1
17299,SHELBY,F,50-59,2020-04-11T00:00:00,1
17300,SHELBY,F,50-59,2020-04-12T00:00:00,1
17301,SHELBY,F,50-59,2020-04-13T00:00:00,1
17302,SHELBY,F,50-59,2020-04-16T00:00:00,1
17303,SHELBY,F,50-59,2020-04-17T00:00:00,2
17304,SHELBY,F,50-59,2020-04-21T00:00:00,2
17305,SHELBY,F,50-59,2020-04-22T00:00:00,3
17306,SHELBY,F,50-59,2020-04-27T00:00:00,3
17307,SHELBY,F,50-59,2020-04-29T00:00:00,1
17308,SHELBY,F,50-59,2020-04-30T00:00:00,1
17309,SHELBY,F,50-59,2020-05-05T00:00:00,1
17310,SHELBY,F,50-59,2020-05-10T00:00:00,3
17311,SHELBY,F,50-59,2020-05-13T00:00:00,1
17312,SHELBY,F,50-59,2020-05-24T00:00:00,1
17313,SHELBY,F,50-59,2020-05-27T00:00:00,4
17314,SHELBY,F,50-59,2020-05-31T00:00:00,1
17315,SHELBY,F,50-59,2020-06-02T00:00:00,7
17316,SHELBY,F,50-59,2020-06-07T00:00:00,1
17317,SHELBY,F,50-59,2020-06-24T00:00:00,1
17318,SHELBY,F,60-69,2020-03-26T00:00:00,1
17319,SHELBY,F,60-69,2020-04-02T00:00:00,1
17320,SHELBY,F,60-69,2020-04-12T00:00:00,1
17321,SHELBY,F,60-69,2020-04-19T00:00:00,1
17322,SHELBY,F,60-69,2020-04-22T00:00:00,1
17323,SHELBY,F,60-69,2020-04-24T00:00:00,1
17324,SHELBY,F,60-69,2020-05-01T00:00:00,1
17325,SHELBY,F,60-69,2020-05-04T00:00:00,1
17326,SHELBY,F,60-69,2020-05-05T00:00:00,1
17327,SHELBY,F,60-69,2020-05-17T00:00:00,1
17328,SHELBY,F,60-69,2020-05-24T00:00:00,1
17329,SHELBY,F,60-69,2020-05-26T00:00:00,1
17330,SHELBY,F,60-69,2020-05-27T00:00:00,4
17331,SHELBY,F,60-69,2020-05-29T00:00:00,2
17332,SHELBY,F,60-69,2020-06-02T00:00:00,2
17333,SHELBY,F,70-79,2020-03-24T00:00:00,1
17334,SHELBY,F,70-79,2020-03-27T00:00:00,1
17335,SHELBY,F,70-79,2020-04-04T00:00:00,1
17336,SHELBY,F,70-79,2020-04-08T00:00:00,1
17337,SHELBY,F,70-79,2020-04-11T00:00:00,1
17338,SHELBY,F,70-79,2020-04-15T00:00:00,1
17339,SHELBY,F,70-79,2020-04-22T00:00:00,1
17340,SHELBY,F,70-79,2020-04-24T00:00:00,2
17341,SHELBY,F,70-79,2020-04-29T00:00:00,1
17342,SHELBY,F,70-79,2020-05-01T00:00:00,1
17343,SHELBY,F,70-79,2020-05-02T00:00:00,1
17344,SHELBY,F,70-79,2020-05-06T00:00:00,1
17345,SHELBY,F,70-79,2020-05-20T00:00:00,1
17346,SHELBY,F,70-79,2020-05-26T00:00:00,1
17347,SHELBY,F,70-79,2020-05-27T00:00:00,6
17348,SHELBY,F,70-79,2020-06-02T00:00:00,1
17349,SHELBY,F,80+,2020-03-26T00:00:00,1
17350,SHELBY,F,80+,2020-04-05T00:00:00,2
17351,SHELBY,F,80+,2020-04-08T00:00:00,1
17352,SHELBY,F,80+,2020-04-15T00:00:00,6
17353,SHELBY,F,80+,2020-04-16T00:00:00,3
17354,SHELBY,F,80+,2020-04-17T00:00:00,1
17355,SHELBY,F,80+,2020-04-18T00:00:00,2
17356,SHELBY,F,80+,2020-04-19T00:00:00,4
17357,SHELBY,F,80+,2020-04-22T00:00:00,7
17358,SHELBY,F,80+,2020-04-24T00:00:00,9
17359,SHELBY,F,80+,2020-04-25T00:00:00,2
17360,SHELBY,F,80+,2020-05-05T00:00:00,1
17361,SHELBY,F,80+,2020-05-08T00:00:00,1
17362,SHELBY,F,80+,2020-05-27T00:00:00,3
17363,SHELBY,F,80+,2020-06-10T00:00:00,1
17364,SHELBY,F,80+,2020-06-14T00:00:00,1
17365,SHELBY,F,80+,2020-06-20T00:00:00,1
17366,SHELBY,M,0-19,2020-04-05T00:00:00,1
17367,SHELBY,M,0-19,2020-05-02T00:00:00,1
17368,SHELBY,M,0-19,2020-05-14T00:00:00,1
17369,SHELBY,M,0-19,2020-05-17T00:00:00,2
17370,SHELBY,M,0-19,2020-05-26T00:00:00,1
17371,SHELBY,M,0-19,2020-05-27T00:00:00,1
17372,SHELBY,M,0-19,2020-05-30T00:00:00,1
17373,SHELBY,M,0-19,2020-06-02T00:00:00,2
17374,SHELBY,M,20-29,2020-04-03T00:00:00,1
17375,SHELBY,M,20-29,2020-04-05T00:00:00,1
17376,SHELBY,M,20-29,2020-04-06T00:00:00,3
17377,SHELBY,M,20-29,2020-04-07T00:00:00,1
17378,SHELBY,M,20-29,2020-04-21T00:00:00,1
17379,SHELBY,M,20-29,2020-04-23T00:00:00,2
17380,SHELBY,M,20-29,2020-04-30T00:00:00,1
17381,SHELBY,M,20-29,2020-05-02T00:00:00,1
17382,SHELBY,M,20-29,2020-05-05T00:00:00,1
17383,SHELBY,M,20-29,2020-05-08T00:00:00,1
17384,SHELBY,M,20-29,2020-05-09T00:00:00,1
17385,SHELBY,M,20-29,2020-05-10T00:00:00,1
17386,SHELBY,M,20-29,2020-05-21T00:00:00,1
17387,SHELBY,M,20-29,2020-05-23T00:00:00,1
